HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030202020101,3616,249,9959999.999999996,0,78,78,46.36546184738956,24.042110226519767,11545.0,21,58,25,58
030401020301,3617,309,12359999.999999996,31,100,69,64.92880258899676,17.212401796055676,20063.0,21,76,83,66
030501010901,3618,780,31199999.99999999,21,100,79,70.27435897435898,13.446727138710461,54814.0,33,73,23,73
030501011004,3619,265,10599999.999999996,30,100,70,63.07924528301887,23.027574598364282,16716.0,21,56,30,56
030401020603,3620,481,19239999.999999993,32,100,68,76.48440748440748,14.30279424425954,36789.0,25,65,62,70
030201050207,3621,324,12959999.999999994,34,100,66,85.50617283950618,11.316570890109201,27704.0,12,91,57,89
030401020108,3622,465,18599999.999999993,1,100,99,64.15913978494623,20.026768304506735,29834.0,40,80,33,67
030300040501,3623,761,30439999.99999999,17,100,83,77.87385019710906,17.807921343439922,59262.0,40,89,84,85
030401030406,3624,675,26999999.99999999,0,100,100,83.98370370370371,14.37058831449851,56689.0,36,85,0,87
030401030304,3625,936,37439999.999999985,33,100,67,79.11217948717949,14.402902913782784,74049.0,33,89,65,82
030202020504,3626,1039,41559999.999999985,40,100,60,86.51588065447545,13.665729177932045,89890.0,24,93,83,91
030202030704,3627,560,22399999.999999993,0,100,100,48.19285714285714,25.10048275818371,26988.0,40,42,38,42
030501010504,3628,481,19239999.999999993,45,100,55,91.25987525987526,12.687554724645903,43896.0,18,100,45,99
030202011701,3629,785,31399999.99999999,44,97,53,66.1656050955414,12.87452782326702,51940.0,13,54,68,60
030202011201,3630,648,25919999.99999999,17,100,83,70.60956790123457,18.52593363631752,45755.0,46,56,63,69
030202040804,3631,677,27079999.99999999,92,100,8,97.36484490398819,2.9618159098886787,65916.0,7,100,93,99
030401030103,3632,498,19919999.999999993,18,95,77,64.45381526104417,14.892751650008934,32098.0,26,51,92,62
030202011603,3633,855,34199999.999999985,19,100,81,60.24444444444445,11.394464189466825,51509.0,20,55,100,60
030202020603,3634,1915,76599999.99999997,0,100,100,54.25587467362924,33.06681756251655,103900.0,59,91,63,58
030300030207,3635,711,28439999.99999999,28,100,72,71.71729957805907,16.029340942412055,50991.0,43,84,85,72
030201040205,3636,1995,79799999.99999997,4,100,96,70.80852130325815,23.682516368045196,141263.0,23,85,61,85
030202020503,3637,666,26639999.99999999,9,100,91,67.87687687687688,18.76317970837098,45206.0,28,79,15,71
030202011604,3638,1371,54839999.99999998,11,100,89,46.23705324580598,15.611016460642047,63391.0,39,30,27,45
030401020103,3639,392,15679999.999999994,33,100,67,78.84183673469387,16.258137199502126,30906.0,26,76,91,80
030300030608,3640,495,19799999.999999993,23,100,77,86.1959595959596,14.648748829200192,42667.0,25,100,73,93
030401011504,3641,509,20359999.999999993,51,99,48,76.42632612966601,11.814919078385891,38901.0,19,70,77,71
030202020505,3642,1069,42759999.999999985,57,100,43,91.78858746492048,8.367954194787128,98122.0,22,94,66,94
030300040103,3643,711,28439999.99999999,28,100,72,88.77918424753868,12.965947607694948,63122.0,34,100,32,95
030501010505,3644,615,24599999.999999993,37,100,63,84.65040650406505,17.530360998716564,52060.0,24,100,75,94
030202030502,3645,340,13599999.999999994,8,100,92,55.53235294117647,24.779417699423274,18881.0,24,76,100,56
030401020109,3646,590,23599999.999999993,39,100,61,73.69152542372882,14.447910976033429,43478.0,38,67,40,76
030202020502,3647,339,13559999.999999994,49,99,50,89.25958702064896,13.891611222832319,30259.0,12,99,66,94
030501010701,3648,741,29639999.99999999,0,98,98,45.31578947368421,27.860993519063687,33579.0,37,5,92,46
030202040805,3649,465,18599999.999999993,90,100,10,95.97849462365592,3.9321626505253544,44630.0,5,92,90,97
030202020405,3650,833,33319999.99999999,0,100,100,49.12244897959184,27.34431013508301,40919.0,40,77,19,52
030300030509,3651,553,22119999.999999993,19,100,81,92.0886075949367,8.47959557403432,50925.0,20,93,19,93
030201040202,3652,1447,57879999.99999998,75,99,24,97.35867311679337,1.9118169340204991,140878.0,9,98,75,98
030300030504,3653,531,21239999.999999993,0,100,100,68.70056497175142,20.836435467596356,36480.0,35,70,14,70
030202030706,3654,1139,45559999.999999985,13,100,87,62.8647936786655,24.25843405240179,71603.0,37,62,77,63
030202011703,3655,1055,42199999.999999985,0,100,100,59.472037914691946,18.435668218742386,62743.0,32,62,16,62
030401020601,3656,517,20679999.999999993,21,100,79,70.79497098646034,17.758985353407006,36601.0,33,78,77,72
030300020705,3657,477,19079999.999999993,74,100,26,87.63312368972747,8.475244088518158,41801.0,15,92,89,91
030501010902,3659,565,22599999.999999993,32,100,68,76.68495575221239,16.09869571608532,43327.0,28,80,55,80
030202010903,3660,1240,49599999.999999985,24,100,76,75.4266129032258,15.649675915798106,93529.0,52,67,24,77
030202030501,3661,288,11519999.999999996,0,95,95,61.770833333333336,22.041223609283684,17790.0,25,89,0,65
030202030504,3662,265,10599999.999999996,28,100,72,73.23018867924529,16.854645906801036,19406.0,17,71,87,71
030401030403,3663,754,30159999.99999999,0,100,100,71.57957559681698,23.418908156366456,53971.0,52,80,9,80
030300030110,3664,656,26239999.99999999,14,100,86,63.0594512195122,23.35400555169489,41367.0,51,63,22,67
030300030203,3665,1239,49559999.999999985,0,100,100,69.92171105730428,15.694506011492058,86633.0,61,69,3,70
030501011001,3666,220,8799999.999999996,31,100,69,66.81363636363636,15.659641103937613,14699.0,13,51,34,72
030202010902,3667,520,20799999.999999993,19,100,81,82.66923076923077,12.576466705434385,42988.0,27,86,83,86
030202011007,3668,412,16479999.999999994,44,100,56,75.93203883495146,14.158439204146793,31284.0,18,89,67,73
030202011006,3669,356,14239999.999999994,43,100,57,77.89606741573034,12.020482810881223,27731.0,18,81,43,81
030202030503,3670,348,13919999.999999994,29,100,71,70.8103448275862,21.115819283632476,24642.0,20,89,98,71
030401030206,3671,623,24919999.999999993,24,100,76,71.0529695024077,16.59465055301249,44266.0,34,62,91,74
030501011003,3672,565,22599999.999999993,0,100,100,59.442477876106196,16.310992033495914,33585.0,29,72,87,60
030202011105,3673,878,35119999.999999985,15,100,85,66.59339407744875,19.257156811955344,58469.0,36,64,37,72
030202030703,3674,837,33479999.99999999,9,100,91,57.65710872162485,27.504851102548525,48259.0,39,92,35,59
030201040702,3675,606,24239999.999999993,53,100,47,90.6947194719472,9.863634839552665,54961.0,7,100,53,95
030202020501,3676,428,17119999.999999993,31,99,68,81.83644859813084,14.098995076029333,35026.0,16,80,72,83
030300030505,3677,319,12759999.999999996,17,100,83,72.00313479623824,21.346741572263202,22969.0,24,80,17,79
030201040701,3678,3393,135719999.99999994,24,100,76,94.21102269378132,8.330643381079316,319658.0,20,97,24,97
030300020703,3679,584,23359999.999999993,18,100,82,83.75342465753425,15.758151464774938,48912.0,42,100,40,87
030202030505,3680,357,14279999.999999994,39,95,56,74.47058823529412,13.12586570990163,26586.0,14,73,61,73
030401020206,3681,423,16919999.999999993,24,100,76,76.03073286052009,12.818112966825183,32161.0,25,83,90,80
030201040106,3682,1203,48119999.999999985,75,100,25,90.87863674147964,8.24733418549864,109327.0,14,97,89,95
030401030401,3683,810,32399999.99999999,18,100,82,71.5679012345679,13.993859563098631,57970.0,37,74,66,74
030300030206,3684,614,24559999.999999993,9,96,87,63.55537459283388,18.155212874030813,39023.0,44,69,37,65
030401030104,3685,855,34199999.999999985,17,100,83,66.61988304093568,18.86180775533421,56960.0,43,35,52,71
030202011602,3686,1228,49119999.999999985,39,100,61,63.64983713355049,10.915780271292073,78162.0,21,63,62,63
030201040206,3687,2511,100439999.99999997,4,100,96,87.4810832337714,15.592925560659399,219665.0,20,99,32,96
030202030705,3688,1144,45759999.999999985,0,100,100,52.84527972027972,27.567679187064652,60455.0,39,86,40,55
030202030702,3689,998,39919999.999999985,20,100,80,62.480961923847694,20.537788093075296,62356.0,35,71,41,69
030401010103,3690,461,18439999.999999993,2,100,98,67.03253796095444,23.374277718286745,30902.0,31,49,2,76
030401020102,3691,507,20279999.999999993,27,100,73,63.29191321499014,16.67172291217432,32089.0,38,53,27,67
030300030202,3692,302,12079999.999999996,45,100,55,77.51655629139073,14.81155549631238,23410.0,21,80,57,80
030201050205,3693,275,10999999.999999996,83,100,17,93.01818181818182,4.027590793924588,25580.0,10,92,86,92
030401020105,3694,698,27919999.99999999,22,93,71,58.33954154727794,17.14009895945658,40721.0,40,74,67,59
030201040203,3695,676,27039999.99999999,70,100,30,93.3328402366864,5.682698613395644,63093.0,12,86,70,95
030501011002,3696,462,18479999.999999993,31,100,69,68.36147186147186,16.86633434381226,31583.0,30,82,36,68
030300030506,3697,291,11639999.999999996,25,100,75,88.76975945017182,10.377343462102987,25832.0,19,98,25,89
030401030204,3698,492,19679999.999999993,1,100,99,55.260162601626014,26.030731493513237,27188.0,33,22,78,60
030401020107,3699,338,13519999.999999994,0,95,95,58.218934911242606,19.148732621136137,19678.0,31,64,12,55
030203010605,3700,635,25399999.999999993,35,100,65,75.96062992125984,25.239639357145943,48235.0,19,35,39,85
030203010606,3701,736,29439999.99999999,78,100,22,98.05842391304348,4.107338304879623,72171.0,10,99,95,99
030300040102,3702,973,38919999.999999985,3,100,97,84.00719424460432,15.646366571386945,81739.0,36,91,73,90
030300020704,3703,453,18119999.999999993,53,100,47,94.78145695364239,8.548958373276466,42936.0,14,100,89,99
030300030503,3704,869,34759999.999999985,0,100,100,63.368239355581125,21.964616471999726,55067.0,61,57,12,64
030401011503,3705,1019,40759999.999999985,19,100,81,67.25907752698724,16.382019498185688,68537.0,50,74,33,71
030202011005,3706,274,10959999.999999996,12,100,88,66.23357664233576,20.100209816140858,18148.0,22,83,88,74
030501010503,3707,804,32159999.99999999,13,100,87,79.89179104477611,21.99614353978907,64233.0,36,99,60,88
030401030404,3708,1104,44159999.999999985,7,100,93,73.1159420289855,19.845534840313295,80720.0,60,100,34,72
030202010901,3709,1142,45679999.999999985,7,100,93,67.27320490367777,20.419950926929015,76826.0,62,82,25,70
030300030109,3710,252,10079999.999999996,18,96,78,69.51190476190476,13.739204172459084,17517.0,18,77,18,77
030401020101,3711,831,33239999.99999999,32,100,68,73.25872442839952,14.712788801909596,60878.0,35,75,98,75
030202020403,3712,676,27039999.99999999,11,99,88,88.61390532544378,15.857642833275193,59903.0,18,94,46,93
030201040107,3713,400,15999999.999999994,35,100,65,84.2175,21.11646735962245,33687.0,13,99,35,95
030401011404,3714,811,32439999.99999999,13,100,87,71.62022194821208,17.16558324922657,58084.0,44,66,75,72
030202011004,3715,414,16559999.999999994,27,100,73,80.90096618357488,14.407034950721835,33493.0,25,88,51,84
030202030202,3716,137,5479999.999999998,28,93,65,70.1970802919708,21.879510601840135,9617.0,6,81,28,81
030401020602,3717,493,19719999.999999993,22,100,78,70.55375253549695,15.896459194567905,34783.0,37,65,52,69
030202011003,3718,236,9439999.999999996,34,100,66,72.61440677966101,19.090541519180316,17137.0,20,75,67,72
030201050201,3719,266,10639999.999999996,94,100,6,99.36466165413533,1.6124839796940698,26431.0,3,100,94,100
030401020106,3720,701,28039999.99999999,19,100,81,66.71611982881598,16.979576043979645,46768.0,42,75,84,69
030401011502,3721,327,13079999.999999994,4,96,92,57.13455657492355,18.578215475303296,18683.0,23,70,7,62
030202030201,3722,629,25159999.999999993,8,98,90,72.07949125596184,15.396406237151538,45338.0,32,75,8,75
030202030605,3723,772,30879999.99999999,9,100,91,60.31217616580311,25.670030648650275,46561.0,38,85,29,65
030201050306,3724,143,5719999.999999998,40,100,60,86.65034965034965,11.445986710015733,12391.0,11,92,59,86
030300030502,3725,326,13039999.999999994,4,100,96,68.2760736196319,19.80465593878055,22258.0,32,80,21,72
030401030402,3726,877,35079999.999999985,6,100,94,70.47434435575826,18.257335501070177,61806.0,62,82,28,75
030202011104,3727,601,24039999.999999993,5,100,95,79.09650582362728,17.970784325906198,47537.0,41,87,37,85
030401030205,3728,329,13159999.999999994,0,93,93,68.72340425531915,12.2672655805774,22610.0,24,61,0,70
030300020609,3729,958,38319999.999999985,0,100,100,79.62839248434238,27.4736865516713,76284.0,45,97,29,92
030202020404,3730,1266,50639999.999999985,0,100,100,71.39968404423381,26.706256550117782,90392.0,44,96,63,81
030401020104,3731,611,24439999.999999993,37,100,63,78.70212765957447,16.96216002528786,48087.0,33,99,72,83
030202030701,3732,963,38519999.999999985,27,100,73,66.13914849428868,19.207219839919272,63692.0,28,57,67,71
030202011002,3733,630,25199999.999999993,0,100,100,66.45238095238095,26.76855746831047,41865.0,49,76,0,75
030300030106,3734,537,21479999.999999993,0,100,100,45.787709497206706,25.410807202577363,24588.0,44,29,49,45
030201040204,3735,1272,50879999.999999985,34,100,66,88.4119496855346,16.189525555375596,112460.0,18,98,49,94
030201040703,3736,440,17599999.999999993,85,100,15,98.44772727272728,1.4975720708661355,43317.0,5,99,92,99
030201040102,3737,1058,42319999.999999985,20,100,80,72.8374291115312,22.262611128528874,77062.0,37,89,82,84
030401010203,3738,550,21999999.999999993,13,100,87,78.18,17.98399187156075,42999.0,30,87,15,86
030202030603,3739,773,30919999.99999999,24,100,76,59.89650711513583,22.107456041753153,46300.0,41,43,97,59
030202011601,3740,584,23359999.999999993,55,99,44,69.46917808219177,8.378405584976752,40570.0,15,76,68,69
030201050106,3741,452,18079999.999999993,99,100,1,99.34513274336283,0.47541154048090284,44904.0,2,99,100,99
030202020401,3742,687,27479999.99999999,11,96,85,55.12081513828239,26.63891311431397,37868.0,34,88,52,49
030300030501,3743,738,29519999.99999999,10,91,81,57.704607046070464,12.929640970711253,42586.0,42,57,10,57
030300020508,3744,523,20919999.999999993,7,100,93,71.04780114722753,15.196344343239813,37158.0,23,75,48,75
030202011001,3745,647,25879999.99999999,0,100,100,49.061823802163836,31.319748179703673,31743.0,54,86,38,40
030401011403,3746,618,24719999.999999993,8,97,89,60.92880258899677,18.37486619346371,37654.0,41,69,40,64
030300030201,3747,861,34439999.999999985,17,100,83,68.49825783972125,15.82986076181333,58977.0,58,69,17,69
030202011505,3748,843,33719999.999999985,40,100,60,69.65005931198102,12.291621016319159,58715.0,26,70,41,70
030401011308,3749,524,20959999.999999993,6,99,93,59.05916030534351,17.863945416950823,30947.0,39,55,30,58
030300020608,3750,543,21719999.999999993,3,100,97,83.15285451197053,21.23699095139048,45152.0,28,94,76,94
030201040109,3751,1907,76279999.99999997,39,100,61,93.73833245936025,11.157226639767996,178759.0,16,99,85,97
030201050203,3752,22,879999.9999999997,98,100,2,99.63636363636364,0.5677270907635966,2192.0,3,100,98,100
030300030108,3753,527,21079999.999999993,0,100,100,70.19354838709677,19.587988519500133,36992.0,46,94,0,73
030401020205,3754,819,32759999.99999999,18,100,82,68.85225885225886,17.96867180534659,56390.0,55,71,18,69
030202020402,3755,866,34639999.999999985,1,100,99,59.891454965357966,25.79658831227148,51866.0,37,52,46,56
030300020702,3756,529,21159999.999999993,10,100,90,85.21739130434783,12.876026580102007,45080.0,26,100,20,86
030300030103,3757,350,13999999.999999994,0,95,95,34.08,30.454075964592047,11928.0,30,0,60,29
030202030203,3758,1029,41159999.999999985,14,100,86,72.14965986394557,16.387465652032727,74242.0,49,86,91,73
030201030603,3759,603,24119999.999999993,12,100,88,77.5804311774461,20.87381535899978,46781.0,21,92,59,85
030202030405,3760,910,36399999.999999985,32,100,68,73.97252747252747,13.924692005859104,67315.0,19,64,94,79
030201040207,3761,3915,156599999.99999994,4,100,96,87.29527458492976,19.726926723426097,341761.0,38,99,37,98
030201040604,3762,1455,58199999.99999998,14,100,86,88.83367697594501,18.185295782576105,129253.0,13,99,92,98
030300020610,3763,1154,46159999.999999985,19,100,81,90.55545927209705,14.501626951293325,104501.0,29,100,37,95
030202011504,3764,799,31959999.99999999,16,100,84,78.07008760951189,14.222180982789457,62378.0,34,76,25,78
030202011101,3765,812,32479999.99999999,0,100,100,46.44827586206897,32.04297506040801,37716.0,62,82,53,47
030201050103,3766,807,32279999.99999999,21,100,79,89.5092936802974,20.981188254995715,72234.0,11,100,30,98
030401011402,3767,437,17479999.999999993,18,100,82,68.1670480549199,14.646779817440235,29789.0,29,60,18,68
030300020701,3768,620,24799999.999999993,21,100,79,83.8258064516129,18.14472228859621,51972.0,33,100,50,91
030201050305,3769,621,24839999.999999993,35,100,65,80.43639291465378,11.388522736199329,49951.0,25,86,77,85
030401020204,3770,652,26079999.99999999,25,100,75,74.72699386503068,16.064355090077065,48722.0,38,84,42,80
030401010301,3771,434,17359999.999999993,25,100,75,73.90092165898618,16.406889894702886,32073.0,25,57,36,76
030202030304,3772,538,21519999.999999993,43,100,57,74.27323420074349,15.639100898086834,39959.0,22,89,76,76
030401011401,3773,563,22519999.999999993,10,100,90,69.43516873889875,15.637568261559641,39092.0,31,72,83,72
030201030604,3774,549,21959999.999999993,0,88,88,54.14207650273224,23.135339436519267,29724.0,35,81,40,54
030300020505,3775,546,21839999.999999993,4,100,96,58.46153846153846,19.449177327898397,31920.0,38,69,4,60
030201030403,3776,131,5239999.999999998,1,60,59,42.587786259541986,15.60527911704008,5579.0,9,47,31,47
