HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030101011503,4539,148,5920000.0,1,5,4,3.3986486486486487,0.9638034513159022,503.0,5,4,5,4
030102010104,4540,7,280000.0,1,5,4,2.4285714285714284,1.2936264483053452,17.0,4,1,5,2
030101010702,4546,604,24160000.0,0,5,5,3.3824503311258276,1.1324926892662983,2043.0,6,4,5,4
030101010404,4547,3475,139000000.0,0,5,5,1.119136690647482,1.7860109814667946,3889.0,6,0,2,0
030101011505,4549,720,28800000.0,0,4,4,3.654166666666667,0.8731229867550152,2631.0,5,4,1,4
030102010202,4558,742,29680000.0,0,5,5,2.721024258760108,1.8019351762661775,2019.0,6,5,4,3
030101011405,4561,641,25640000.0,0,5,5,2.8892355694227767,1.2829955474483372,1852.0,6,4,5,3
030101020102,4562,79,3160000.0,0,5,5,2.607594936708861,1.8240150560045618,206.0,4,1,0,2
030101011102,4563,312,12480000.0,0,5,5,3.2371794871794872,1.0415236588224561,1010.0,6,4,0,4
030102010106,4565,921,36840000.0,0,5,5,3.744842562432139,0.86870927890819,3449.0,6,4,5,4
030101011501,4567,505,20200000.0,0,4,4,3.198019801980198,1.3974503089357113,1615.0,5,4,1,4
030102010204,4569,312,12480000.0,0,5,5,3.4198717948717947,1.8844818328748199,1067.0,5,5,0,5
030101011103,4570,1176,47040000.0,0,5,5,3.447278911564626,1.1725065062686655,4054.0,6,4,5,4
030102010101,4571,73,2920000.0,0,3,3,2.5342465753424657,0.7230489435833779,185.0,4,3,0,3
030101011502,4578,1479,59160000.0,0,5,5,2.6795131845841786,1.62928101497435,3963.0,6,4,5,3
030101011406,4579,2238,89520000.0,0,5,5,2.8378016085790883,1.647176746737564,6351.0,6,4,5,4
030101011504,4581,1614,64560000.0,0,5,5,3.154275092936803,1.4222051881449211,5091.0,6,4,5,4
030102010105,4583,1710,68400000.0,0,5,5,3.4584795321637425,1.1624112987057753,5914.0,6,4,5,4
030102010702,4594,274,10960000.0,0,5,5,2.781021897810219,1.6554062216400462,762.0,6,5,0,3
030101011404,4595,233,9320000.0,0,4,4,3.467811158798283,1.3585030004042098,808.0,2,4,0,4
030101011101,4598,1468,58720000.0,0,5,5,3.4931880108991824,1.2421228313414263,5128.0,6,4,1,4
030102020103,4599,49,1960000.0,0,4,4,3.9183673469387754,0.5655676106347368,192.0,2,4,0,4
030102010701,4602,1589,63560000.0,0,5,5,2.894273127753304,1.3981552814251585,4599.0,6,4,5,3
030101011401,4603,1158,46320000.0,0,5,5,3.063903281519862,1.3483409998162303,3548.0,6,4,0,3
030101011403,4605,2376,95040000.0,0,5,5,3.2453703703703702,1.4148010701907867,7711.0,6,4,1,4
030102020101,4606,87,3480000.0,0,4,4,2.471264367816092,1.4609010009947145,215.0,5,3,1,3
020802070805,4609,42,1680000.0,0,4,4,3.9047619047619047,0.6098213559459851,164.0,2,4,0,4
030102020102,4613,102,4080000.0,0,4,4,0.9117647058823529,1.6155066052775833,93.0,3,0,3,0
020802071001,4614,548,21920000.0,0,5,5,1.8156934306569343,1.872966067876484,995.0,6,0,2,1
030101010405,4616,1395,55800000.0,0,5,5,2.5799283154121864,1.6569259425486433,3599.0,6,4,5,3
020802030306,4631,315,12600000.0,0,5,5,2.93968253968254,1.2647277996294122,926.0,6,4,5,3
020802070702,4633,308,12320000.0,0,4,4,2.9545454545454546,1.4960593653185228,910.0,5,4,1,4
020802070701,4634,359,14360000.0,0,4,4,2.969359331476323,1.7156196673580473,1066.0,3,4,3,4
020802070305,4635,127,5080000.0,0,5,5,2.6850393700787403,1.3614535273417943,341.0,6,3,0,3
020802030304,4637,298,11920000.0,0,4,4,1.2986577181208054,1.8267397362654507,387.0,3,0,3,0
020802030303,4638,399,15960000.0,0,5,5,2.5137844611528823,1.6691766954882428,1003.0,6,4,1,3
020802070501,4641,207,8280000.0,0,4,4,3.4782608695652173,1.3471246421591014,720.0,2,4,0,4
020802030305,4644,92,3680000.0,0,4,4,3.7065217391304346,0.9271044624582598,341.0,3,4,0,4
020802070806,4647,67,2680000.0,0,4,4,3.8805970149253732,0.6807017463278434,260.0,2,4,0,4
020802060201,4656,1,40000.0,5,5,0,5.0,0.0,5.0,1,5,5,5
030701011307,4731,338,13520000.0,0,4,4,3.63905325443787,1.005847543710096,1230.0,3,4,0,4
030701030505,4732,1403,56120000.0,0,5,5,2.8446186742694226,1.316090148658016,3991.0,6,4,5,3
030701030407,4735,1806,72240000.0,0,5,5,1.669435215946844,2.0688124497732514,3015.0,6,0,1,0
030701030504,4736,1604,64160000.0,0,4,4,3.1253117206982544,1.6448764903226751,5013.0,3,4,3,4
030701030406,4737,2318,92720000.0,0,5,5,1.1522864538395168,1.7764691063103237,2671.0,6,0,5,0
030601031007,4738,1322,52880000.0,0,4,4,3.718608169440242,1.0229300855548542,4916.0,2,4,0,4
031300010809,4746,826,33040000.0,0,4,4,2.169491525423729,1.970813424094635,1792.0,5,4,1,4
031300010807,4748,344,13760000.0,0,4,4,2.604651162790698,1.9064094448296927,896.0,2,4,0,4
031300010808,4750,1163,46520000.0,0,4,4,2.1341358555460017,1.9611608873968556,2482.0,4,4,2,4
030601030101,4751,1624,64960000.0,0,5,5,2.62192118226601,1.5468583300661873,4258.0,6,4,5,3
030601030313,4752,165,6600000.0,1,5,4,3.5757575757575757,1.1762885399039114,590.0,5,4,1,4
030601030611,4753,228,9120000.0,0,4,4,3.1973684210526314,1.4450739388790221,729.0,4,4,2,4
030601030310,4756,367,14680000.0,0,4,4,3.6948228882833787,1.0618735222948101,1356.0,2,4,0,4
030601030610,4757,1294,51760000.0,0,4,4,3.7001545595054095,1.0533159420577312,4788.0,2,4,0,4
030601030103,4758,138,5520000.0,0,4,4,3.6231884057971016,1.168443151927326,500.0,2,4,0,4
030601030311,4759,680,27200000.0,0,4,4,3.7294117647058824,1.0045570905114778,2536.0,2,4,0,4
030601030102,4760,1354,54160000.0,0,4,4,3.6454948301329395,1.1368143049793875,4936.0,2,4,0,4
030601030309,4761,1141,45640000.0,0,4,4,2.8168273444347065,1.6680523668334148,3214.0,5,4,1,4
030601030612,4762,27,1080000.0,0,4,4,3.8518518518518516,0.7554102983100431,104.0,2,4,0,4
030601021305,4765,1055,42200000.0,0,4,4,2.627488151658768,1.8990151709577952,2772.0,2,4,0,4
030601021301,4766,2610,104400000.0,0,5,5,2.7888888888888888,1.6068194921566727,7279.0,6,4,5,3
