HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030701050203,1003,1399,55960000.0,0,3,3,0.002144388849177984,0.08017835209080737,3.0,2,0,3,0
031300070102,1004,476,19040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060304,1005,578,23120000.0,0,2,2,0.0034602076124567475,0.08311703909663885,2.0,2,0,2,0
031300060206,1006,211,8440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060502,1007,442,17680000.0,1,2,1,1.995475113122172,0.06711491843525619,882.0,2,2,1,2
031501100304,1008,1416,56640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021403,1009,1485,59400000.0,0,1,1,0.0006734006734006734,0.025941225972064944,1.0,2,0,1,0
031300030601,1010,794,31760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040404,1011,888,35520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701060105,1012,740,29600000.0,0,1,1,0.9986486486486487,0.036735884375860325,739.0,2,1,0,1
030701060102,1013,892,35680000.0,0,3,3,0.053811659192825115,0.39816991713763433,48.0,2,0,3,0
030701070506,1014,1316,52640000.0,0,4,4,3.9954407294832825,0.12319408038299987,5258.0,3,4,0,4
030602030507,1015,2078,83120000.0,0,3,3,0.007218479307025986,0.12581155762469207,15.0,4,0,3,0
031300060211,1016,209,8360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040501,1017,2081,83240000.0,0,1,1,0.9798173954829409,0.14062456041519603,2039.0,2,1,0,1
031300030306,1018,803,32120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701060304,1019,1540,61600000.0,0,4,4,0.02727272727272727,0.325191797006957,42.0,3,0,2,0
030701040403,1020,687,27480000.0,1,1,0,1.0,0.0,687.0,1,1,1,1
031300060107,1021,930,37200000.0,0,4,4,1.9978494623655914,0.1135720079699862,1858.0,3,2,4,2
030701050401,1022,887,35480000.0,0,1,1,0.9988726042841037,0.03355778143435648,886.0,2,1,0,1
031300060205,1023,402,16080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030502,1024,1081,43240000.0,0,2,2,1.998149861239593,0.060801764015375515,2160.0,2,2,0,2
030602030603,1025,1378,55120000.0,0,3,3,2.9847605224963716,0.2028103902828786,4113.0,3,3,1,3
031300030307,1026,668,26720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060209,1027,620,24800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030503,1028,840,33600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060501,1029,492,19680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060207,1030,419,16760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300070101,1031,615,24600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701050202,1032,1461,58440000.0,0,1,1,0.0013689253935660506,0.03697365868875977,2.0,2,0,1,0
031300060212,1033,261,10440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060208,1034,579,23160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501100303,1035,1188,47520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030106,1036,1230,49200000.0,0,2,2,1.0,0.04032389192727559,1230.0,3,1,0,1
031300060210,1037,224,8960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021402,1038,371,14840000.0,0,1,1,0.9380053908355795,0.2411457600684101,348.0,2,1,0,1
030701070501,1039,630,25200000.0,0,2,2,1.9936507936507937,0.1125082231534556,1256.0,2,2,0,2
030701021401,1040,1029,41160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060302,1041,438,17520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030105,1042,308,12320000.0,1,4,3,2.074675324675325,0.41592670562980527,639.0,3,2,1,2
030602030501,1043,1276,51040000.0,0,2,2,0.9984326018808778,0.05596730743372081,1274.0,3,1,2,1
031300060204,1044,342,13680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602040602,1045,3084,123360000.0,1,4,3,3.471141374837873,1.010071137964334,10705.0,3,4,1,4
031300060203,1046,344,13760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040405,1047,779,31160000.0,0,1,1,0.01540436456996149,0.12315465936032305,12.0,2,0,1,0
030602030606,1048,3212,128480000.0,0,4,4,3.994084682440847,0.13308253715508167,12829.0,4,4,1,4
030701060104,1049,1228,49120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030308,1050,757,30280000.0,0,1,1,0.003963011889035667,0.06282759286971791,3.0,2,0,1,0
030701040503,1051,1029,41160000.0,1,1,0,1.0,0.0,1029.0,1,1,1,1
030602030605,1052,1593,63720000.0,0,3,3,0.008160703075957313,0.13926069448883255,13.0,3,0,3,0
031300060303,1053,298,11920000.0,0,4,4,0.013422818791946308,0.23132467033039042,4.0,2,0,4,0
030701050201,1054,1308,52320000.0,1,1,0,1.0,0.0,1308.0,1,1,1,1
030602030308,1055,830,33200000.0,0,4,4,0.004819277108433735,0.13875836191699248,4.0,2,0,4,0
031300030502,1056,1580,63200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070504,1057,1058,42320000.0,0,2,2,0.001890359168241966,0.06145848093387092,2.0,2,0,2,0
030602030309,1058,427,17080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070505,1059,723,28920000.0,0,4,4,0.017980636237897647,0.25971111658669904,13.0,3,0,1,0
030701040402,1060,893,35720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060202,1061,405,16200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030305,1062,572,22880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030602,1063,1426,57040000.0,0,3,3,1.0021037868162692,0.07941621074969252,1429.0,3,1,0,1
031300030501,1064,1374,54960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030310,1065,678,27120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021304,1066,430,17200000.0,0,1,1,0.002325581395348837,0.048168174830716226,1.0,2,0,1,0
030701070503,1067,730,29200000.0,1,1,0,1.0,0.0,730.0,1,1,1,1
031300030302,1068,916,36640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040401,1069,611,24440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701050304,1070,784,31360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701050302,1071,656,26240000.0,0,1,1,0.001524390243902439,0.03901367040265161,1.0,2,0,1,0
030701021306,1072,956,38240000.0,0,1,1,0.0020920502092050207,0.04569106625071455,2.0,2,0,1,0
031300030104,1073,231,9240000.0,1,4,3,3.9696969696969697,0.26958264029333945,917.0,3,4,1,4
031300051505,1074,697,27880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030301,1075,476,19040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060301,1076,377,15080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030604,1077,1632,65280000.0,0,3,3,1.0006127450980393,0.05534753864121562,1633.0,3,1,0,1
030602040601,1078,4053,162120000.0,2,4,2,3.4826054774241304,0.8720265025272417,14115.0,3,4,3,4
031300030101,1079,447,17880000.0,0,3,3,2.9865771812080535,0.20022058912988397,1335.0,2,3,0,3
031300051604,1080,1079,43160000.0,0,2,2,1.9981464318813715,0.060858035808649305,2156.0,2,2,0,2
030602030601,1081,1540,61600000.0,0,3,3,2.9357142857142855,0.35550925087577834,4521.0,3,3,0,3
031300060101,1082,499,19960000.0,0,4,4,3.9599198396793587,0.37773291874415854,1976.0,3,4,2,4
031300030208,1083,434,17360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021301,1084,908,36320000.0,0,1,1,0.9922907488986784,0.0874632411289361,901.0,2,1,0,1
030701021303,1085,350,14000000.0,0,1,1,0.002857142857142857,0.05337583340648401,1.0,2,0,1,0
030602020605,1086,2266,90640000.0,0,4,4,3.994263018534863,0.12765351113848317,9051.0,4,4,0,4
031501100401,1087,1242,49680000.0,2,2,0,2.0,0.0,2484.0,1,2,2,2
031300030403,1088,1492,59680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040303,1089,1243,49720000.0,1,1,0,1.0,0.0,1243.0,1,1,1,1
030701070502,1090,512,20480000.0,1,2,1,1.001953125,0.044150994357255134,513.0,2,1,2,1
031300051504,1091,490,19600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051507,1092,799,31960000.0,0,2,2,0.0025031289111389237,0.0707106227375496,2.0,2,0,2,0
031300060102,1093,327,13080000.0,0,2,2,0.0061162079510703364,0.11043100969582745,2.0,2,0,2,0
030701040301,1094,1315,52600000.0,1,1,0,1.0,0.0,1315.0,1,1,1,1
030602030307,1095,772,30880000.0,0,1,1,0.9961139896373057,0.06221663190944538,769.0,2,1,0,1
030701070404,1096,1254,50160000.0,2,2,0,2.0,0.0,2508.0,1,2,2,2
030701040203,1097,477,19080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030402,1098,872,34880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020507,1099,1309,52360000.0,0,1,1,0.002291825821237586,0.047818127897719866,3.0,2,0,1,0
030701040302,1100,479,19160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051503,1101,382,15280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030103,1102,842,33680000.0,0,4,4,2.0,0.09747403576571588,1684.0,3,2,0,2
031501100301,1103,1773,70920000.0,0,1,1,0.7817258883248731,0.41307447736160263,1386.0,2,1,0,1
030701021305,1104,894,35760000.0,0,1,1,0.0011185682326621924,0.03342629261182088,1.0,2,0,1,0
030601100306,1105,5,200000.0,0,1,1,0.6,0.48989794855663565,3.0,2,1,0,1
030701050103,1106,992,39680000.0,1,1,0,1.0,0.0,992.0,1,1,1,1
030701050301,1107,541,21640000.0,0,1,1,0.0018484288354898336,0.04295360457901017,1.0,2,0,1,0
030701050303,1108,1092,43680000.0,1,1,0,1.0,0.0,1092.0,1,1,1,1
030701021207,1109,925,37000000.0,0,1,1,0.002162162162162162,0.04644875904635856,2.0,2,0,1,0
031300030204,1110,399,15960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030401,1111,667,26680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051603,1112,346,13840000.0,0,2,2,0.023121387283236993,0.19981949153113995,8.0,3,0,1,0
031300030304,1113,789,31560000.0,1,1,0,1.0,0.0,789.0,1,1,1,1
031300051502,1114,280,11200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051506,1115,391,15640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300060201,1116,300,12000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020506,1117,1408,56320000.0,0,1,1,0.0007102272727272727,0.026640624053282744,1.0,2,0,1,0
030701021205,1118,415,16600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040207,1119,933,37320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021302,1120,516,20640000.0,0,1,1,0.009689922480620155,0.09795931748914816,5.0,2,0,1,0
030602030305,1121,442,17680000.0,0,1,1,0.0022624434389140274,0.047511312217194575,1.0,2,0,1,0
030602020508,1122,1320,52800000.0,0,4,4,0.996969696969697,0.14561228820283595,1316.0,3,1,4,1
030602030410,1123,727,29080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040204,1124,795,31800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030306,1125,568,22720000.0,0,1,1,0.0017605633802816902,0.0419221158443333,1.0,2,0,1,0
031300021306,1126,1001,40040000.0,1,3,2,1.001998001998002,0.06318237083253592,1003.0,2,1,3,1
031300030102,1127,833,33320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021301,1128,682,27280000.0,0,1,1,0.002932551319648094,0.054073574529577055,2.0,2,0,1,0
030701021202,1129,386,15440000.0,0,1,1,0.0025906735751295338,0.050832686192612914,1.0,2,0,1,0
031300021304,1130,414,16560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501100203,1131,873,34920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020503,1132,1690,67600000.0,0,1,1,0.000591715976331361,0.02431801489708227,1.0,2,0,1,0
031300051601,1133,802,32080000.0,0,3,3,2.890274314214464,0.346597533082311,2318.0,4,3,0,3
031300051602,1134,1050,42000000.0,1,3,2,1.002857142857143,0.06894738208662157,1053.0,3,1,2,1
031300030303,1135,426,17040000.0,1,1,0,1.0,0.0,426.0,1,1,1,1
031300051501,1136,535,21400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021204,1137,938,37520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070304,1138,1717,68680000.0,0,2,2,0.0011648223645894002,0.04825233588167264,2.0,2,0,2,0
031300021302,1139,223,8920000.0,0,1,1,0.9955156950672646,0.06681463868049942,222.0,2,1,0,1
030701070405,1140,2359,94360000.0,0,2,2,1.4285714285714286,0.9035079029052511,3370.0,2,2,0,2
031300030203,1141,356,14240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030408,1142,387,15480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100303,1143,1302,52080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021303,1144,311,12440000.0,0,1,1,0.003215434083601286,0.05661355904070421,1.0,2,0,1,0
031300021105,1145,449,17960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020502,1146,1337,53480000.0,0,1,1,0.011967090501121914,0.10873766250044127,16.0,2,0,1,0
030602030301,1147,1150,46000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701050102,1148,1125,45000000.0,1,1,0,1.0,0.0,1125.0,1,1,1,1
030701070403,1149,696,27840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030207,1150,839,33560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030205,1151,678,27120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040105,1152,601,24040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030409,1153,501,20040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021305,1154,895,35800000.0,0,1,1,0.9988826815642458,0.03340763438598062,894.0,2,1,0,1
031300030202,1155,498,19920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040202,1156,551,22040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021004,1157,664,26560000.0,0,1,1,0.0015060240963855422,0.038778292739710035,1.0,2,0,1,0
031300021108,1158,445,17800000.0,1,1,0,1.0,0.0,445.0,1,1,1,1
031300030201,1159,459,18360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300030206,1160,488,19520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040201,1161,1013,40520000.0,0,3,3,0.0029615004935834156,0.09421109804888568,3.0,2,0,3,0
030701021201,1162,733,29320000.0,0,1,1,0.002728512960436562,0.052163858920341505,2.0,2,0,1,0
030602030302,1163,588,23520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021104,1164,937,37480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602040101,1165,11995,479800000.0,0,4,4,0.7728220091704877,0.9166124620496886,9270.0,4,1,4,1
031501100202,1166,790,31600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090801,1167,535,21400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021006,1168,1100,44000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020604,1169,2122,84880000.0,0,4,4,0.006597549481621112,0.1533595417993708,14.0,3,0,1,0
030701021105,1170,1168,46720000.0,1,1,0,1.0,0.0,1168.0,1,1,1,1
030601100202,1171,3083,123320000.0,0,2,2,0.0045410314628608495,0.08041496650089607,14.0,3,0,2,0
031300051404,1172,297,11880000.0,3,3,0,3.0,0.0,891.0,1,3,3,3
031501100201,1173,1251,50040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051402,1174,622,24880000.0,2,3,1,2.0032154340836015,0.05661355904069819,1246.0,2,2,3,2
030701040107,1175,1878,75120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021206,1176,1078,43120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021106,1177,996,39840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051401,1178,418,16720000.0,0,2,2,0.009569377990430622,0.1380115320751766,4.0,2,0,2,0
030601100302,1179,1470,58800000.0,1,1,0,1.0,0.0,1470.0,1,1,1,1
030601100305,1180,11,440000.0,1,1,0,1.0,0.0,11.0,1,1,1,1
030701021002,1181,399,15960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021206,1182,1006,40240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070402,1183,1500,60000000.0,0,2,2,1.9973333333333334,0.07298097164481976,2996.0,2,2,0,2
030602030304,1184,711,28440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100301,1185,2264,90560000.0,0,1,1,0.9973498233215548,0.051411606102302644,2258.0,2,1,0,1
030701040206,1186,1295,51800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051405,1187,707,28280000.0,3,3,0,3.0,0.0,2121.0,1,3,3,3
030602020505,1188,1844,73760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030406,1189,886,35440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021208,1190,1136,45440000.0,1,1,0,1.0,0.0,1136.0,1,1,1,1
030602030303,1191,430,17200000.0,0,1,1,0.002325581395348837,0.048168174830716226,1.0,2,0,1,0
030701021005,1192,533,21320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021109,1194,498,19920000.0,0,1,1,0.006024096385542169,0.07738091914858511,3.0,2,0,1,0
030701021003,1195,698,27920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100304,1196,2116,84640000.0,0,2,2,0.9976370510396976,0.06517457020000528,2111.0,3,1,2,1
031300051403,1197,576,23040000.0,2,2,0,2.0,0.0,1152.0,1,2,2,2
030701021203,1198,850,34000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020906,1199,620,24800000.0,0,1,1,0.004838709677419355,0.06939233794935146,3.0,2,0,1,0
030701070301,1200,832,33280000.0,0,1,1,0.004807692307692308,0.06917064697085654,4.0,2,0,1,0
030701040106,1201,818,32720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030205,1202,555,22200000.0,1,1,0,1.0,0.0,555.0,1,1,1,1
030602030107,1203,765,30600000.0,0,1,1,0.9986928104575163,0.03613143780675954,764.0,2,1,0,1
030701050101,1204,471,18840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021001,1205,530,21200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021207,1206,421,16840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021205,1207,580,23200000.0,0,1,1,0.9982758620689656,0.041486929019019375,579.0,2,1,0,1
030602020504,1208,2946,117840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020501,1209,845,33800000.0,0,1,1,0.9988165680473373,0.03438068413333494,844.0,2,1,0,1
031300021201,1210,261,10440000.0,0,1,1,0.007662835249042145,0.08720158372981641,2.0,2,0,1,0
031501090601,1211,1921,76840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020603,1212,900,36000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051302,1213,1029,41160000.0,3,4,1,3.998056365403304,0.04404380638919575,4114.0,2,4,3,4
030701040102,1214,653,26120000.0,0,1,1,0.0015313935681470138,0.039103048498633095,1.0,2,0,1,0
031300021103,1215,480,19200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020901,1216,1758,70320000.0,0,1,1,0.9954493742889647,0.06730466192377271,1750.0,2,1,0,1
030701040205,1217,820,32800000.0,1,1,0,1.0,0.0,820.0,1,1,1,1
030601100201,1218,3211,128440000.0,0,4,4,2.0,0.04991428342485001,6422.0,3,2,0,2
031300050802,1219,948,37920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020602,1220,889,35560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070401,1221,816,32640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051102,1222,596,23840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090301,1223,2939,117560000.0,0,4,4,3.991833957128275,0.16478306542107943,11732.0,3,4,0,4
031300021104,1224,959,38360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020904,1225,483,19320000.0,0,1,1,0.006211180124223602,0.07856590460045662,3.0,2,0,1,0
030602030407,1226,805,32200000.0,1,1,0,1.0,0.0,805.0,1,1,1,1
031300050803,1227,823,32920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051301,1228,461,18440000.0,3,3,0,3.0,0.0,1383.0,1,3,3,3
031300021102,1229,417,16680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051103,1230,628,25120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021103,1231,1021,40840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051305,1232,376,15040000.0,1,1,0,1.0,0.0,376.0,1,1,1,1
030701070303,1233,1366,54640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030204,1234,809,32360000.0,0,1,1,0.004944375772558714,0.07014220498942451,4.0,2,0,1,0
030602030106,1235,703,28120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030404,1236,656,26240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021107,1237,1573,62920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080606,1238,3035,121400000.0,0,2,2,0.008896210873146623,0.1267510659537175,27.0,3,0,1,0
030701021102,1239,695,27800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051304,1240,456,18240000.0,1,4,3,1.263157894736842,0.8486587103472157,576.0,2,1,4,1
031300021204,1241,375,15000000.0,0,1,1,0.0026666666666666666,0.05157087894883658,1.0,2,0,1,0
031300020907,1242,270,10800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020905,1243,644,25760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090303,1244,1329,53160000.0,0,4,4,2.0,0.0775858465291211,2658.0,3,2,0,2
030602020601,1245,1418,56720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030405,1246,904,36160000.0,0,1,1,0.9977876106194691,0.04698398358760021,902.0,2,1,0,1
030701040101,1247,1699,67960000.0,0,1,1,0.9964685108887581,0.05932130895301547,1693.0,2,1,0,1
031501090602,1248,1106,44240000.0,0,1,1,0.0009041591320072332,0.030055642203606982,1.0,2,0,1,0
031300051303,1249,312,12480000.0,1,1,0,1.0,0.0,312.0,1,1,1,1
031300021101,1250,455,18200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020805,1251,385,15400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021008,1252,741,29640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051203,1253,368,14720000.0,1,1,0,1.0,0.0,368.0,1,1,1,1
030701021101,1254,572,22880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501100302,1255,485,19400000.0,0,2,2,0.006185567010309278,0.10134602661809904,3.0,3,0,1,0
031300051101,1256,1089,43560000.0,0,4,4,3.9935720844811753,0.13871708063016605,4349.0,4,4,0,4
031300020908,1257,463,18520000.0,1,1,0,1.0,0.0,463.0,1,1,1,1
030701020806,1258,494,19760000.0,0,1,1,0.9939271255060729,0.0776916642202244,491.0,2,1,0,1
031300050801,1259,631,25240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021203,1260,656,26240000.0,0,1,1,0.001524390243902439,0.03901367040265161,1.0,2,0,1,0
030602020403,1261,733,29320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050805,1262,393,15720000.0,0,2,2,1.994910941475827,0.1007582181843429,784.0,2,2,0,2
030701031506,1263,1246,49840000.0,0,2,2,0.004815409309791332,0.09801852096803869,6.0,2,0,2,0
030602030403,1264,745,29800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021202,1265,466,18640000.0,0,1,1,0.002145922746781116,0.046274374791518934,1.0,2,0,1,0
031300051206,1266,596,23840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040104,1267,1108,44320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050804,1268,403,16120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051005,1269,212,8480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020903,1270,665,26600000.0,0,1,1,0.0015037593984962407,0.03874916910293271,1.0,2,0,1,0
030602030103,1271,419,16760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030105,1272,648,25920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020402,1273,1203,48120000.0,0,1,1,0.0008312551953449709,0.02881951092827883,1.0,2,0,1,0
030701020804,1274,265,10600000.0,0,1,1,0.011320754716981131,0.10579506240661272,3.0,2,0,1,0
030602030402,1275,442,17680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080607,1276,3381,135240000.0,0,2,2,1.997633836143153,0.064305427594295,6754.0,3,2,1,2
030502100104,1277,6,240000.0,1,1,0,1.0,0.0,6.0,1,1,1,1
031300020901,1278,649,25960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080608,1279,2050,82000000.0,0,2,2,1.0004878048780488,0.04938407067714097,2051.0,3,1,0,1
030601100103,1280,3324,132960000.0,2,2,0,2.0,0.0,6648.0,1,2,2,2
031300051204,1281,387,15480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502100102,1282,2867,114680000.0,1,1,0,1.0,0.0,2867.0,1,1,1,1
030701070107,1283,639,25560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020704,1284,391,15640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020401,1285,440,17600000.0,1,1,0,1.0,0.0,440.0,1,1,1,1
030602030203,1286,611,24440000.0,0,1,1,0.9983633387888707,0.04042255003348092,610.0,2,1,0,1
030701040103,1287,717,28680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090301,1288,1375,55000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070206,1289,884,35360000.0,1,1,0,1.0,0.0,884.0,1,1,1,1
030701031505,1290,967,38680000.0,0,2,2,1.9979317476732161,0.06428240028095124,1932.0,2,2,0,2
030701020703,1291,477,19080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080503,1292,2258,90320000.0,0,1,1,0.9986713906111603,0.036425872480031686,2255.0,2,1,0,1
031300021007,1293,664,26560000.0,0,1,1,0.9909638554216867,0.09462818115906611,658.0,2,1,0,1
030701020702,1294,231,9240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090302,1295,2352,94080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070108,1296,1229,49160000.0,0,1,1,0.9991863303498779,0.028513287986875593,1228.0,2,1,0,1
030502080501,1297,576,23040000.0,0,1,1,0.005208333333333333,0.07198059875565235,3.0,2,0,1,0
031300051205,1298,230,9200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090502,1299,1071,42840000.0,0,1,1,0.9990662931839402,0.030542347775528833,1070.0,2,1,0,1
030701070302,1300,1146,45840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031504,1301,446,17840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051202,1302,421,16840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
