HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030401010901,4090,2549,101959999.99999997,68,100,32,98.23656335817968,2.7201320190870777,250405.0,11,100,68,99
030101070505,4091,1174,46959999.999999985,99,100,1,99.94378194207836,0.23034232760485582,117334.0,2,100,99,100
030101040503,4092,1883,75319999.99999997,95,100,5,99.30270844397238,0.4775669588424956,186987.0,4,99,95,99
030101070903,4093,2420,96799999.99999997,79,100,21,98.74090909090908,3.28775275557918,238953.0,8,100,92,100
030201020501,4094,1209,48359999.999999985,98,100,2,99.35814722911498,0.8275259597467075,120124.0,3,100,99,100
030401010807,4095,1066,42639999.999999985,64,100,36,92.5984990619137,7.174595424885451,98710.0,20,97,64,96
030401010703,4096,2486,99439999.99999997,86,100,14,98.74255832662912,1.9617457099502538,245474.0,9,99,93,99
030201010705,4097,3383,135319999.99999994,96,100,4,99.45078332840674,0.5757837066032666,336442.0,4,100,96,99
030101030106,4098,2900,115999999.99999996,99,100,1,99.67,0.4702127178208417,289043.0,2,100,99,100
030101030504,4099,2722,108879999.99999996,78,100,22,98.81447465099191,2.106924110168123,268973.0,7,99,93,99
030102051501,4100,647,25879999.99999999,100,100,0,100.0,0.0,64700.0,1,100,100,100
030101030503,4101,1772,70879999.99999997,76,100,24,98.45598194130926,3.174173306588534,174464.0,9,99,76,99
030102051505,4102,767,30679999.99999999,80,100,20,93.66101694915254,7.284663070131983,71838.0,16,99,92,97
030201010301,4103,1925,76999999.99999997,94,100,6,99.60467532467533,0.6423002178970593,191739.0,6,100,94,100
030101030305,4104,2504,100159999.99999997,83,100,17,98.89137380191693,2.6798304207383743,247624.0,9,100,83,100
030101070804,4105,1362,54479999.99999998,83,100,17,97.60205580029368,2.789522330774806,132934.0,8,99,83,98
030101040201,4106,2876,115039999.99999996,99,100,1,99.55180806675939,0.4973086810204556,286311.0,2,100,99,100
030201010702,4107,976,39039999.999999985,96,100,4,98.90163934426229,0.7002322339077091,96528.0,4,99,96,99
030101070805,4108,1743,69719999.99999997,98,100,2,99.93344807802639,0.25605683831585074,174184.0,3,100,98,100
030101040104,4109,2952,118079999.99999996,63,100,37,98.8678861788618,2.1207194739792428,291858.0,9,100,63,99
030101030904,4110,1842,73679999.99999997,82,100,18,95.68295331161781,4.726208761619158,176248.0,8,99,100,98
030102050901,4111,3232,129279999.99999996,100,100,0,100.0,0.0,323200.0,1,100,100,100
030101040202,4112,3581,143239999.99999994,96,100,4,99.5392348506004,0.8394985111404433,356450.0,5,100,98,100
030101040103,4113,1305,52199999.99999998,82,100,18,97.0735632183908,2.270743111110315,126681.0,9,96,88,96
030201010302,4114,2280,91199999.99999997,76,100,24,99.27938596491228,1.9802789919903547,226357.0,9,100,78,100
030101030301,4115,2835,113399999.99999996,98,100,2,99.71851851851852,0.4505054099969805,282702.0,3,100,98,100
030102050903,4116,2933,117319999.99999996,100,100,0,100.0,0.0,293300.0,1,100,100,100
030201010105,4117,2843,113719999.99999996,93,100,7,99.49841716496658,0.599783897430007,282874.0,6,100,93,100
030101040504,4118,1780,71199999.99999997,99,100,1,99.6623595505618,0.4729052509119771,177399.0,2,100,99,100
030201020504,4119,2413,96519999.99999997,91,100,9,99.5495234148363,0.9247107167249335,240213.0,6,100,91,100
030101030409,4120,1900,75999999.99999997,87,100,13,97.29789473684211,3.7293566242750704,184866.0,7,100,87,99
030201010101,4121,1111,44439999.999999985,96,100,4,99.72727272727273,0.48223493007013285,110797.0,5,100,97,100
030101070305,4122,2768,110719999.99999996,99,100,1,99.99385838150289,0.07812745368314053,276783.0,2,100,99,100
030102051503,4123,135,5399999.999999998,93,100,7,98.9037037037037,1.1013397502778517,13352.0,5,99,93,99
030102050902,4124,2790,111599999.99999996,99,100,1,99.99964157706093,0.018928668009990622,278999.0,2,100,99,100
030102050106,4125,1077,43079999.999999985,98,100,2,99.71309192200557,0.5263223642441343,107391.0,3,100,98,100
030101070706,4126,839,33559999.999999985,97,100,3,99.20143027413587,0.6756079535341771,83230.0,4,99,97,99
030201020104,4127,1811,72439999.99999997,95,100,5,99.84262838210933,0.4371921659955436,180815.0,5,100,95,100
030201020503,4128,1724,68959999.99999997,86,100,14,99.5893271461717,1.1826382329180962,171692.0,5,100,86,100
030102051507,4129,89,3559999.9999999986,90,100,10,95.47191011235955,2.9721171950536305,8497.0,6,97,100,94
030401010804,4130,2283,91319999.99999997,92,100,8,98.68506351292159,1.3836161439231618,225298.0,8,99,95,99
030201020604,4131,2515,100599999.99999997,89,100,11,99.30457256461233,1.864889297958461,249751.0,6,100,97,100
030102050207,4132,2532,101279999.99999997,98,100,2,99.55173775671406,0.5044127370220813,252065.0,3,100,98,100
030102050206,4133,3077,123079999.99999996,85,100,15,99.48001299967501,1.3689082920646367,306100.0,6,100,97,100
030201020102,4134,917,36679999.999999985,99,100,1,99.9803707742639,0.1387224539600995,91682.0,2,100,99,100
030101070802,4135,2398,95919999.99999997,99,100,1,99.97539616346955,0.15491445303585158,239741.0,2,100,99,100
030102050105,4136,514,20559999.999999993,83,100,17,98.77626459143968,1.4054302884706456,50771.0,4,99,100,99
030201020304,4137,2558,102319999.99999997,97,100,3,99.87724784988272,0.3455603741612279,255486.0,3,100,97,100
030202010101,4138,2603,104119999.99999996,64,100,36,96.87629658086823,5.338994896028935,252169.0,17,100,64,99
030101070501,4139,2079,83159999.99999997,96,100,4,99.75084175084174,0.8720269430403468,207382.0,4,100,98,100
030202010103,4140,2396,95839999.99999997,96,100,4,99.59891485809683,0.6134133606425483,238639.0,5,100,97,100
030101040106,4142,2051,82039999.99999997,98,100,2,99.86640663091175,0.35010301254186454,204826.0,3,100,98,100
030102030705,4143,1273,50919999.999999985,97,100,3,99.37549096622152,0.6599979279086087,126505.0,4,99,97,99
030101040502,4144,3674,146959999.99999994,98,100,2,99.38731627653783,0.48992265464668616,365149.0,3,99,98,99
030201010703,4145,1410,56399999.99999998,98,100,2,99.677304964539,0.4705314325134581,140545.0,3,100,98,100
030201020206,4146,1527,61079999.99999998,98,100,2,99.91355599214145,0.3835085937698076,152568.0,3,100,99,100
030201010203,4147,2634,105359999.99999996,82,100,18,99.16135155656795,1.4013261953296512,261191.0,9,100,82,100
030101030901,4148,2282,91279999.99999997,70,100,30,97.17879053461876,4.372302146114005,221762.0,13,99,95,99
030201020405,4149,2941,117639999.99999996,89,100,11,99.58143488609316,1.7514502025163985,292869.0,5,100,95,100
030101070705,4150,1653,66119999.99999998,98,100,2,99.86509376890503,0.34338966388307596,165077.0,3,100,98,100
030101030104,4151,1253,50119999.999999985,99,100,1,99.99840383080607,0.03992018834219776,125298.0,2,100,99,100
030102050904,4152,2700,107999999.99999996,98,100,2,99.97962962962963,0.14386159710792437,269945.0,3,100,98,100
030101040501,4153,1039,41559999.999999985,99,100,1,99.6660250240616,0.47163088468191366,103553.0,2,100,99,100
030101070303,4154,1449,57959999.99999998,99,100,1,99.9896480331263,0.1012166174836973,144885.0,2,100,99,100
030201010202,4155,1963,78519999.99999997,61,100,39,96.37748344370861,6.052465670023443,189189.0,13,100,93,99
030201010104,4156,1461,58439999.99999998,89,100,11,99.60711841204655,0.8108124420795154,145526.0,6,100,89,100
030401010805,4157,1851,74039999.99999997,92,100,8,98.41761210156672,1.4556631052203695,182171.0,6,99,92,99
030101070304,4158,2111,84439999.99999997,93,100,7,99.39554713405968,1.4389055368704307,209824.0,5,100,96,100
030201020602,4159,806,32239999.99999999,99,100,1,99.9454094292804,0.22717931311405884,80556.0,2,100,99,100
030101030408,4160,2015,80599999.99999997,97,100,3,99.80595533498759,0.6250076072915579,201109.0,4,100,97,100
030102050107,4161,728,29119999.99999999,91,100,9,97.68406593406593,3.560955692816586,71114.0,4,100,98,99
030201010201,4162,3038,121519999.99999996,73,100,27,95.85911784068466,6.127558444738377,291220.0,19,99,86,99
030102050208,4163,597,23879999.999999993,94,100,6,99.17922948073702,0.727334738418643,59210.0,5,99,94,99
030401010802,4164,1205,48199999.999999985,98,100,2,99.93029045643154,0.26109313506719417,120416.0,3,100,98,100
030101030402,4165,1674,66959999.99999998,96,100,4,99.85185185185185,0.5526407005302033,167152.0,3,100,96,100
030201020603,4166,925,36999999.999999985,99,100,1,99.91351351351351,0.2810810810812747,92420.0,2,100,99,100
030201020103,4167,1573,62919999.99999998,98,100,2,99.95232040686587,0.21605023802183257,157225.0,3,100,98,100
030101070704,4168,1306,52239999.99999998,98,100,2,99.72281776416538,0.5024137988656074,130238.0,3,100,98,100
030101030105,4169,2648,105919999.99999996,99,100,1,99.77907854984895,0.4148676451759184,264215.0,2,100,99,100
030401010803,4170,2323,92919999.99999997,64,100,36,94.39733103745156,9.682525353670155,219285.0,13,100,94,99
030201010102,4171,1736,69439999.99999997,97,100,3,99.82315668202764,0.5349044346915386,173293.0,4,100,98,100
030201010103,4172,1638,65519999.99999998,96,100,4,99.87851037851038,0.3536168995884468,163601.0,4,100,96,100
030102030706,4173,1531,61239999.99999998,83,100,17,99.421293272371,1.2549746444230623,152214.0,4,100,83,100
030102050907,4174,727,29079999.99999999,100,100,0,100.0,0.0,72700.0,1,100,100,100
030101030404,4175,2572,102879999.99999996,98,100,2,99.92146189735614,0.3180271265379356,256998.0,3,100,98,100
030201010701,4176,2169,86759999.99999997,65,100,35,94.40894421392346,8.801857239423224,204773.0,19,99,90,99
030101070302,4177,1460,58399999.99999998,99,100,1,99.92123287671232,0.2693749497948039,145885.0,2,100,99,100
030102051407,4178,490,19599999.999999993,91,100,9,93.72857142857143,3.480822093842251,45927.0,6,91,100,91
030201020101,4179,1150,45999999.999999985,98,100,2,99.69739130434783,0.5738445281896037,114652.0,3,100,98,100
030101030505,4180,3613,144519999.99999994,83,100,17,97.57182396900083,3.7941281887929876,352527.0,8,99,95,99
030401010801,4181,2593,103719999.99999996,97,100,3,99.62977246432703,0.5373018126276158,258340.0,3,100,97,100
030101040108,4182,1592,63679999.99999998,93,100,7,98.86243718592965,2.1155196065868362,157389.0,4,100,97,100
030101030905,4183,2634,105359999.99999996,81,100,19,98.73842065299924,1.646972306692544,260077.0,10,99,87,99
030102050905,4184,2632,105279999.99999996,100,100,0,100.0,0.0,263200.0,1,100,100,100
030102050102,4185,1137,45479999.999999985,68,100,32,96.99032541776604,4.333390187665388,110278.0,13,99,95,98
030102051406,4186,2354,94159999.99999997,84,100,16,99.80076465590484,1.1871513034741747,234931.0,6,100,84,100
030101040505,4187,1614,64559999.99999998,98,100,2,99.53469640644362,0.5037388101712121,160649.0,3,100,98,100
030102050906,4188,1540,61599999.99999998,100,100,0,100.0,0.0,154000.0,1,100,100,100
030101030103,4189,2080,83199999.99999997,95,100,5,99.83701923076923,0.5898783769821426,207661.0,3,100,95,100
030101040506,4190,1334,53359999.99999998,99,100,1,99.880059970015,0.324891395994535,133240.0,2,100,99,100
030102030703,4191,824,32959999.99999999,99,100,1,99.9878640776699,0.10949265601027208,82390.0,2,100,99,100
030201020404,4192,2492,99679999.99999997,91,100,9,99.07423756019261,1.6233728798300087,246893.0,5,99,95,99
030102051502,4193,892,35679999.999999985,62,100,38,95.65134529147981,7.712648192182719,85321.0,9,98,82,98
030101040107,4194,1138,45519999.999999985,98,100,2,99.36731107205624,0.5223173757595884,113080.0,3,99,98,99
030101070801,4195,3148,125919999.99999996,98,100,2,99.99682337992377,0.07122149399152447,314790.0,3,100,98,100
030201020303,4196,3156,126239999.99999996,98,100,2,99.72528517110266,0.4541117052642151,314733.0,3,100,98,100
030102030704,4197,845,33799999.999999985,99,100,1,99.99881656804733,0.03438068413948072,84499.0,2,100,99,100
030101040604,4198,2165,86599999.99999997,96,100,4,99.62494226327945,0.5740553512675286,215688.0,5,100,97,100
030101070205,4199,1073,42919999.999999985,99,100,1,99.79123951537744,0.40642286437047914,107076.0,2,100,99,100
030102050404,4200,1164,46559999.999999985,96,100,4,99.78006872852234,0.4631596201784141,116144.0,4,100,98,100
030101070702,4201,1561,62439999.99999998,96,100,4,99.26905829596413,0.8712783085214291,154959.0,4,100,96,100
030401010201,4202,840,33599999.999999985,98,100,2,99.85357142857143,0.41545913459287226,83877.0,3,100,98,100
050500010603,4203,3,119999.99999999996,100,100,0,100.0,0.0,300.0,1,100,100,100
030101040105,4204,2511,100439999.99999997,81,100,19,98.99482277976901,1.9800812867369493,248576.0,9,100,81,100
030102030302,4205,1355,54199999.99999998,99,100,1,99.92546125461254,0.26264561832095273,135399.0,2,100,99,100
030101070301,4206,2040,81599999.99999997,97,100,3,99.91225490196078,0.31255872189619816,203821.0,3,100,97,100
030101070701,4207,886,35439999.999999985,100,100,0,100.0,0.0,88600.0,1,100,100,100
030201020205,4208,2109,84359999.99999997,98,100,2,99.8117591275486,0.4075324290408777,210503.0,3,100,98,100
030101030102,4209,2495,99799999.99999997,99,100,1,99.92344689378757,0.2658810413357904,249309.0,2,100,99,100
030101070703,4210,1816,72639999.99999997,99,100,1,99.72687224669603,0.4455659139560306,181104.0,2,100,99,100
030101030802,4212,1942,77679999.99999997,88,100,12,98.09165808444902,2.9812048432968767,190494.0,12,100,88,100
030101040203,4213,2512,100479999.99999997,96,100,4,99.65525477707007,0.5835628806952122,250334.0,5,100,97,100
030101070203,4214,2373,94919999.99999997,98,100,2,99.80573114201432,0.5026026054879188,236839.0,3,100,98,100
030102050405,4215,837,33479999.99999999,93,100,7,98.78733572281959,1.959002061879892,82685.0,7,100,98,100
030101040602,4216,2755,110199999.99999996,64,100,36,96.87912885662432,6.622207315625756,266902.0,13,99,72,99
030201020402,4217,1996,79839999.99999997,99,100,1,99.52705410821643,0.4992675387296433,198656.0,2,100,99,100
030102030701,4218,1522,60879999.99999998,99,100,1,99.83508541392904,0.371103442954788,151949.0,2,100,99,100
030101040507,4219,1437,57479999.99999998,93,100,7,98.76548364648573,2.15766310686302,141926.0,5,100,97,100
030101030403,4220,1263,50519999.999999985,96,100,4,99.43151227236739,1.0677099800006462,125582.0,5,100,96,100
030101030906,4221,1238,49519999.999999985,57,100,43,92.96768982229402,8.933098480344022,115094.0,19,100,86,97
030101030903,4222,2811,112439999.99999996,93,100,7,99.48416933475632,1.355391035031234,279650.0,7,100,96,100
030101020801,4223,1558,62319999.99999998,98,100,2,99.90629011553274,0.29361886701430334,155654.0,3,100,98,100
030102050401,4224,1258,50319999.999999985,99,100,1,99.7241653418124,0.44693388720325794,125453.0,2,100,99,100
030201020502,4225,2587,103479999.99999996,97,100,3,99.53652879783533,0.6971414460685261,257501.0,4,100,97,100
030201020302,4226,2104,84159999.99999997,90,100,10,99.07937262357414,1.8477898590081498,208463.0,6,100,93,99
030101030401,4227,3789,151559999.99999994,90,100,10,99.1419899709686,1.8055082281434884,375649.0,8,100,91,100
030101020802,4228,2390,95599999.99999997,98,100,2,99.99414225941423,0.08658560866519195,238986.0,3,100,98,100
030102050101,4229,2064,82559999.99999997,82,100,18,98.37645348837209,3.6394223682054347,203049.0,9,100,96,99
030102051404,4230,751,30039999.99999999,62,100,38,84.90279627163781,15.09322579450555,63762.0,17,62,82,91
030102050403,4231,949,37959999.999999985,97,100,3,99.64172813487882,0.7172329791091734,94560.0,4,100,97,100
030101070204,4232,1235,49399999.999999985,97,100,3,99.60485829959514,0.6508610616878305,123012.0,4,100,97,100
030201020403,4233,2168,86719999.99999997,98,100,2,99.66835793357933,0.6263543827923489,216081.0,3,100,98,100
030101021002,4234,3124,124959999.99999996,73,100,27,97.30729833546735,5.489630359561501,303988.0,12,99,92,99
030101030902,4235,2738,109519999.99999996,63,100,37,98.01935719503287,5.948831427274852,268377.0,10,100,93,100
030102051405,4236,90,3599999.9999999986,78,100,22,88.53333333333333,4.0911829313510335,7968.0,5,85,78,91
030102050402,4237,870,34799999.999999985,100,100,0,100.0,0.0,87000.0,1,100,100,100
030102030303,4238,2694,107759999.99999996,97,100,3,99.9532293986637,0.30347339919739286,269274.0,4,100,97,100
030102030401,4239,993,39719999.999999985,99,100,1,99.9436052366566,0.2306824527612178,99244.0,2,100,99,100
030101030807,4240,3172,126879999.99999996,77,100,23,97.67307692307692,5.344558604204893,309819.0,14,100,96,100
030101021001,4241,1349,53959999.99999998,89,100,11,98.02668643439584,2.4286770916264313,132238.0,10,99,90,99
030201020202,4242,2280,91199999.99999997,95,100,5,99.6640350877193,0.7140970489085636,227234.0,6,100,96,100
030201020301,4243,3371,134839999.99999994,81,100,19,98.89913972115099,1.9581582457942006,333389.0,11,100,83,100
030101040607,4244,745,29799999.99999999,97,100,3,99.91275167785236,0.2961245408688612,74435.0,3,100,97,100
030101040601,4245,1456,58239999.99999998,93,100,7,99.86950549450549,0.4502792509282261,145410.0,5,100,93,100
030101030406,4246,1752,70079999.99999997,84,100,16,99.25,1.4219616330424492,173886.0,10,100,84,100
030101040102,4247,1852,74079999.99999997,51,100,49,86.69330453563715,13.132071209966412,160556.0,30,99,74,91
030101070206,4248,2209,88359999.99999997,99,100,1,99.70801267541874,0.45467650793193115,220255.0,2,100,99,100
030102030403,4249,1204,48159999.999999985,97,100,3,99.6578073089701,0.7509775530124645,119988.0,3,100,97,100
030102030301,4250,2509,100359999.99999997,96,100,4,99.50418493423675,0.9181761554554225,249656.0,4,100,96,100
030101040701,4251,1819,72759999.99999997,98,100,2,99.97086311159978,0.1746050989514048,181847.0,3,100,98,100
030201020203,4252,2273,90919999.99999997,97,100,3,99.39551253849538,0.8078568835770579,225926.0,4,100,97,100
030102030702,4253,1510,60399999.99999998,96,100,4,99.25761589403973,0.6966273611322726,149879.0,4,99,98,99
030101030407,4254,3430,137199999.99999994,94,100,6,99.74810495626822,0.535166436119316,342136.0,4,100,94,100
