HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031501090402,1443,4616,184639999.99999994,0,7,7,4.088171577123051,1.5267058084889642,18871.0,7,4,7,4
031300050505,1444,1817,72679999.99999997,0,6,6,3.123280132085856,1.4412710043906682,5675.0,7,4,1,3
030701020202,1445,1773,70919999.99999997,0,7,7,4.720248166948674,1.8185053472955306,8369.0,7,6,2,5
030701031402,1446,3133,125319999.99999996,0,7,7,3.7376316629428663,1.8829736913773116,11710.0,8,4,1,4
030701070201,1447,1993,79719999.99999997,0,7,7,4.025087807325639,1.6664611093627195,8022.0,8,4,1,4
031300050403,1448,1657,66279999.99999998,0,6,6,3.1744115872057934,1.4924058520039614,5260.0,7,2,1,3
030701031401,1449,2471,98839999.99999997,0,7,7,3.284500202347228,1.548226012902994,8116.0,8,4,7,4
031300050602,1450,1495,59799999.99999998,0,6,6,3.232107023411371,1.5432361564905857,4832.0,7,4,1,3
030701020502,1451,2010,80399999.99999997,0,7,7,4.6985074626865675,1.7253300963834703,9444.0,6,6,3,5
030602010709,1452,1364,54559999.99999998,0,6,6,3.1407624633431084,1.5438302158479713,4284.0,7,4,6,4
030502080302,1453,2931,117239999.99999996,0,7,7,3.3524394404640057,1.8273230526440085,9826.0,8,4,7,4
030701070101,1454,2274,90959999.99999997,0,7,7,3.26297273526825,1.6938948660405662,7420.0,8,4,7,4
031300020608,1455,2073,82919999.99999997,0,7,7,5.414857694163048,1.875942905930133,11225.0,6,6,3,6
031501090403,1456,4646,185839999.99999994,0,7,7,4.536375376668102,1.6271846179046157,21076.0,7,4,2,5
030602010506,1457,1849,73959999.99999997,0,7,7,3.994591671173607,1.6588334626622059,7386.0,8,4,1,4
030601090105,1458,3844,153759999.99999994,0,7,7,3.4399063475546305,1.5029556698890676,13223.0,8,4,7,4
030602010707,1459,1874,74959999.99999997,0,7,7,3.2737459978655283,1.507110203315811,6135.0,8,4,7,4
030701020203,1460,898,35919999.999999985,0,7,7,4.87305122494432,1.6271389348143954,4376.0,7,6,2,5
031300050903,1461,2077,83079999.99999997,0,7,7,3.1333654309099663,1.4959514897615358,6508.0,8,4,7,3
031300050502,1462,1807,72279999.99999997,0,6,6,3.0830105146651907,1.224077851711436,5571.0,6,4,6,3
030602020105,1463,1329,53159999.99999998,0,7,7,3.893152746425884,1.4682052151501803,5174.0,7,4,7,4
030602020201,1464,1014,40559999.999999985,0,7,7,4.059171597633136,1.5896762922507195,4116.0,7,4,7,4
030701020404,1465,1444,57759999.99999998,0,7,7,4.986149584487535,1.6944023435194495,7200.0,7,6,2,5
030502071003,1466,426,17039999.999999993,0,7,7,5.338028169014085,1.6122505947982042,2274.0,6,6,3,6
030701031307,1467,2689,107559999.99999996,0,7,7,3.7657121606545183,1.8424762491284885,10126.0,8,4,7,4
030502060308,1468,583,23319999.999999993,0,7,7,3.6706689536878216,2.082669005663006,2140.0,7,4,7,4
030701020405,1469,1026,41039999.999999985,0,7,7,4.43859649122807,2.2305323228813534,4554.0,7,6,2,5
030502080301,1470,2549,101959999.99999997,0,6,6,3.106708513142409,1.355137165644486,7919.0,7,4,6,3
030602010710,1471,2325,92999999.99999997,0,7,7,3.6270967741935483,1.5497058899912157,8433.0,8,4,7,4
031300020801,1472,2439,97559999.99999997,0,7,7,5.087740877408774,1.6600389069861825,12409.0,7,6,2,6
031501090103,1473,2777,111079999.99999996,0,7,7,3.827151602448686,1.5279219448763184,10628.0,7,4,7,4
030502080601,1474,2757,110279999.99999996,0,7,7,3.8501994922016687,1.8448265447331575,10615.0,8,4,1,4
030701031603,1475,2769,110759999.99999996,0,6,6,3.7688696280245577,1.7323715171083973,10436.0,7,4,1,4
030701020501,1476,2447,97879999.99999997,0,6,6,3.5512872905598694,1.6970506694489258,8690.0,7,4,1,4
030502070706,1477,1034,41359999.999999985,0,7,7,5.382978723404255,1.508948301412767,5566.0,7,6,2,6
030602010507,1478,2319,92759999.99999997,0,6,6,3.063820612332902,1.67709817218944,7105.0,7,4,6,3
031300020703,1479,2900,115999999.99999996,0,6,6,3.234137931034483,1.3836508859096206,9379.0,7,4,1,4
030602010510,1480,1924,76959999.99999997,0,7,7,2.3773388773388775,1.78700145702444,4574.0,8,2,7,2
031300020803,1481,1166,46639999.999999985,0,6,6,3.8130360205831906,1.1489580082430986,4446.0,5,4,6,4
030502080405,1482,1062,42479999.999999985,0,7,7,4.5753295668549905,1.694533593772999,4859.0,8,4,1,5
030601090102,1483,1142,45679999.999999985,0,7,7,3.861646234676007,1.5256534028648878,4410.0,8,4,7,4
030502070704,1484,2319,92759999.99999997,0,7,7,3.7990513152220786,1.7998560041216827,8810.0,8,4,1,4
031501090201,1485,2213,88519999.99999997,0,7,7,3.5255309534568458,1.7061341048937122,7802.0,8,4,1,4
030502020207,1486,4,159999.99999999994,0,4,4,1.75,1.7853571071357126,7.0,3,0,3,0
030701031203,1487,1723,68919999.99999997,0,6,6,3.333139872315728,1.4436157837940304,5743.0,7,4,1,4
030602010701,1488,1974,78959999.99999997,0,7,7,3.24468085106383,1.7720701448433902,6405.0,8,4,7,3
031300050501,1489,1386,55439999.99999998,0,6,6,3.256132756132756,1.251859474538565,4513.0,6,4,6,4
031300020606,1490,1468,58719999.99999998,0,7,7,3.8153950953678475,1.5238727175057984,5601.0,7,4,7,4
030502070705,1491,1949,77959999.99999997,0,7,7,5.162647511544382,1.4064720188052473,10062.0,7,6,2,5
030602010708,1492,1355,54199999.99999998,0,7,7,3.3195571955719556,1.4402315656156914,4498.0,8,4,7,4
031300020607,1493,1172,46879999.999999985,0,7,7,3.53839590443686,1.4567930158540874,4147.0,7,4,7,4
030701020104,1494,2140,85599999.99999997,0,7,7,3.47196261682243,1.7523439252176949,7430.0,8,4,1,4
030502020203,1495,607,24279999.999999993,0,6,6,2.0197693574958815,1.8105324144860069,1226.0,7,0,6,2
031300050402,1496,1863,74519999.99999997,0,6,6,2.762211486849168,1.2462848039243886,5146.0,7,3,1,3
031501090401,1497,2796,111839999.99999996,0,7,7,4.243562231759657,1.749834870624479,11865.0,7,4,2,4
031300050401,1498,1007,40279999.999999985,0,7,7,3.25124131082423,1.670895777559215,3274.0,7,4,7,3
030602010504,1499,3096,123839999.99999996,0,7,7,2.99031007751938,1.7753069849837337,9258.0,8,4,7,3
031300020702,1500,2312,92479999.99999997,0,7,7,3.0627162629757785,1.5234479511876111,7081.0,8,4,1,4
030502060405,1501,1152,46079999.999999985,0,7,7,3.4105902777777777,1.9571784712281126,3929.0,8,4,7,4
031501090104,1502,3626,145039999.99999994,0,7,7,4.2920573634859345,1.6014774662893805,15563.0,7,4,2,4
030701031201,1503,2323,92919999.99999997,0,6,6,2.8291003013344813,1.5976134832478313,6572.0,7,4,1,3
030602010408,1504,1400,55999999.99999998,0,7,7,3.9371428571428573,1.9542021703111934,5512.0,8,4,7,4
030701020201,1505,1373,54919999.99999998,0,7,7,5.02257829570284,1.5118613506223435,6896.0,7,6,2,5
030602010505,1506,2498,99919999.99999997,0,7,7,3.7710168134507605,1.7249895994504154,9420.0,8,4,7,4
030701031202,1507,1735,69399999.99999997,0,7,7,3.6778097982708933,1.633386481816782,6381.0,8,4,1,4
030602020104,1508,1829,73159999.99999997,0,7,7,4.53143794423182,1.5663636167516677,8288.0,7,4,2,5
030701031305,1509,2280,91199999.99999997,0,7,7,5.712280701754386,1.5541760580616784,13024.0,6,6,3,6
031501090105,1510,2132,85279999.99999997,0,7,7,5.026266416510319,1.8226386816698072,10716.0,7,6,2,6
030502080101,1511,929,37159999.999999985,0,6,6,2.977395048439182,1.4993810334047617,2766.0,7,4,1,3
030502060403,1512,595,23799999.999999993,0,7,7,3.089075630252101,1.999276756455172,1838.0,8,4,7,4
031300020604,1513,952,38079999.999999985,0,7,7,3.3340336134453783,1.246750950127268,3174.0,7,4,7,4
030602010705,1514,2403,96119999.99999997,0,7,7,3.1277569704535995,1.4533641731930929,7516.0,8,4,7,3
031300020802,1515,2679,107159999.99999996,0,7,7,3.7655841731989548,1.3030510698430973,10088.0,7,4,7,4
030601090201,1516,7025,280999999.9999999,0,7,7,4.2851245551601425,1.5983040618623627,30103.0,8,4,1,4
030502080404,1517,2565,102599999.99999996,0,7,7,3.6444444444444444,1.5800576559832622,9348.0,8,4,1,4
030701031301,1518,2110,84399999.99999997,0,7,7,4.795260663507109,2.006571267009991,10118.0,7,6,2,5
030602010407,1519,1017,40679999.999999985,0,7,7,2.5958702064896757,1.3203284113925744,2640.0,8,2,7,2
030701011703,1520,2453,98119999.99999997,0,7,7,4.428862617203424,1.5847876148633337,10864.0,7,4,7,5
030701020403,1521,1981,79239999.99999997,0,7,7,4.5275113579000505,2.2027185524252997,8969.0,8,6,1,5
031300050601,1522,2307,92279999.99999997,0,6,6,2.682271348071088,1.4853868299995352,6188.0,7,4,1,3
030701020105,1523,1460,58399999.99999998,0,7,7,4.619178082191781,2.024213531310747,6744.0,7,6,2,5
031300020601,1524,1201,48039999.999999985,0,7,7,4.426311407160699,1.8534412397628701,5316.0,7,4,2,5
030602010610,1525,2168,86719999.99999997,0,7,7,3.0502767527675276,1.7399579874085038,6613.0,8,4,7,4
030602010606,1526,1120,44799999.999999985,0,7,7,3.8214285714285716,1.6819115703901453,4280.0,8,4,7,4
031300050306,1527,2964,118559999.99999996,0,6,6,3.3255735492577596,1.4889178479522738,9857.0,6,4,6,4
030701020206,1528,2343,93719999.99999997,0,7,7,4.6880068288519,1.8070536844006333,10984.0,7,6,2,5
030502080102,1529,3132,125279999.99999996,0,7,7,2.823116219667944,1.6470111465975619,8842.0,8,4,7,3
030502020206,1530,7,279999.9999999999,0,6,6,3.7142857142857144,1.749635530559413,26.0,5,4,0,4
030602010609,1531,1854,74159999.99999997,0,7,7,3.74487594390507,1.6757561724316814,6943.0,8,4,1,4
030701020102,1532,2608,104319999.99999996,0,7,7,4.21319018404908,1.4842561110178496,10988.0,7,4,7,4
031501090102,1533,3581,143239999.99999994,0,7,7,4.0597598436191005,1.8214959124981758,14538.0,7,4,2,4
031300050304,1534,1470,58799999.99999998,0,6,6,3.456462585034014,1.3930619154584623,5081.0,6,4,6,4
031300050902,1535,1693,67719999.99999997,0,6,6,2.520378027170703,1.432997955757964,4267.0,7,4,1,3
030602010209,1536,1866,74639999.99999997,0,7,7,3.6264737406216505,1.8220179202821256,6767.0,8,4,7,4
030701031204,1537,2851,114039999.99999996,0,7,7,4.294984216064539,1.5690489196333672,12245.0,7,4,7,4
031300020603,1538,1140,45599999.999999985,0,7,7,3.6578947368421053,1.2047344278102319,4170.0,7,4,7,4
030602010605,1539,877,35079999.999999985,0,6,6,2.88939566704675,1.3035655776252175,2534.0,7,4,6,3
030502060306,1540,489,19559999.999999993,0,7,7,3.2678936605316973,1.8971003222981375,1598.0,8,4,7,4
031300020701,1541,1047,41879999.999999985,0,5,5,2.8137535816618913,1.3892347561387406,2946.0,5,4,5,3
030502020204,1542,94,3759999.9999999986,0,7,7,2.3617021276595747,2.8726556170642508,222.0,5,0,5,0
030602010503,1543,1217,48679999.999999985,0,7,7,3.8594905505341,1.6509186417449264,4697.0,8,4,1,4
030601080403,1544,3629,145159999.99999994,0,7,7,3.8241939928354918,1.7847703722716006,13878.0,8,4,1,4
030601080503,1545,3393,135719999.99999994,0,7,7,4.07869142351901,1.5355104474389134,13839.0,8,4,1,4
030502070702,1546,1848,73919999.99999997,0,7,7,3.5427489177489178,1.6633011749017566,6547.0,8,4,7,4
031300020605,1547,1251,50039999.999999985,0,7,7,4.231814548361311,1.5523823987312733,5294.0,7,4,2,4
030701020103,1548,1728,69119999.99999997,0,7,7,3.0815972222222223,2.016353108036532,5325.0,8,4,1,4
030502060401,1549,1393,55719999.99999998,0,7,7,3.2727925340990667,1.9939497209361163,4559.0,8,4,1,4
030502070703,1550,3044,121759999.99999996,0,7,7,3.271024967148489,1.4908177564073617,9957.0,8,4,7,4
030602010502,1551,1257,50279999.999999985,0,6,6,3.6117740652346857,1.6350734509506293,4540.0,7,4,1,4
030701020402,1552,1513,60519999.99999998,0,7,7,4.12491738268341,1.9127344172347382,6241.0,8,4,1,5
030502020205,1553,1170,46799999.999999985,0,6,6,2.4444444444444446,1.8146810811822445,2860.0,7,4,1,3
031300050108,1554,2421,96839999.99999997,0,7,7,3.0925237505163157,1.5412910631078636,7487.0,8,4,7,3
031501081006,1555,843,33719999.999999985,0,7,7,4.7069988137603795,1.9648840988577485,3968.0,6,6,3,5
030602010405,1556,1367,54679999.99999998,0,7,7,2.825164594001463,1.7721767243508493,3862.0,8,4,7,3
031300050901,1557,1976,79039999.99999997,0,5,5,2.1300607287449393,1.5649847680559839,4209.0,6,0,1,2
031501090101,1558,2424,96959999.99999997,0,7,7,3.6031353135313533,1.5259331630166109,8734.0,7,4,7,4
030502060404,1559,1615,64599999.99999998,0,7,7,2.5065015479876163,1.7293105578280494,4048.0,8,4,7,3
031501081005,1560,3307,132279999.99999996,0,7,7,3.529482915028727,1.5399012507448553,11672.0,7,4,7,4
030502060402,1561,1563,62519999.99999998,0,7,7,3.199616122840691,2.0750043004485965,5001.0,8,4,1,4
030701020305,1562,2022,80879999.99999997,0,7,7,5.054401582591494,1.8311536128530974,10220.0,6,6,3,6
030701031105,1563,3190,127599999.99999996,0,7,7,2.9172413793103447,1.468813920680751,9306.0,8,4,7,3
030502080403,1564,1317,52679999.99999998,0,6,6,2.416856492027335,1.179470617863448,3183.0,7,2,6,2
030502080203,1565,1598,63919999.99999998,0,6,6,3.10450563204005,1.3809783130201971,4961.0,7,4,6,4
030602010608,1566,2649,105959999.99999996,0,7,7,3.5855039637599093,1.515601929294656,9498.0,8,4,7,4
030701020101,1567,1944,77759999.99999997,0,7,7,3.491255144032922,2.1711552908627794,6787.0,8,4,7,4
030601060904,1568,968,38719999.999999985,0,6,6,3.5888429752066116,1.6874474292797639,3474.0,7,4,1,4
030601080402,1569,2738,109519999.99999996,0,7,7,4.483199415631848,1.8012785789642451,12275.0,8,6,1,5
030502071002,1570,1531,61239999.99999998,0,7,7,3.2364467668190726,1.6095742020672672,4955.0,8,4,7,4
030502070605,1571,1275,50999999.999999985,0,7,7,2.6949019607843137,1.1520882532729375,3436.0,8,2,7,3
031300020501,1572,2343,93719999.99999997,0,6,6,3.1587708066581306,1.3116467122305282,7401.0,7,4,1,3
031300020505,1573,1904,76159999.99999997,0,7,7,3.6218487394957983,1.4623659696605018,6896.0,8,4,1,4
030502060305,1574,1725,68999999.99999997,0,7,7,2.2869565217391306,1.467909194707473,3945.0,8,2,7,2
030502080402,1575,1847,73879999.99999997,0,7,7,3.382241472658365,1.6656238875125782,6247.0,8,4,7,4
030602010406,1576,1546,61839999.99999998,0,6,6,2.664294954721863,1.3163242859603237,4119.0,7,2,6,3
030602010208,1577,2107,84279999.99999997,0,7,7,3.9359278595158993,1.7658832748530189,8293.0,8,4,7,4
031300050303,1578,2000,79999999.99999997,0,6,6,3.4445,1.5645829316466415,6889.0,7,4,1,4
031501081002,1579,1250,49999999.999999985,0,6,6,3.232,1.3074310689286834,4040.0,6,4,6,4
030701020205,1580,1974,78959999.99999997,0,7,7,5.006585612968592,1.5695484909897142,9883.0,8,6,1,5
030502071001,1581,1720,68799999.99999997,0,6,6,2.984302325581395,1.5338385051112888,5133.0,7,4,6,3
030602010404,1582,1392,55679999.99999998,0,7,7,3.4813218390804597,1.6062723605975442,4846.0,8,4,7,4
030502020201,1583,1392,55679999.99999998,0,7,7,3.007183908045977,1.9301614191846406,4186.0,8,3,1,3
030601080401,1584,2132,85279999.99999997,0,7,7,4.080206378986867,1.3788275584103065,8699.0,7,4,7,4
030701011706,1585,2933,117319999.99999996,0,6,6,3.524377770201159,1.4824242487907666,10337.0,6,4,6,4
030502080401,1586,1351,54039999.99999998,0,6,6,2.321243523316062,1.590725411866914,3136.0,7,0,6,3
031300020602,1587,1847,73879999.99999997,0,7,7,4.12615051434759,1.2916807084580175,7621.0,7,4,2,4
030602010604,1588,1639,65559999.99999998,0,7,7,3.4093959731543624,1.3925398950743408,5588.0,8,4,7,4
030701020304,1589,2045,81799999.99999997,0,7,7,4.736919315403423,1.6382444225789456,9687.0,7,5,2,5
031300050305,1590,1645,65799999.99999998,0,6,6,2.753191489361702,1.4581905230900718,4529.0,7,4,1,3
031501080505,1591,2007,80279999.99999997,0,7,7,4.082710513203787,1.4833858264519955,8194.0,7,4,2,4
030701031303,1592,1823,72919999.99999997,0,7,7,5.794295117937466,1.4945247795321148,10563.0,6,6,3,6
030701011702,1593,2232,89279999.99999997,0,7,7,5.037186379928316,1.5086241819127022,11243.0,6,6,3,5
030701031005,1594,1684,67359999.99999997,0,6,6,3.7161520190023754,1.58495012642544,6258.0,7,4,1,4
030701031104,1595,2181,87239999.99999997,0,7,7,2.5112333791838606,1.6090890941995672,5477.0,8,4,7,3
030502010708,1596,1,39999.999999999985,4,4,0,4.0,0.0,4.0,1,4,4,4
030701011704,1597,2222,88879999.99999997,0,7,7,5.0,1.695018380056946,11110.0,7,6,2,6
030602010207,1598,1701,68039999.99999997,0,7,7,4.356848912404468,1.709741895351076,7411.0,8,4,1,4
030602010206,1599,1177,47079999.999999985,0,7,7,4.629566694987256,1.7230732356877003,5449.0,7,6,7,5
030602010311,1600,2099,83959999.99999997,0,7,7,3.529299666507861,1.8913997668126346,7408.0,8,4,7,4
030602010607,1601,1786,71439999.99999997,0,7,7,3.3617021276595747,1.4913600415507005,6004.0,8,4,7,4
030502080204,1602,3035,121399999.99999996,0,7,7,3.5831960461285006,1.7478386745938868,10875.0,8,4,7,4
031300020503,1603,1930,77199999.99999997,0,7,7,3.1689119170984457,1.5049029912146465,6116.0,8,4,7,3
030701031304,1604,1415,56599999.99999998,0,7,7,5.30530035335689,1.6838686416604376,7507.0,6,6,3,6
030502070701,1605,2145,85799999.99999997,0,7,7,3.2596736596736595,1.7111129669924439,6992.0,8,4,7,4
030701031302,1606,1451,58039999.99999998,0,7,7,5.221226740179187,1.6772664529645152,7576.0,5,6,0,6
031300020504,1607,1477,59079999.99999998,0,7,7,3.6960054163845633,1.21948367820402,5459.0,7,4,7,4
031300050206,1608,3646,145839999.99999994,0,6,6,3.0279758639605046,1.6515710419818816,11040.0,7,4,1,3
030701031004,1609,1977,79079999.99999997,0,6,6,3.268588770864947,1.6606943113305779,6462.0,7,4,1,4
030502020104,1610,2358,94319999.99999997,0,7,7,2.3791348600508906,1.5044538676303882,5610.0,8,2,7,2
030701031006,1611,2670,106799999.99999996,0,7,7,4.507490636704119,1.930569203218109,12035.0,8,4,1,4
030602010501,1612,1400,55999999.99999998,0,7,7,4.0721428571428575,1.6470132212646036,5701.0,7,4,7,4
030601080502,1613,3091,123639999.99999996,0,7,7,3.404723390488515,1.6771718888192046,10524.0,8,4,7,4
030701020401,1614,2685,107399999.99999996,0,7,7,5.019366852886406,1.5710358968110403,13477.0,7,6,2,6
030502070804,1615,2355,94199999.99999997,0,7,7,3.0191082802547773,1.6464773085449789,7110.0,8,4,7,3
031300020407,1616,2190,87599999.99999997,0,7,7,3.6831050228310502,1.6257172475184238,8066.0,7,4,7,4
030602010603,1617,1640,65599999.99999998,0,7,7,3.500609756097561,1.6033500352432635,5741.0,7,4,7,4
030701011707,1618,1268,50719999.999999985,0,6,6,3.2460567823343847,1.7688217852052752,4116.0,7,4,1,4
031300050107,1619,3056,122239999.99999996,0,6,6,2.385798429319372,1.632473115386059,7291.0,7,4,6,3
030701031106,1620,2875,114999999.99999996,0,7,7,3.3471304347826085,1.6386170018155375,9623.0,8,4,1,4
030701011705,1621,736,29439999.99999999,0,6,6,3.983695652173913,1.6293021428175287,2932.0,6,4,2,4
030601060903,1622,1102,44079999.999999985,0,7,7,4.381125226860254,1.7188839615423293,4828.0,7,4,7,5
030602010602,1623,2552,102079999.99999997,0,7,7,3.4004702194357366,1.6474925656327901,8678.0,8,4,7,4
030602010308,1624,579,23159999.999999993,0,7,7,3.993091537132988,1.8342229115829138,2312.0,8,4,1,4
030502070508,1625,2732,109279999.99999996,0,7,7,4.028184480234261,1.6821809419493268,11005.0,8,4,1,4
030701020204,1626,1940,77599999.99999997,0,7,7,4.151546391752578,1.6602455042690956,8054.0,7,5,7,5
031300020502,1627,2041,81639999.99999997,0,7,7,3.098971092601666,1.8026068334577687,6325.0,8,4,7,4
030502070202,1628,1800,71999999.99999997,0,6,6,3.087222222222222,1.417608728166147,5557.0,7,4,1,3
030701011701,1629,2029,81159999.99999997,0,6,6,4.517496303597832,1.597593816825643,9166.0,5,5,3,5
031501081004,1630,3869,154759999.99999994,0,7,7,3.44455931765314,1.4674338493636105,13327.0,7,4,7,4
031501080903,1631,1444,57759999.99999998,0,6,6,2.869113573407202,1.2077377679724,4143.0,6,3,6,3
030701011805,1632,3099,123959999.99999996,0,7,7,3.4991932881574703,1.6612769888537149,10844.0,8,4,1,4
030601080501,1633,2871,114839999.99999996,0,7,7,3.5931731104144897,1.7040556651250265,10316.0,8,4,7,4
030701020303,1634,1472,58879999.99999998,0,7,7,4.5,1.4170928600176642,6624.0,7,4,7,5
030602010203,1635,1212,48479999.999999985,0,7,7,5.2227722772277225,1.6615064055251445,6330.0,6,6,3,6
030502020202,1636,2747,109879999.99999996,0,6,6,2.147797597378959,1.9051015158655553,5900.0,7,0,1,3
030602010403,1637,1291,51639999.99999998,0,7,7,3.728892331525949,1.4724719874095122,4814.0,8,4,1,4
031300020406,1638,1608,64319999.99999998,0,6,6,3.4608208955223883,1.2225930044330986,5565.0,6,4,2,4
030502080201,1639,896,35839999.999999985,0,6,6,2.0926339285714284,1.4696753862645007,1875.0,7,2,6,2
031300020408,1640,4153,166119999.99999994,0,7,7,3.658560077052733,1.5384812895734647,15194.0,8,4,1,4
031300050302,1641,2283,91319999.99999997,0,6,6,2.4472185720543145,1.6203899313241903,5587.0,7,4,1,3
030601060902,1642,1140,45599999.999999985,0,7,7,4.0131578947368425,1.6839809328156883,4575.0,7,4,7,4
030602010402,1643,1494,59759999.99999998,0,7,7,3.6854082998661313,1.4983574006977183,5506.0,8,4,7,4
