HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300040502,3599,252,10080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011005,3600,33,1320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030205,3601,24,960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030204,3602,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020401,3603,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010702,3604,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011704,3605,213,8520000.0,0,1,1,0.046948356807511735,0.21152826903415606,10.0,2,0,1,0
030202011202,3606,496,19840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040803,3607,1240,49600000.0,0,1,1,0.8306451612903226,0.37506503078172526,1030.0,2,1,0,1
030501010401,3608,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020201,3609,286,11440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010903,3611,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030508,3612,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040104,3613,132,5280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020202,3614,288,11520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011702,3615,1584,63360000.0,0,1,1,0.46275252525252525,0.4986106954578253,733.0,2,0,1,0
030202020101,3616,252,10080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020301,3617,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010901,3618,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011004,3619,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020603,3620,80,3200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050207,3621,8,320000.0,1,1,0,1.0,0.0,8.0,1,1,1,1
030401020108,3622,58,2320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040501,3623,294,11760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030406,3624,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030304,3625,39,1560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020504,3626,966,38640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030704,3627,549,21960000.0,0,1,1,0.009107468123861567,0.09499748495741564,5.0,2,0,1,0
030501010504,3628,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011701,3629,276,11040000.0,0,1,1,0.025362318840579712,0.1572229996648343,7.0,2,0,1,0
030202011201,3630,264,10560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040804,3631,209,8360000.0,1,1,0,1.0,0.0,209.0,1,1,1,1
030401030103,3632,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011603,3633,448,17920000.0,0,1,1,0.4888392857142857,0.49987542293718806,219.0,2,0,1,0
030202020603,3634,1280,51200000.0,0,1,1,0.2171875,0.41233128652062045,278.0,2,0,1,0
030300030207,3635,20,800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040205,3636,1545,61800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020503,3637,950,38000000.0,0,1,1,0.3336842105263158,0.4715284277450779,317.0,2,0,1,0
030202011604,3638,627,25080000.0,0,1,1,0.4130781499202552,0.49238662855393867,259.0,2,0,1,0
030401020103,3639,41,1640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030608,3640,51,2040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011504,3641,50,2000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020505,3642,1030,41200000.0,0,1,1,0.011650485436893204,0.1073068107157134,12.0,2,0,1,0
030300040103,3643,98,3920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010505,3644,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030502,3645,419,16760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020109,3646,49,1960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020502,3647,491,19640000.0,0,1,1,0.016293279022403257,0.12660097977938944,8.0,2,0,1,0
030501010701,3648,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040805,3649,168,6720000.0,1,1,0,1.0,0.0,168.0,1,1,1,1
030202020405,3650,424,16960000.0,0,1,1,0.5754716981132075,0.4942712036765938,244.0,2,1,0,1
030300030509,3651,39,1560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040202,3652,1682,67280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030504,3653,32,1280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030706,3654,813,32520000.0,0,1,1,0.4317343173431734,0.49531787427004637,351.0,2,0,1,0
030202011703,3655,512,20480000.0,0,1,1,0.009765625,0.0983374677747977,5.0,2,0,1,0
030401020601,3656,54,2160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020705,3657,98,3920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010902,3659,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010903,3660,640,25600000.0,0,1,1,0.6390625,0.4802724446538132,409.0,2,1,0,1
030202030501,3661,331,13240000.0,0,1,1,0.012084592145015106,0.10926369377658686,4.0,2,0,1,0
030202030504,3662,328,13120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030403,3663,29,1160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030110,3664,30,1200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030203,3665,77,3080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011001,3666,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010902,3667,310,12400000.0,0,1,1,0.5806451612903226,0.49345350131543075,180.0,2,1,0,1
030202011007,3668,264,10560000.0,0,1,1,0.6022727272727273,0.4894285333490461,159.0,2,1,0,1
030202011006,3669,142,5680000.0,0,1,1,0.8309859154929577,0.3747643576239457,118.0,2,1,0,1
030202030503,3670,567,22680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030206,3671,25,1000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011003,3672,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011105,3673,417,16680000.0,0,1,1,0.5251798561151079,0.4993655723475763,219.0,2,1,0,1
030202030703,3674,823,32920000.0,0,1,1,0.23572296476306198,0.42444981876115134,194.0,2,0,1,0
030201040702,3675,197,7880000.0,1,1,0,1.0,0.0,197.0,1,1,1,1
030202020501,3676,711,28440000.0,0,1,1,0.0028129395218002813,0.05296250459567575,2.0,2,0,1,0
030300030505,3677,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040701,3678,1955,78200000.0,0,1,1,0.7549872122762148,0.43009478208367585,1476.0,2,1,0,1
030300020703,3679,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030505,3680,468,18720000.0,0,1,1,0.014957264957264958,0.12138181569849386,7.0,2,0,1,0
030401020206,3681,105,4200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040106,3682,840,33600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030401,3683,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030206,3684,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030104,3685,83,3320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011602,3686,863,34520000.0,0,1,1,0.4298957126303592,0.495060995123222,371.0,2,0,1,0
030201040206,3687,995,39800000.0,0,1,1,0.05628140703517588,0.23046433619394724,56.0,2,0,1,0
030202030705,3688,703,28120000.0,0,1,1,0.3712660028449502,0.48314341346693696,261.0,2,0,1,0
030202030702,3689,1078,43120000.0,0,1,1,0.23469387755102042,0.42380733994479974,253.0,2,0,1,0
030401010103,3690,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020102,3691,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030202,3692,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050205,3693,12,480000.0,1,1,0,1.0,0.0,12.0,1,1,1,1
030401020105,3694,23,920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040203,3695,698,27920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011002,3696,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030506,3697,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030204,3698,28,1120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020107,3699,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010605,3700,400,16000000.0,1,1,0,1.0,0.0,400.0,1,1,1,1
030203010606,3701,299,11960000.0,1,1,0,1.0,0.0,299.0,1,1,1,1
030300040102,3702,131,5240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020704,3703,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030503,3704,40,1600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011503,3705,73,2920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011005,3706,99,3960000.0,0,1,1,0.8585858585858586,0.3484482487002089,85.0,2,1,0,1
030501010503,3707,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030404,3708,70,2800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010901,3709,355,14200000.0,0,1,1,0.43380281690140843,0.4955985602781868,154.0,2,0,1,0
030300030109,3710,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020101,3711,24,960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020403,3712,1271,50840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040107,3713,417,16680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011404,3714,88,3520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011004,3715,215,8600000.0,0,1,1,0.7209302325581395,0.4485418958601375,155.0,2,1,0,1
030202030202,3716,262,10480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020602,3717,47,1880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011003,3718,91,3640000.0,0,1,1,0.03296703296703297,0.17855029460738372,3.0,2,0,1,0
030201050201,3719,16,640000.0,1,1,0,1.0,0.0,16.0,1,1,1,1
030401020106,3720,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011502,3721,27,1080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030201,3722,849,33960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030605,3723,657,26280000.0,0,1,1,0.0060882800608828,0.07778954239988212,4.0,2,0,1,0
030201050306,3724,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
030300030502,3725,35,1400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030402,3726,30,1200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011104,3727,289,11560000.0,0,1,1,0.6470588235294118,0.47788461203740945,187.0,2,1,0,1
030401030205,3728,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020609,3729,228,9120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020404,3730,1278,51120000.0,0,1,1,0.003912363067292645,0.06242640853454833,5.0,2,0,1,0
030401020104,3731,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030701,3732,990,39600000.0,0,1,1,0.29797979797979796,0.4573705696431688,295.0,2,0,1,0
030202011002,3733,146,5840000.0,0,1,1,0.4726027397260274,0.499248825866902,69.0,2,0,1,0
030300030106,3734,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040204,3735,441,17640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040703,3736,41,1640000.0,0,1,1,0.7317073170731707,0.44307078352646223,30.0,2,1,0,1
030201040102,3737,1134,45360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010203,3738,17,680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030603,3739,1184,47360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011601,3740,431,17240000.0,0,1,1,0.02088167053364269,0.14298820360214018,9.0,2,0,1,0
030201050106,3741,237,9480000.0,1,1,0,1.0,0.0,237.0,1,1,1,1
030202020401,3742,765,30600000.0,0,1,1,0.40784313725490196,0.4914337316963307,312.0,2,0,1,0
030300030501,3743,45,1800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020508,3744,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011001,3745,70,2800000.0,0,1,1,0.6428571428571429,0.4791574237499549,45.0,2,1,0,1
030401011403,3746,67,2680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030201,3747,84,3360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011505,3748,564,22560000.0,0,1,1,0.28191489361702127,0.44993209084696867,159.0,2,0,1,0
030401011308,3749,54,2160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020608,3750,200,8000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040109,3751,572,22880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050203,3752,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030300030108,3753,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020205,3754,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020402,3755,766,30640000.0,0,1,1,0.08746736292428199,0.28251871326932293,67.0,2,0,1,0
030300020702,3756,39,1560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030103,3757,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030203,3758,1031,41240000.0,0,1,1,0.009699321047526674,0.09800634784922699,10.0,2,0,1,0
030201030603,3759,703,28120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030405,3760,893,35720000.0,0,1,1,0.3885778275475924,0.48742701965113294,347.0,2,0,1,0
030201040207,3761,1101,44040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040604,3762,250,10000000.0,0,1,1,0.604,0.489064412935556,151.0,2,1,0,1
030300020610,3763,83,3320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011504,3764,612,24480000.0,0,1,1,0.008169934640522876,0.0900177027505838,5.0,2,0,1,0
030202011101,3765,157,6280000.0,0,1,1,0.025477707006369428,0.1575709156287004,4.0,2,0,1,0
030201050103,3766,183,7320000.0,1,1,0,1.0,0.0,183.0,1,1,1,1
030401011402,3767,38,1520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020701,3768,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050305,3769,352,14080000.0,1,1,0,1.0,0.0,352.0,1,1,1,1
030401020204,3770,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010301,3771,18,720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030304,3772,686,27440000.0,0,1,1,0.007288629737609329,0.08506177528218752,5.0,2,0,1,0
030401011401,3773,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030604,3774,744,29760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020505,3775,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030403,3776,196,7840000.0,0,1,1,0.025510204081632654,0.157668746330229,5.0,2,0,1,0
030201040103,3777,689,27560000.0,0,1,1,0.07982583454281568,0.27102337663448645,55.0,2,0,1,0
030401010206,3778,15,600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020201,3779,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030105,3780,216,8640000.0,0,1,1,0.3148148148148148,0.4644420816290538,68.0,2,0,1,0
030401030201,3781,30,1200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011103,3782,231,9240000.0,0,1,1,0.7402597402597403,0.4384920263930943,171.0,2,1,0,1
030202030604,3783,1028,41120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030606,3784,644,25760000.0,0,1,1,0.36024844720496896,0.4800723940109217,232.0,2,0,1,0
030201040108,3785,281,11240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020203,3786,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020504,3787,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030404,3788,351,14040000.0,0,1,1,0.5356125356125356,0.4987301347494914,188.0,2,1,0,1
030300030107,3789,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050105,3790,1256,50240000.0,1,1,0,1.0,0.0,1256.0,1,1,1,1
030300020509,3791,57,2280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030203,3792,103,4120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040201,3793,1208,48320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050204,3794,41,1640000.0,1,1,0,1.0,0.0,41.0,1,1,1,1
030401011501,3795,49,1960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050104,3796,1337,53480000.0,1,1,0,1.0,0.0,1337.0,1,1,1,1
030401010302,3797,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010307,3798,21,840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030602,3799,920,36800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030102,3800,245,9800000.0,0,1,1,0.00816326530612245,0.08998125585734124,2.0,2,0,1,0
030202030601,3801,349,13960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050107,3802,1256,50240000.0,1,1,0,1.0,0.0,1256.0,1,1,1,1
030202030401,3803,881,35240000.0,0,1,1,0.2917139614074915,0.4545513459747315,257.0,2,0,1,0
030201040603,3804,702,28080000.0,0,1,1,0.6438746438746439,0.47885288643793766,452.0,2,1,0,1
030300030105,3805,19,760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040105,3806,501,20040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011103,3807,44,1760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010202,3808,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011102,3809,168,6720000.0,0,1,1,0.011904761904761904,0.1084575426088607,2.0,2,0,1,0
030300020607,3810,166,6640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030507,3811,480,19200000.0,0,1,1,0.022916666666666665,0.1496378730654628,11.0,2,0,1,0
030201030605,3812,992,39680000.0,0,1,1,0.39213709677419356,0.48822699035151707,389.0,2,0,1,0
030201040602,3813,1507,60280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010401,3814,12,480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010705,3815,100,4000000.0,0,1,1,0.46,0.4983974317750845,46.0,2,0,1,0
030300020301,3816,18,720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030403,3817,163,6520000.0,0,1,1,0.03680981595092025,0.18829459206408353,6.0,2,0,1,0
030201040101,3818,193,7720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010804,3819,87,3480000.0,0,1,1,0.022988505747126436,0.1498667219586816,2.0,2,0,1,0
030300030104,3820,30,1200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020202,3821,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020306,3822,59,2360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030302,3823,679,27160000.0,0,1,1,0.0014727540500736377,0.03834820785358332,1.0,2,0,1,0
030401011307,3824,34,1360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030104,3825,327,13080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030404,3826,405,16200000.0,0,1,1,0.3802469135802469,0.4854474207295195,154.0,2,0,1,0
030401010204,3827,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010407,3828,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011203,3829,77,3080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030402,3830,385,15400000.0,0,1,1,0.012987012987012988,0.11321815437767983,5.0,2,0,1,0
030300020307,3831,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020507,3832,18,720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040505,3833,1311,52440000.0,0,1,1,0.6270022883295194,0.4836015082266241,822.0,2,1,0,1
030401011303,3834,35,1400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050108,3835,1332,53280000.0,1,1,0,1.0,0.0,1332.0,1,1,1,1
030201050102,3836,1726,69040000.0,1,1,0,1.0,0.0,1726.0,1,1,1,1
030300020604,3837,259,10360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030401,3838,890,35600000.0,0,1,1,0.4550561797752809,0.49797595627058955,405.0,2,0,1,0
030202010803,3839,45,1800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011305,3840,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020308,3841,50,2000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020506,3842,25,1000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020606,3843,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020603,3844,110,4400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010402,3845,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040104,3846,123,4920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011101,3847,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011503,3848,630,25200000.0,0,1,1,0.4666666666666667,0.49888765156985887,294.0,2,0,1,0
030401011306,3849,27,1080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030101,3850,74,2960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010801,3851,121,4840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010205,3852,22,880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030202,3853,103,4120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010802,3854,19,760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020502,3855,25,1000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010305,3856,7,280000.0,1,1,0,1.0,0.0,7.0,1,1,1,1
030300020302,3857,33,1320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030101,3858,572,22880000.0,0,1,1,0.006993006993006993,0.08333129571897192,4.0,2,0,1,0
030300030102,3859,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010602,3860,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020304,3861,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030602,3862,847,33880000.0,0,1,1,0.0035419126328217238,0.059408479931093855,3.0,2,0,1,0
030300020605,3863,313,12520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030203,3864,1277,51080000.0,0,1,1,0.29287392325763506,0.4550810788566318,374.0,2,0,1,0
030202030303,3865,737,29480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011502,3866,150,6000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040304,3867,1010,40400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011202,3868,10,400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030506,3869,785,31400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010703,3870,79,3160000.0,0,1,1,0.0379746835443038,0.1911350489941962,3.0,2,0,1,0
030202030301,3872,594,23760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011102,3873,14,560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010406,3874,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030106,3875,480,19200000.0,0,1,1,0.010416666666666666,0.1015291077584267,5.0,2,0,1,0
030300020602,3876,104,4160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030505,3877,793,31720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020503,3878,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011304,3879,71,2840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040601,3880,712,28480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010704,3881,244,9760000.0,0,1,1,0.6557377049180327,0.47512710643244066,160.0,2,1,0,1
030401011201,3882,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201040305,3883,1140,45600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030402,3884,585,23400000.0,0,1,1,0.008547008547008548,0.09205409926725648,5.0,2,0,1,0
030201040503,3885,1938,77520000.0,1,1,0,1.0,0.0,1938.0,1,1,1,1
030300020310,3886,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020601,3887,192,7680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030103,3888,630,25200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020104,3889,61,2440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020305,3891,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202030101,3892,344,13760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030503,3893,468,18720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010604,3894,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201030102,3896,633,25320000.0,0,1,1,0.16113744075829384,0.36765767494254925,102.0,2,0,1,0
030300020309,3897,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202010502,3898,94,3760000.0,0,1,1,0.0851063829787234,0.27903993720434045,8.0,2,0,1,0
030201050304,3899,16,640000.0,1,1,0,1.0,0.0,16.0,1,1,1,1
030201040404,3900,754,30160000.0,0,1,1,0.6074270557029178,0.4883230771763733,458.0,2,1,0,1
030201030105,3901,989,39560000.0,0,1,1,0.2851365015166835,0.4514794314467824,282.0,2,0,1,0
030201030107,3902,504,20160000.0,0,1,1,0.49404761904761907,0.49996456790556437,249.0,2,0,1,0
030300020303,3903,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020105,3904,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020501,3905,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010601,3906,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011301,3907,43,1720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401011007,3908,28,1120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010303,3909,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030201030204,3910,541,21640000.0,0,1,1,0.47689463955637706,0.4994658570100365,258.0,2,0,1,0
030201050101,3912,2847,113880000.0,1,1,0,1.0,0.0,2847.0,1,1,1,1
030101070403,3913,478,19120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401010304,3914,12,480000.0,1,1,0,1.0,0.0,12.0,1,1,1,1
030201010603,3915,343,13720000.0,0,1,1,0.8017492711370262,0.3986820504716426,275.0,2,1,0,1
030201010403,3916,106,4240000.0,0,1,1,0.018867924528301886,0.13605853869675433,2.0,2,0,1,0
