HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030501040109,2773,152,6080000.0,0,1,1,0.34868421052631576,0.47655380793353824,53.0,2,0,1,0
030601010303,2774,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030402060204,2775,1761,70440000.0,0,1,1,0.7660420215786485,0.42334577209929225,1349.0,2,1,0,1
030601010801,2776,26,1040000.0,0,1,1,0.11538461538461539,0.31948553318915673,3.0,2,0,1,0
030501060305,2777,144,5760000.0,0,1,1,0.2222222222222222,0.41573970964154905,32.0,2,0,1,0
030402010703,2778,197,7880000.0,0,1,1,0.4619289340101523,0.4985484870445368,91.0,2,0,1,0
030501030504,2779,165,6600000.0,0,1,1,0.296969696969697,0.4569230745447458,49.0,2,0,1,0
030501060204,2780,144,5760000.0,0,1,1,0.3888888888888889,0.48749802152178456,56.0,2,0,1,0
030501070501,2781,40,1600000.0,0,1,1,0.175,0.3799671038392666,7.0,2,0,1,0
030402031303,2782,583,23320000.0,0,1,1,0.8147512864493996,0.388499199070536,475.0,2,1,0,1
030402031102,2783,563,22520000.0,0,1,1,0.4849023090586146,0.4997720077477713,273.0,2,0,1,0
030300050504,2784,427,17080000.0,0,1,1,0.4637002341920375,0.4986805861493779,198.0,2,0,1,0
030601010601,2785,65,2600000.0,0,1,1,0.12307692307692308,0.3285254846778865,8.0,2,0,1,0
030501040101,2786,86,3440000.0,0,1,1,0.18604651162790697,0.3891441983879421,16.0,2,0,1,0
030402040506,2787,997,39880000.0,0,1,1,0.7642928786359077,0.4244399537064641,762.0,2,1,0,1
030300050601,2788,1904,76160000.0,0,1,1,0.6055672268907563,0.4887285142147894,1153.0,2,1,0,1
030300050603,2789,886,35440000.0,0,1,1,0.5090293453724605,0.4999184642740703,451.0,2,1,0,1
030402010605,2790,66,2640000.0,0,1,1,0.5757575757575758,0.4942274675848512,38.0,2,1,0,1
030501070505,2791,116,4640000.0,0,1,1,0.2413793103448276,0.42791978089623645,28.0,2,0,1,0
030501090303,2792,99,3960000.0,0,1,1,0.2727272727272727,0.4453617714151233,27.0,2,0,1,0
030501060304,2793,83,3320000.0,0,1,1,0.27710843373493976,0.44757049689172795,23.0,2,0,1,0
030402020202,2794,71,2840000.0,0,1,1,0.5915492957746479,0.49154727793282105,42.0,2,1,0,1
030402020306,2795,216,8640000.0,0,1,1,0.6712962962962963,0.4697420343924647,145.0,2,1,0,1
030601010406,2796,16,640000.0,0,1,1,0.1875,0.3903123748998999,3.0,2,0,1,0
030501060205,2797,122,4880000.0,0,1,1,0.3442622950819672,0.4751271064324406,42.0,2,0,1,0
030601010304,2798,11,440000.0,0,1,1,0.09090909090909091,0.28747978728803447,1.0,2,0,1,0
030501080103,2799,108,4320000.0,0,1,1,0.3148148148148148,0.4644420816290538,34.0,2,0,1,0
030402060201,2800,345,13800000.0,0,1,1,0.4057971014492754,0.49104563322021494,140.0,2,0,1,0
030402040505,2801,266,10640000.0,0,1,1,0.5601503759398496,0.49636874627064786,149.0,2,1,0,1
030402031207,2802,587,23480000.0,0,1,1,0.7819420783645656,0.4129269480761326,459.0,2,1,0,1
030501080106,2803,197,7880000.0,0,1,1,0.36548223350253806,0.4815651259139664,72.0,2,0,1,0
030402020203,2804,63,2520000.0,0,1,1,0.2698412698412698,0.4438771890193512,17.0,2,0,1,0
030402060304,2805,46,1840000.0,0,1,1,0.6304347826086957,0.48268702850379386,29.0,2,1,0,1
030402010606,2806,345,13800000.0,0,1,1,0.48405797101449277,0.4997457870876204,167.0,2,0,1,0
030501090307,2807,184,7360000.0,0,1,1,0.21195652173913043,0.4086942067504505,39.0,2,0,1,0
030501070503,2808,183,7320000.0,0,1,1,0.31693989071038253,0.4652837804897924,58.0,2,0,1,0
030300050301,2809,1361,54440000.0,0,1,1,0.6561351947097722,0.4749966325911601,893.0,2,1,0,1
030501030505,2810,161,6440000.0,0,1,1,0.36024844720496896,0.4800723940109217,58.0,2,0,1,0
030501070404,2811,79,3160000.0,0,1,1,0.31645569620253167,0.46509298913604646,25.0,2,0,1,0
030402060306,2812,1987,79480000.0,0,1,1,0.8369401107196779,0.3694203050567351,1663.0,2,1,0,1
030402040402,2813,457,18280000.0,0,1,1,0.7089715536105032,0.45423660110300734,324.0,2,1,0,1
030402060202,2814,670,26800000.0,0,1,1,0.5611940298507463,0.4962411618463607,376.0,2,1,0,1
030601010405,2815,16,640000.0,0,1,1,0.0625,0.24206145913796356,1.0,2,0,1,0
030402010807,2816,1075,43000000.0,0,1,1,0.6762790697674419,0.46789495569190026,727.0,2,1,0,1
030501070304,2817,100,4000000.0,0,1,1,0.24,0.4270831300812525,24.0,2,0,1,0
030402010508,2818,148,5920000.0,0,1,1,0.5878378378378378,0.49222404882733406,87.0,2,1,0,1
030501030605,2819,67,2680000.0,0,1,1,0.208955223880597,0.40656234244406675,14.0,2,0,1,0
030501090404,2820,252,10080000.0,0,1,1,0.24603174603174602,0.4306972555941313,62.0,2,0,1,0
030501070406,2821,248,9920000.0,0,1,1,0.43951612903225806,0.4963282193798349,109.0,2,0,1,0
030501060203,2822,107,4280000.0,0,1,1,0.2803738317757009,0.4491818632036604,30.0,2,0,1,0
030402020303,2823,115,4600000.0,0,1,1,0.5217391304347826,0.49952718665548074,60.0,2,1,0,1
030402031302,2824,1184,47360000.0,0,1,1,0.6072635135135135,0.48835902640243717,719.0,2,1,0,1
030601010407,2825,31,1240000.0,0,1,1,0.12903225806451613,0.33523564017462143,4.0,2,0,1,0
030300050502,2826,429,17160000.0,0,1,1,0.4731934731934732,0.4992808930057017,203.0,2,0,1,0
030402010604,2827,96,3840000.0,0,1,1,0.4270833333333333,0.49465458627432357,41.0,2,0,1,0
030402031101,2828,618,24720000.0,0,1,1,0.470873786407767,0.49915094278362293,291.0,2,0,1,0
030402031301,2829,323,12920000.0,0,1,1,0.6563467492260062,0.4749270407193723,212.0,2,1,0,1
030501090302,2830,54,2160000.0,0,1,1,0.2222222222222222,0.41573970964154905,12.0,2,0,1,0
030601010204,2831,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050503,2832,512,20480000.0,0,1,1,0.46875,0.4990224819584785,240.0,2,0,1,0
030402010409,2833,118,4720000.0,0,1,1,0.652542372881356,0.476162602978988,77.0,2,1,0,1
030501030503,2834,15,600000.0,0,1,1,0.13333333333333333,0.33993463423951903,2.0,2,0,1,0
030402060303,2835,1603,64120000.0,0,1,1,0.7716781035558328,0.4197511263216648,1237.0,2,1,0,1
030402020304,2836,156,6240000.0,0,1,1,0.38461538461538464,0.4865042554105199,60.0,2,0,1,0
030402010509,2837,539,21560000.0,0,1,1,0.5658627087198516,0.49564312120726944,305.0,2,1,0,1
030601010404,2838,13,520000.0,0,1,1,0.23076923076923078,0.42132504423474315,3.0,2,0,1,0
030402020201,2839,21,840000.0,0,1,1,0.38095238095238093,0.4856209060564557,8.0,2,0,1,0
030402010802,2840,1144,45760000.0,0,1,1,0.7648601398601399,0.42408620151246035,875.0,2,1,0,1
030601010203,2841,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030501090402,2842,89,3560000.0,0,1,1,0.20224719101123595,0.4016755714993141,18.0,2,0,1,0
030402020305,2843,111,4440000.0,0,1,1,0.42342342342342343,0.4941012324613365,47.0,2,0,1,0
030601010302,2844,17,680000.0,0,1,1,0.29411764705882354,0.4556450995538137,5.0,2,0,1,0
030300050302,2845,481,19240000.0,0,1,1,0.42411642411642414,0.4942081372368544,204.0,2,0,1,0
030402031103,2846,1364,54560000.0,0,1,1,0.6268328445747801,0.48364597541700854,855.0,2,1,0,1
030501060303,2847,156,6240000.0,0,1,1,0.358974358974359,0.4796996649710181,56.0,2,0,1,0
030501070502,2848,132,5280000.0,0,1,1,0.20454545454545456,0.4033690761204284,27.0,2,0,1,0
030402010806,2849,1532,61280000.0,0,1,1,0.837467362924282,0.3689387197908766,1283.0,2,1,0,1
030402010805,2850,702,28080000.0,0,1,1,0.7692307692307693,0.4213250442347431,540.0,2,1,0,1
030501060302,2851,300,12000000.0,0,1,1,0.29,0.4537620521815371,87.0,2,0,1,0
030601010301,2852,14,560000.0,0,1,1,0.2857142857142857,0.45175395145262565,4.0,2,0,1,0
030501030501,2853,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060203,2854,1367,54680000.0,0,1,1,0.6181419166057059,0.48584203970089956,845.0,2,1,0,1
030402060305,2855,944,37760000.0,0,1,1,0.5667372881355932,0.49552611875894775,535.0,2,1,0,1
030402031205,2856,918,36720000.0,0,1,1,0.5784313725490197,0.49381020625345207,531.0,2,1,0,1
030300050303,2857,809,32360000.0,0,1,1,0.6452410383189122,0.47844021652453533,522.0,2,1,0,1
030501060104,2858,75,3000000.0,0,1,1,0.22666666666666666,0.4186751591495355,17.0,2,0,1,0
030501030303,2859,20,800000.0,0,1,1,0.15,0.3570714214271425,3.0,2,0,1,0
030501030305,2860,43,1720000.0,0,1,1,0.20930232558139536,0.4068105973147884,9.0,2,0,1,0
030300050406,2861,1279,51160000.0,0,1,1,0.5394839718530101,0.49843857792782326,690.0,2,1,0,1
030501080104,2862,89,3560000.0,0,1,1,0.23595505617977527,0.424594238824521,21.0,2,0,1,0
030402031104,2863,1823,72920000.0,0,1,1,0.7432803071859572,0.4368234106999147,1355.0,2,1,0,1
030501060201,2864,78,3120000.0,0,1,1,0.32051282051282054,0.4666737108513153,25.0,2,0,1,0
030402040504,2865,574,22960000.0,0,1,1,0.6777003484320557,0.4673570221652029,389.0,2,1,0,1
030501030410,2866,55,2200000.0,0,1,1,0.10909090909090909,0.3117532399905863,6.0,2,0,1,0
030501070305,2867,158,6320000.0,0,1,1,0.18354430379746836,0.3871121185664058,29.0,2,0,1,0
030402020302,2868,305,12200000.0,0,1,1,0.29508196721311475,0.45607959813913296,90.0,2,0,1,0
030402040401,2869,1164,46560000.0,0,1,1,0.697594501718213,0.4592999160578316,812.0,2,1,0,1
030601010403,2870,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501070405,2871,420,16800000.0,0,1,1,0.4452380952380952,0.49699208624167057,187.0,2,0,1,0
030203020502,2872,324,12960000.0,0,1,1,0.3425925925925926,0.4745765566199815,111.0,2,0,1,0
030501070203,2873,148,5920000.0,0,1,1,0.5067567567567568,0.4999543441536737,75.0,2,1,0,1
030501030502,2874,170,6800000.0,0,1,1,0.28823529411764703,0.45294117647058824,49.0,2,0,1,0
030300070808,2875,635,25400000.0,0,1,1,0.552755905511811,0.49720902489157304,351.0,2,1,0,1
030601010401,2876,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030501060202,2877,132,5280000.0,0,1,1,0.3333333333333333,0.4714045207910317,44.0,2,0,1,0
030402020104,2878,93,3720000.0,0,1,1,0.3978494623655914,0.48945405061251795,37.0,2,0,1,0
030300050501,2879,874,34960000.0,0,1,1,0.6773455377574371,0.46749177558276406,592.0,2,1,0,1
030601010402,2880,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030501060301,2881,117,4680000.0,0,1,1,0.24786324786324787,0.4317719979594902,29.0,2,0,1,0
030300050407,2882,765,30600000.0,0,1,1,0.7503267973856209,0.43282386083793745,574.0,2,1,0,1
030402031206,2883,1005,40200000.0,0,1,1,0.5283582089552239,0.4991951642242259,531.0,2,1,0,1
030402060302,2884,517,20680000.0,0,1,1,0.5589941972920697,0.49650748703908215,289.0,2,1,0,1
030300050404,2885,463,18520000.0,0,1,1,0.4298056155507559,0.49504822834931117,199.0,2,0,1,0
030501080102,2886,124,4960000.0,0,1,1,0.20161290322580644,0.4012046117365403,25.0,2,0,1,0
030402010406,2887,278,11120000.0,0,1,1,0.48201438848920863,0.49967641307008165,134.0,2,0,1,0
030402010801,2888,441,17640000.0,0,1,1,0.5759637188208617,0.4941958249751864,254.0,2,1,0,1
030501090301,2889,166,6640000.0,0,1,1,0.20481927710843373,0.4035694993841982,34.0,2,0,1,0
030402010603,2890,476,19040000.0,0,1,1,0.5756302521008403,0.49424696758519765,274.0,2,1,0,1
030402060104,2891,914,36560000.0,0,1,1,0.5120350109409191,0.4998551375265157,468.0,2,1,0,1
030501030304,2892,33,1320000.0,0,1,1,0.36363636363636365,0.48104569292083466,12.0,2,0,1,0
030402040503,2893,645,25800000.0,0,1,1,0.49612403100775193,0.49998497663866975,320.0,2,0,1,0
030402010410,2894,255,10200000.0,0,1,1,0.5254901960784314,0.4993498271791862,134.0,2,1,0,1
030402040502,2895,654,26160000.0,0,1,1,0.5886850152905199,0.49207211672977397,385.0,2,1,0,1
030501070403,2896,57,2280000.0,0,1,1,0.2631578947368421,0.44034738238635557,15.0,2,0,1,0
030501030606,2897,83,3320000.0,0,1,1,0.18072289156626506,0.3847884198234051,15.0,2,0,1,0
030300070809,2898,918,36720000.0,0,1,1,0.6862745098039216,0.46400625749800906,630.0,2,1,0,1
030402040501,2899,370,14800000.0,0,1,1,0.6405405405405405,0.4798420119837077,237.0,2,1,0,1
030402020105,2900,31,1240000.0,0,1,1,0.3548387096774194,0.4784644185223008,11.0,2,0,1,0
030501090401,2901,117,4680000.0,0,1,1,0.36752136752136755,0.48213007781779327,43.0,2,0,1,0
030501070402,2902,236,9440000.0,0,1,1,0.3347457627118644,0.47190151203224234,79.0,2,0,1,0
030501070303,2903,73,2920000.0,0,1,1,0.2465753424657534,0.4310173348644459,18.0,2,0,1,0
030203020401,2904,213,8520000.0,0,1,1,0.4647887323943662,0.4987586256232612,99.0,2,0,1,0
030402010507,2905,429,17160000.0,0,1,1,0.7226107226107226,0.4477102480162052,310.0,2,1,0,1
030501090204,2906,56,2240000.0,0,1,1,0.21428571428571427,0.41032590332414487,12.0,2,0,1,0
030501030406,2907,20,800000.0,0,1,1,0.3,0.45825756949558405,6.0,2,0,1,0
030402030903,2908,477,19080000.0,0,1,1,0.4549266247379455,0.49796424655037835,217.0,2,0,1,0
030402060301,2909,1169,46760000.0,0,1,1,0.5551753635585971,0.4969463545053698,649.0,2,1,0,1
030402020301,2910,289,11560000.0,0,1,1,0.314878892733564,0.4644676260456144,91.0,2,0,1,0
030402030904,2911,1308,52320000.0,0,1,1,0.7010703363914373,0.45778894681221194,917.0,2,1,0,1
030402060105,2912,1032,41280000.0,0,1,1,0.624031007751938,0.4843720771432213,644.0,2,1,0,1
030402010411,2913,421,16840000.0,0,1,1,0.6484560570071259,0.47745240510222264,273.0,2,1,0,1
030402010407,2914,320,12800000.0,0,1,1,0.4875,0.49984372557830514,156.0,2,0,1,0
030501060103,2915,57,2280000.0,0,1,1,0.3333333333333333,0.4714045207910317,19.0,2,0,1,0
030501030409,2916,40,1600000.0,0,1,1,0.125,0.33071891388307384,5.0,2,0,1,0
030300050405,2917,1095,43800000.0,0,1,1,0.673972602739726,0.46875743567005473,738.0,2,1,0,1
030501051506,2918,240,9600000.0,0,1,1,0.2916666666666667,0.45452967144315476,70.0,2,0,1,0
030501030404,2919,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031203,2920,646,25840000.0,0,1,1,0.4473684210526316,0.49722220072871537,289.0,2,0,1,0
030402010804,2921,508,20320000.0,0,1,1,0.594488188976378,0.49099081676133643,302.0,2,1,0,1
030501070103,2922,96,3840000.0,0,1,1,0.2708333333333333,0.4443901876604488,26.0,2,0,1,0
030402020103,2923,23,920000.0,0,1,1,0.08695652173913043,0.2817713347133852,2.0,2,0,1,0
030300070807,2924,1207,48280000.0,0,1,1,0.5923777961888981,0.49139224940090626,715.0,2,1,0,1
030501060105,2925,227,9080000.0,0,1,1,0.3568281938325991,0.47906349675044557,81.0,2,0,1,0
030402010601,2926,109,4360000.0,0,1,1,0.3211009174311927,0.46689947339447607,35.0,2,0,1,0
030402031004,2927,578,23120000.0,0,1,1,0.5743944636678201,0.4944344888613429,332.0,2,1,0,1
030402040107,2928,154,6160000.0,0,1,1,0.5194805194805194,0.49962036523821673,80.0,2,1,0,1
030402031204,2929,1417,56680000.0,0,1,1,0.5031757233592096,0.4999899146794321,713.0,2,1,0,1
030300050403,2930,432,17280000.0,0,1,1,0.44907407407407407,0.4973997889711928,194.0,2,0,1,0
030300060807,2931,1047,41880000.0,0,1,1,0.7545367717287488,0.4303615129607977,790.0,2,1,0,1
030501030301,2932,47,1880000.0,0,1,1,0.2978723404255319,0.4573230906426527,14.0,2,0,1,0
030501080101,2933,275,11000000.0,0,1,1,0.31636363636363635,0.4650566481090376,87.0,2,0,1,0
030402010602,2934,309,12360000.0,0,1,1,0.39805825242718446,0.48949757926040893,123.0,2,0,1,0
030402010803,2935,555,22200000.0,0,1,1,0.6018018018018018,0.4895267032041324,334.0,2,1,0,1
030501090201,2936,37,1480000.0,0,1,1,0.21621621621621623,0.4116634111277788,8.0,2,0,1,0
030501070302,2937,111,4440000.0,0,1,1,0.27927927927927926,0.4486450305581525,31.0,2,0,1,0
030501070401,2938,176,7040000.0,0,1,1,0.25,0.4330127018922193,44.0,2,0,1,0
030300070705,2939,879,35160000.0,0,1,1,0.6450511945392492,0.47849780664360086,567.0,2,1,0,1
030402031201,2940,567,22680000.0,0,1,1,0.43915343915343913,0.4962838865338525,249.0,2,0,1,0
030300060806,2941,1494,59760000.0,0,1,1,0.6030789825970548,0.48925936204303344,901.0,2,1,0,1
030402060102,2942,630,25200000.0,0,1,1,0.5523809523809524,0.49724866598882334,348.0,2,1,0,1
030501051505,2943,190,7600000.0,0,1,1,0.3368421052631579,0.4726304067503926,64.0,2,0,1,0
030402031005,2944,1041,41640000.0,0,1,1,0.7809798270893372,0.4135823216348181,813.0,2,1,0,1
030501070202,2945,128,5120000.0,0,1,1,0.2421875,0.42840718346422485,31.0,2,0,1,0
030402060103,2946,943,37720000.0,0,1,1,0.5079533404029692,0.4999367403746543,479.0,2,1,0,1
030402031202,2947,1388,55520000.0,0,1,1,0.47046109510086453,0.4991266904277509,653.0,2,0,1,0
030402031002,2948,466,18640000.0,0,1,1,0.5257510729613734,0.4993364419320285,245.0,2,1,0,1
030501030405,2949,10,400000.0,0,1,1,0.2,0.4,2.0,2,0,1,0
030402010510,2950,2086,83440000.0,0,1,1,0.7794822627037392,0.41459578487244436,1626.0,2,1,0,1
030402030902,2951,861,34440000.0,0,1,1,0.7456445993031359,0.43549825583255997,642.0,2,1,0,1
030300070806,2952,571,22840000.0,0,1,1,0.6024518388791593,0.4893910713430301,344.0,2,1,0,1
030402030901,2953,534,21360000.0,0,1,1,0.5617977528089888,0.49616634080493516,300.0,2,1,0,1
030402010403,2954,130,5200000.0,0,1,1,0.2923076923076923,0.4548229384336764,38.0,2,0,1,0
030402020101,2955,65,2600000.0,0,1,1,0.3230769230769231,0.46765182010986656,21.0,2,0,1,0
030501030408,2956,45,1800000.0,0,1,1,0.2,0.4,9.0,2,0,1,0
030501051402,2957,129,5160000.0,0,1,1,0.3023255813953488,0.4592655269332907,39.0,2,0,1,0
030501070102,2958,77,3080000.0,0,1,1,0.23376623376623376,0.42322521394286555,18.0,2,0,1,0
030300070805,2959,1606,64240000.0,0,1,1,0.6307596513075965,0.48259912307205427,1013.0,2,1,0,1
030402060101,2960,366,14640000.0,0,1,1,0.4890710382513661,0.4998805435252475,179.0,2,0,1,0
030501030403,2961,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010408,2962,599,23960000.0,0,1,1,0.5709515859766278,0.49494027159587767,342.0,2,1,0,1
030501070201,2963,95,3800000.0,0,1,1,0.18947368421052632,0.39188443092602704,18.0,2,0,1,0
030501030407,2964,81,3240000.0,0,1,1,0.43209876543209874,0.49536796661083654,35.0,2,0,1,0
030402010504,2965,549,21960000.0,0,1,1,0.5154826958105647,0.4997602286401325,283.0,2,1,0,1
030402040304,2966,943,37720000.0,0,1,1,0.4878048780487805,0.49985125687607795,460.0,2,0,1,0
030402031003,2967,771,30840000.0,0,1,1,0.5201037613488976,0.4995956753011645,401.0,2,1,0,1
030300060704,2968,612,24480000.0,0,1,1,0.6209150326797386,0.48515930875544144,380.0,2,1,0,1
030300070803,2969,911,36440000.0,0,1,1,0.7705817782656421,0.4204586796233405,702.0,2,1,0,1
030501051004,2970,222,8880000.0,0,1,1,0.34684684684684686,0.47596650268611007,77.0,2,0,1,0
030402040203,2971,959,38360000.0,0,1,1,0.5224191866527633,0.49949712718876427,501.0,2,1,0,1
030501030302,2972,69,2760000.0,0,1,1,0.34782608695652173,0.47628048478710094,24.0,2,0,1,0
030300050401,2973,641,25640000.0,0,1,1,0.37753510140405616,0.4847704081437781,242.0,2,0,1,0
030402020102,2974,65,2600000.0,0,1,1,0.2,0.4,13.0,2,0,1,0
030501060101,2975,62,2480000.0,0,1,1,0.2903225806451613,0.45391120256355766,18.0,2,0,1,0
030402010503,2976,524,20960000.0,0,1,1,0.5858778625954199,0.49256978461538037,307.0,2,1,0,1
030402010402,2977,102,4080000.0,0,1,1,0.3627450980392157,0.48079215040153833,37.0,2,0,1,0
030402030401,2978,1015,40600000.0,0,1,1,0.47389162561576353,0.4993178875095629,481.0,2,0,1,0
030300050402,2979,1739,69560000.0,0,1,1,0.667625071880391,0.4710645765466703,1161.0,2,1,0,1
030501051103,2980,157,6280000.0,0,1,1,0.3885350318471338,0.48741723489704436,61.0,2,0,1,0
030300060603,2981,1624,64960000.0,0,1,1,0.7949507389162561,0.40373761481035497,1291.0,2,1,0,1
030501051504,2982,105,4200000.0,0,1,1,0.19047619047619047,0.392676726249301,20.0,2,0,1,0
030203020402,2983,377,15080000.0,0,1,1,0.519893899204244,0.4996040760186524,196.0,2,1,0,1
030300070704,2984,726,29040000.0,0,1,1,0.5730027548209367,0.4946418884289463,416.0,2,1,0,1
030501051401,2985,170,6800000.0,0,1,1,0.23529411764705882,0.42418250299576343,40.0,2,0,1,0
030402010501,2986,446,17840000.0,0,1,1,0.4304932735426009,0.49514524634411694,192.0,2,0,1,0
030501030603,2987,84,3360000.0,0,1,1,0.40476190476190477,0.49084590781162624,34.0,2,0,1,0
030402010405,2988,93,3720000.0,0,1,1,0.2903225806451613,0.45391120256355766,27.0,2,0,1,0
030402010505,2989,422,16880000.0,0,1,1,0.5687203791469194,0.49525499441187226,240.0,2,1,0,1
030501070301,2990,102,4080000.0,0,1,1,0.3627450980392157,0.48079215040153833,37.0,2,0,1,0
030402010404,2991,45,1800000.0,0,1,1,0.24444444444444444,0.42975732457363813,11.0,2,0,1,0
030300070804,2992,1857,74280000.0,0,1,1,0.7512116316639742,0.43231090214881673,1395.0,2,1,0,1
030401040101,2993,59,2360000.0,0,1,1,0.423728813559322,0.494148465664856,25.0,2,0,1,0
030402030505,2994,515,20600000.0,0,1,1,0.574757281553398,0.49437976177706344,296.0,2,1,0,1
030203020403,2995,436,17440000.0,0,1,1,0.48394495412844035,0.4997421690252506,211.0,2,0,1,0
030402040106,2996,824,32960000.0,0,1,1,0.4696601941747573,0.49907864729167345,387.0,2,0,1,0
030300070703,2997,1139,45560000.0,0,1,1,0.5926251097453907,0.4913456919976549,675.0,2,1,0,1
030300050202,2998,454,18160000.0,0,1,1,0.4713656387665198,0.4991793999723452,214.0,2,0,1,0
030501030604,2999,63,2520000.0,0,1,1,0.20634920634920634,0.4046840883803797,13.0,2,0,1,0
030501051003,3000,74,2960000.0,0,1,1,0.28378378378378377,0.45083317074627777,21.0,2,0,1,0
030300060805,3001,1329,53160000.0,0,1,1,0.6297968397291196,0.4828589653266606,837.0,2,1,0,1
030300060804,3002,401,16040000.0,0,1,1,0.5760598503740648,0.49418103885223574,231.0,2,1,0,1
030402030802,3003,1494,59760000.0,0,1,1,0.6204819277108434,0.48526704513605606,927.0,2,1,0,1
030402030801,3004,1198,47920000.0,0,1,1,0.5709515859766278,0.49494027159587767,684.0,2,1,0,1
030501051001,3005,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402030403,3006,649,25960000.0,0,1,1,0.6040061633281972,0.48906310225751887,392.0,2,1,0,1
030402010306,3007,239,9560000.0,0,1,1,0.28870292887029286,0.4531595168723785,69.0,2,0,1,0
030501030401,3008,37,1480000.0,0,1,1,0.1891891891891892,0.3916588309780929,7.0,2,0,1,0
030501070101,3009,142,5680000.0,0,1,1,0.24647887323943662,0.43096059945899273,35.0,2,0,1,0
030401050601,3010,21,840000.0,0,1,1,0.2857142857142857,0.45175395145262565,6.0,2,0,1,0
030501051604,3011,40,1600000.0,0,1,1,0.1,0.3,4.0,2,0,1,0
030501090102,3012,40,1600000.0,0,1,1,0.125,0.33071891388307384,5.0,2,0,1,0
030402040105,3013,634,25360000.0,0,1,1,0.5047318611987381,0.49997760898823845,320.0,2,1,0,1
030402010502,3014,339,13560000.0,0,1,1,0.5073746312684366,0.49994561185558434,172.0,2,1,0,1
030300070802,3015,2430,97200000.0,0,1,1,0.768312757201646,0.42191025624278267,1867.0,2,1,0,1
