HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030402010810,2738,12,479999.9999999998,0,25,25,6.916666666666667,8.722177989979848,83.0,8,0,3,2
030402031403,2739,6,239999.9999999999,1,21,20,7.666666666666667,9.428090415820632,46.0,2,1,21,1
030501070506,2741,2,79999.99999999997,0,2,2,1.0,1.0,2.0,2,0,0,0
030203020501,2743,4,159999.99999999994,0,91,91,24.75,38.38863764188565,99.0,3,0,8,0
030501080203,2744,2,79999.99999999997,1,2,1,1.5,0.5,3.0,2,1,1,1
030300050602,2745,50,1999999.9999999993,0,38,38,9.6,13.505554412907307,480.0,9,38,8,3
030402031401,2748,20,799999.9999999998,0,29,29,14.7,13.179908952644551,294.0,7,29,4,9
030501090403,2750,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030402010701,2751,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030402040403,2752,3,119999.99999999996,1,1,0,1.0,0.0,3.0,1,1,1,1
030402040507,2753,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402011002,2754,29,1159999.9999999995,1,78,77,49.793103448275865,31.059874669845975,1444.0,10,78,1,57
030402060502,2755,35,1399999.9999999995,0,42,42,10.228571428571428,15.1715630879159,358.0,8,1,5,2
030402010704,2756,23,919999.9999999997,0,27,27,5.782608695652174,7.592653896675852,133.0,8,1,6,2
030402020307,2757,10,399999.9999999999,0,14,14,5.8,5.6000000000000005,58.0,6,1,0,2
030300050702,2758,112,4479999.999999998,1,285,284,94.5,101.73609066038041,10584.0,18,285,4,42
030402060405,2759,52,2079999.9999999993,0,187,187,30.46153846153846,57.13326578423115,1584.0,15,14,4,9
030402010705,2760,7,279999.9999999999,1,15,14,6.142857142857143,4.290473547908916,43.0,5,7,1,7
030501080204,2761,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030402031404,2762,5,199999.99999999994,0,19,19,8.0,8.988882021697693,40.0,3,1,0,1
030402020204,2763,19,759999.9999999998,1,91,90,81.52631578947368,27.620298449267217,1549.0,2,91,1,91
030402011101,2764,16,639999.9999999998,0,29,29,7.5625,10.523596996749733,121.0,7,1,0,2
030601010701,2765,3,119999.99999999996,1,6,5,4.333333333333333,2.357022603955159,13.0,2,6,1,6
030402010808,2767,22,879999.9999999997,0,38,38,13.0,12.717203809299933,286.0,10,32,0,9
030402010702,2768,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030402060402,2771,139,5559999.999999998,0,107,107,57.36690647482014,32.63558191570766,7974.0,25,107,2,58
030501040109,2773,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402060204,2775,27,1079999.9999999995,0,57,57,19.88888888888889,19.03083916978368,537.0,9,18,0,18
030501060305,2777,4,159999.99999999994,1,4,3,2.5,1.5,10.0,2,1,1,1
030402010703,2778,5,199999.99999999994,1,4,3,1.8,1.1661903789690602,9.0,3,1,2,1
030501030504,2779,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060204,2780,2,79999.99999999997,0,4,4,2.0,2.0,4.0,2,0,0,0
030402031303,2782,5,199999.99999999994,0,11,11,4.6,4.029888335921977,23.0,5,0,0,4
030402031102,2783,16,639999.9999999998,0,7,7,2.25,2.331844763272204,36.0,6,0,6,1
030300050504,2784,67,2679999.999999999,0,396,396,318.2686567164179,151.54503612069402,21324.0,9,396,0,396
030501040101,2786,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402040506,2787,11,439999.9999999998,1,19,18,13.727272727272727,6.3114745300762864,151.0,6,19,1,16
030300050601,2788,57,2279999.999999999,0,85,85,24.24561403508772,24.93379352827564,1382.0,12,1,0,8
030300050603,2789,42,1679999.9999999993,0,241,241,162.38095238095238,111.24874582084969,6820.0,8,241,0,241
030402010605,2790,4,159999.99999999994,1,5,4,4.0,1.7320508075688772,16.0,2,5,1,5
030501090303,2792,3,119999.99999999996,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030501060304,2793,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402020306,2795,5,199999.99999999994,0,4,4,2.0,1.6733200530681511,10.0,3,1,0,1
030501060205,2797,6,239999.9999999999,0,10,10,6.5,3.905124837953327,39.0,4,10,0,6
030402060201,2800,11,439999.9999999998,0,12,12,5.0,4.47213595499958,55.0,7,0,1,6
030402040505,2801,4,159999.99999999994,0,5,5,1.75,1.920286436967152,7.0,3,1,0,1
030402031207,2802,11,439999.9999999998,13,62,49,57.54545454545455,14.086509577113688,633.0,2,62,13,62
030501080106,2803,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020203,2804,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010606,2806,12,479999.9999999998,0,6,6,1.75,1.7853571071357126,21.0,6,0,3,1
030501090307,2807,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501070503,2808,1,39999.999999999985,3,3,0,3.0,0.0,3.0,1,3,3,3
030300050301,2809,88,3519999.9999999986,0,60,60,26.886363636363637,19.59210869560742,2366.0,22,56,5,25
030501030505,2810,2,79999.99999999997,3,14,11,8.5,5.5,17.0,2,3,3,3
030402060306,2812,97,3879999.9999999986,0,187,187,75.65979381443299,71.02850982672318,7339.0,18,187,2,47
030402040402,2813,20,799999.9999999998,1,168,167,78.0,74.13838412050805,1560.0,9,168,1,34
030402060202,2814,17,679999.9999999998,0,16,16,6.0588235294117645,5.640928044582048,103.0,7,1,0,4
030402010807,2816,51,2039999.9999999993,0,168,168,101.3529411764706,64.60766163799671,5169.0,9,112,0,112
030501070304,2817,2,79999.99999999997,1,2,1,1.5,0.5,3.0,2,1,1,1
030501090404,2820,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501070406,2821,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501060203,2822,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402031302,2824,15,599999.9999999998,0,27,27,7.733333333333333,8.168775237995527,116.0,7,1,4,4
030601010407,2825,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030300050502,2826,20,799999.9999999998,0,75,75,12.45,22.0668869576114,249.0,10,0,7,2
030402010604,2827,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031101,2828,6,239999.9999999999,1,36,35,10.333333333333334,11.939663125714876,62.0,4,1,10,7
030402031301,2829,4,159999.99999999994,1,23,22,17.5,9.526279441628825,70.0,2,23,1,23
030501090302,2830,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050503,2832,127,5079999.999999998,0,396,396,178.24409448818898,139.5946164911595,22637.0,18,347,4,145
030402010409,2833,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501030503,2834,2,79999.99999999997,2,2,0,2.0,0.0,4.0,1,2,2,2
030402060303,2835,61,2439999.999999999,0,32,32,12.78688524590164,11.38609268764968,780.0,15,32,11,8
030402020304,2836,4,159999.99999999994,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030402010509,2837,8,319999.9999999999,0,29,29,7.25,9.743587634952538,58.0,7,0,1,2
030601010404,2838,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402010802,2840,22,879999.9999999997,0,35,35,11.772727272727273,12.112847492648674,259.0,12,35,0,5
030501090402,2842,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030300050302,2845,9,359999.9999999999,0,7,7,3.6666666666666665,2.8284271247461903,33.0,5,7,0,2
030402031103,2846,27,1079999.9999999995,0,15,15,4.814814814814815,5.5044563564916436,130.0,8,0,2,3
030501060303,2847,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070502,2848,8,319999.9999999999,2,20,18,15.75,7.378177281686853,126.0,3,20,2,20
030402010806,2849,14,559999.9999999998,0,38,38,14.285714285714286,12.640233787556369,200.0,9,2,0,11
030402010805,2850,15,599999.9999999998,0,96,96,53.666666666666664,45.537774307588734,805.0,7,96,1,96
030501060302,2851,4,159999.99999999994,1,5,4,3.0,2.0,12.0,2,1,1,1
030601010301,2852,18,719999.9999999998,57,57,0,57.0,0.0,1026.0,1,57,57,57
030402060203,2854,52,2079999.9999999993,0,84,84,29.0,29.830289201517203,1508.0,18,84,3,21
030402060305,2855,8,319999.9999999999,1,8,7,3.25,2.436698586202241,26.0,6,1,2,2
030402031205,2856,26,1039999.9999999997,0,31,31,13.923076923076923,11.964444366291435,362.0,8,31,4,14
030300050303,2857,18,719999.9999999998,0,19,19,11.333333333333334,7.571877794400365,204.0,6,19,11,13
030300050406,2861,25,999999.9999999997,0,22,22,5.8,6.151422599691879,145.0,8,3,8,3
030402031104,2863,31,1239999.9999999995,0,30,30,12.03225806451613,11.666007612324881,373.0,11,0,6,8
030501060201,2864,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030402040504,2865,7,279999.9999999999,0,32,32,14.857142857142858,14.951622668063933,104.0,4,32,0,6
030501070305,2867,6,239999.9999999999,0,6,6,3.8333333333333335,2.4094720491334933,23.0,4,5,0,5
030402020302,2868,8,319999.9999999999,0,3,3,0.875,0.9270248108869579,7.0,3,1,3,1
030402040401,2869,13,519999.9999999998,0,16,16,8.0,6.324555320336759,104.0,7,16,1,9
030501070405,2871,10,399999.9999999999,1,8,7,3.8,2.7856776554368237,38.0,5,1,2,2
030203020502,2872,15,599999.9999999998,0,461,461,33.06666666666667,114.44909591410303,496.0,5,1,18,1
030501070203,2873,3,119999.99999999996,9,9,0,9.0,0.0,27.0,1,9,9,9
030501030502,2874,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070808,2875,38,1519999.9999999995,0,423,423,72.63157894736842,151.85266769793876,2760.0,9,1,9,6
030402020104,2878,3,119999.99999999996,0,2,2,1.0,0.816496580927726,3.0,3,0,0,1
030300050501,2879,53,2119999.999999999,0,256,256,69.35849056603773,102.2387317848128,3676.0,9,256,6,6
030300050407,2882,14,559999.9999999998,1,22,21,9.928571428571429,5.687885443319558,139.0,5,10,22,10
030402031206,2883,13,519999.9999999998,0,14,14,5.076923076923077,5.427303317650042,66.0,6,1,0,2
030402060302,2884,13,519999.9999999998,0,14,14,5.769230769230769,5.911577248258723,75.0,4,1,0,1
030300050404,2885,12,479999.9999999998,0,9,9,3.0,3.559026084010437,36.0,4,0,1,2
030501080102,2886,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402010406,2887,8,319999.9999999999,0,6,6,1.625,1.8666480653835098,13.0,4,1,3,1
030402010801,2888,20,799999.9999999998,0,96,96,23.2,31.855297832542707,464.0,10,2,0,6
030501090301,2889,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402010603,2890,6,239999.9999999999,0,3,3,0.8333333333333334,1.0671873729054748,5.0,3,0,3,0
030402060104,2891,18,719999.9999999998,0,36,36,18.72222222222222,15.849309678467092,337.0,8,36,0,13
030501030304,2892,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040503,2893,8,319999.9999999999,0,2,2,1.0,0.8660254037844386,8.0,3,0,1,1
030402010410,2894,11,439999.9999999998,0,2,2,0.7272727272727273,0.8624393618641034,8.0,3,0,1,0
030402040502,2895,18,719999.9999999998,0,23,23,7.666666666666667,9.079892314584157,138.0,9,0,2,2
030501070403,2896,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030300070809,2898,111,4439999.999999998,0,423,423,302.7117117117117,189.0253039635474,33601.0,10,423,3,423
030402040501,2899,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501070402,2902,4,159999.99999999994,0,5,5,2.75,2.277608394786075,11.0,3,5,0,1
030501070303,2903,3,119999.99999999996,0,2,2,1.0,0.816496580927726,3.0,3,0,0,1
030203020401,2904,7,279999.9999999999,0,10,10,2.2857142857142856,3.1943828249996997,16.0,4,1,0,1
030402010507,2905,20,799999.9999999998,0,20,20,6.15,8.076354375583081,123.0,6,20,3,2
030402030903,2908,2,79999.99999999997,0,4,4,2.0,2.0,4.0,2,0,0,0
030402060301,2909,36,1439999.9999999995,0,20,20,8.194444444444445,7.347786682791115,295.0,9,4,1,4
030402020301,2910,9,359999.9999999999,0,9,9,2.4444444444444446,3.531166351571267,22.0,3,1,9,1
030402030904,2911,29,1159999.9999999995,0,58,58,18.24137931034483,21.1116166296708,529.0,10,58,2,12
030402060105,2912,13,519999.9999999998,0,23,23,5.0,6.275716324421889,65.0,7,1,2,2
030402010411,2913,7,279999.9999999999,0,3,3,1.0,1.3093073414159542,7.0,3,0,1,0
030402010407,2914,9,359999.9999999999,0,4,4,1.2222222222222223,1.227262335243029,11.0,4,0,4,1
030501030409,2916,2,79999.99999999997,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050405,2917,33,1319999.9999999995,0,31,31,9.424242424242424,10.218907914818173,311.0,13,1,4,5
030501051506,2918,2,79999.99999999997,0,3,3,1.5,1.5,3.0,2,0,0,0
030402031203,2920,3,119999.99999999996,0,2,2,0.6666666666666666,0.9428090415820634,2.0,2,0,2,0
030402010804,2921,8,319999.9999999999,0,24,24,14.375,9.923929413291894,115.0,4,24,0,8
030501070103,2922,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030300070807,2924,56,2239999.999999999,0,73,73,28.107142857142858,29.669415813154757,1574.0,12,61,8,7
030501060105,2925,4,159999.99999999994,0,3,3,1.25,1.0897247358851685,5.0,3,1,0,1
030402031004,2927,12,479999.9999999998,0,20,20,9.666666666666666,8.615231988880057,116.0,5,1,0,4
030402040107,2928,2,79999.99999999997,8,8,0,8.0,0.0,16.0,1,8,8,8
030402031204,2929,36,1439999.9999999995,0,31,31,10.694444444444445,10.931146743860063,385.0,11,1,4,4
030300050403,2930,21,839999.9999999997,0,19,19,10.0,8.33809387832792,210.0,8,19,2,6
030300060807,2931,24,959999.9999999997,0,29,29,12.666666666666666,10.56593057373031,304.0,13,5,2,6
030501080101,2933,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010602,2934,10,399999.9999999999,0,4,4,1.2,1.32664991614216,12.0,5,0,2,1
030402010803,2935,9,359999.9999999999,0,7,7,3.7777777777777777,2.439388711122239,34.0,5,1,0,4
030501090201,2936,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501070302,2937,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501070401,2938,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030300070705,2939,22,879999.9999999997,0,16,16,8.681818181818182,6.5531835680097545,191.0,7,16,1,9
030402031201,2940,2,79999.99999999997,1,1,0,1.0,0.0,2.0,1,1,1,1
030300060806,2941,77,3079999.999999999,0,67,67,19.493506493506494,21.176207781758084,1501.0,18,1,12,10
030402060102,2942,12,479999.9999999998,1,5,4,1.4166666666666667,1.114924013354971,17.0,3,1,2,1
030501051505,2943,6,239999.9999999999,0,2,2,0.8333333333333334,0.6871842709362768,5.0,3,1,2,1
030402031005,2944,3,119999.99999999996,3,14,11,10.333333333333334,5.1854497287013475,31.0,2,14,3,14
030501070202,2945,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060103,2946,22,879999.9999999997,0,5,5,2.0,1.4770978917519928,44.0,6,1,0,1
030402031202,2947,30,1199999.9999999995,0,33,33,10.9,11.694300606135737,327.0,10,1,0,4
030402031002,2948,13,519999.9999999998,0,8,8,3.0,2.511511956509924,39.0,6,3,5,3
030402010510,2950,19,759999.9999999998,0,29,29,9.578947368421053,9.869228037180086,182.0,8,0,17,5
030402030902,2951,3,119999.99999999996,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030300070806,2952,17,679999.9999999998,0,73,73,39.470588235294116,35.60092141414787,671.0,6,73,1,73
030402030901,2953,31,1239999.9999999995,0,48,48,17.096774193548388,21.42105512101116,530.0,8,48,2,3
030402010403,2954,7,279999.9999999999,0,14,14,8.285714285714286,6.627093431281829,58.0,3,14,2,14
030501051402,2957,2,79999.99999999997,0,2,2,1.0,1.0,2.0,2,0,0,0
030501070102,2958,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030300070805,2959,87,3479999.9999999986,0,61,61,13.03448275862069,19.209940120809982,1134.0,13,1,7,3
030402060101,2960,13,519999.9999999998,0,28,28,13.76923076923077,11.682688350743236,179.0,7,28,0,10
030402010408,2962,16,639999.9999999998,0,4,4,1.25,1.3919410907075054,20.0,3,1,4,1
030501070201,2963,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030501030407,2964,3,119999.99999999996,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030402010504,2965,11,439999.9999999998,0,4,4,0.9090909090909091,1.1642044068059725,10.0,4,0,2,1
030402040304,2966,29,1159999.9999999995,0,33,33,10.275862068965518,12.068472896350247,298.0,9,1,0,4
030402031003,2967,24,959999.9999999997,0,18,18,6.583333333333333,7.393221369756368,158.0,7,2,0,2
030300060704,2968,12,479999.9999999998,1,9,8,3.5833333333333335,3.200477394945253,43.0,4,1,3,2
030300070803,2969,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030501051004,2970,5,199999.99999999994,0,20,20,16.0,8.0,80.0,2,20,0,20
030402040203,2971,11,439999.9999999998,0,22,22,11.181818181818182,8.91187340592907,123.0,5,22,2,10
030501030302,2972,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030300050401,2973,13,519999.9999999998,0,5,5,1.5384615384615385,1.598816130063579,20.0,4,1,2,1
030402010503,2976,12,479999.9999999998,0,7,7,2.1666666666666665,1.950783318453271,26.0,6,1,3,1
030402010402,2977,16,639999.9999999998,0,23,23,21.125,5.475799028452378,338.0,3,23,0,22
030402030401,2978,29,1159999.9999999995,0,20,20,7.068965517241379,5.812774484332546,205.0,13,8,3,7
030300050402,2979,35,1399999.9999999995,0,49,49,19.34285714285714,19.405364290971356,677.0,10,49,2,11
030501051103,2980,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030300060603,2981,57,2279999.999999999,0,149,149,104.85964912280701,49.61056713853118,5977.0,9,149,0,116
030203020402,2983,11,439999.9999999998,0,8,8,2.909090909090909,3.203820033946563,32.0,4,1,3,1
030300070704,2984,11,439999.9999999998,1,4,3,2.1818181818181817,1.33608531424537,24.0,3,1,3,1
030501051401,2985,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030402010501,2986,12,479999.9999999998,0,6,6,3.0833333333333335,2.253084305765962,37.0,6,1,0,2
030402010405,2988,5,199999.99999999994,1,4,3,2.4,1.3564659966250538,12.0,3,1,2,2
030402010505,2989,10,399999.9999999999,0,14,14,6.5,5.181698563212646,65.0,6,14,0,5
030501070301,2990,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030402010404,2991,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030300070804,2992,26,1039999.9999999997,0,25,25,9.692307692307692,9.694444208963713,252.0,8,25,10,5
030401040101,2993,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030402030505,2994,4,159999.99999999994,2,7,5,3.75,2.0463381929681126,15.0,3,2,4,2
030203020403,2995,24,959999.9999999997,0,52,52,9.291666666666666,13.911862943385964,223.0,9,0,11,2
030402040106,2996,20,799999.9999999998,0,24,24,6.75,6.920079479312358,135.0,9,0,1,5
030300070703,2997,66,2639999.999999999,0,235,235,146.36363636363637,110.0564092778812,9660.0,11,235,12,235
030300050202,2998,8,319999.9999999999,0,4,4,1.5,1.118033988749895,12.0,4,1,0,1
030501030604,2999,6,239999.9999999999,0,4,4,2.6666666666666665,1.5986105077709065,16.0,4,4,0,3
030300060805,3001,54,2159999.999999999,0,64,64,21.814814814814813,26.000052759258487,1178.0,13,64,11,7
030300060804,3002,42,1679999.9999999993,0,42,42,22.285714285714285,16.369666654961485,936.0,9,38,0,26
030402030802,3003,26,1039999.9999999997,0,100,100,43.26923076923077,48.59847868171919,1125.0,6,100,7,3
030402030801,3004,28,1119999.9999999995,0,11,11,3.7142857142857144,3.5842626543698226,104.0,11,1,3,2
030402030403,3006,9,359999.9999999999,0,17,17,7.333333333333333,7.272474743090476,66.0,5,1,0,3
030402010306,3007,8,319999.9999999999,0,2,2,0.875,0.7806247497997998,7.0,3,0,2,1
030501030401,3008,3,119999.99999999996,2,2,0,2.0,0.0,6.0,1,2,2,2
030501070101,3009,5,199999.99999999994,0,2,2,1.0,0.8944271909999159,5.0,3,0,1,1
030401050601,3010,2,79999.99999999997,5,5,0,5.0,0.0,10.0,1,5,5,5
030501051604,3011,4,159999.99999999994,0,3,3,1.75,1.299038105676658,7.0,3,3,0,1
030402040105,3013,36,1439999.9999999995,0,52,52,21.61111111111111,17.107954254247705,778.0,11,10,0,12
030402010502,3014,2,79999.99999999997,0,1,1,0.5,0.5,1.0,2,0,0,0
030300070802,3015,13,519999.9999999998,0,25,25,10.384615384615385,10.709725713204378,135.0,6,1,2,2
030402040202,3016,12,479999.9999999998,0,6,6,1.5833333333333333,1.7057907908715602,19.0,5,1,4,1
030402040305,3019,45,1799999.9999999993,0,57,57,29.644444444444446,22.953242865109306,1334.0,12,57,2,33
030501030402,3021,4,159999.99999999994,1,2,1,1.25,0.4330127018922193,5.0,2,1,2,1
030300060703,3023,13,519999.9999999998,0,52,52,6.846153846153846,13.461318679524528,89.0,4,1,52,1
030501051302,3024,2,79999.99999999997,2,2,0,2.0,0.0,4.0,1,2,2,2
030402010506,3025,20,799999.9999999998,0,27,27,10.15,11.341406438356753,203.0,8,27,2,4
030402010303,3026,14,559999.9999999998,0,8,8,2.4285714285714284,2.351725376164904,34.0,6,1,3,1
030300060602,3028,35,1399999.9999999995,0,43,43,19.8,15.378649392676106,693.0,13,31,5,15
030402040104,3029,8,319999.9999999999,1,11,10,4.125,4.075460096725276,33.0,4,1,4,2
030501051502,3030,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030300050206,3031,35,1399999.9999999995,0,45,45,14.971428571428572,16.203149101835933,524.0,13,45,3,8
030402030704,3032,14,559999.9999999998,0,22,22,9.285714285714286,8.907689867497083,130.0,6,22,3,3
030402030402,3033,11,439999.9999999998,0,27,27,11.909090909090908,11.618594387325436,131.0,7,27,0,5
030501051503,3034,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030402010202,3035,6,239999.9999999999,0,3,3,1.6666666666666667,1.1055415967851332,10.0,4,1,0,1
030501051002,3036,1,39999.999999999985,0,0,0,0.0,0.0,0.0,1,0,0,0
030501051301,3037,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030300060701,3038,64,2559999.999999999,0,90,90,39.359375,37.12536497611,2519.0,12,90,0,24
030402031001,3039,8,319999.9999999999,1,4,3,2.125,1.0532687216470449,17.0,4,1,4,2
030300050205,3041,32,1279999.9999999995,0,19,19,6.375,6.493987603930269,204.0,9,1,4,3
030300070610,3042,1,39999.999999999985,13,13,0,13.0,0.0,13.0,1,13,13,13
030402040201,3044,16,639999.9999999998,0,11,11,4.5,3.724916106437835,72.0,7,2,0,2
030501051602,3045,1,39999.999999999985,2,2,0,2.0,0.0,2.0,1,2,2,2
030300070801,3046,8,319999.9999999999,0,9,9,3.75,3.307189138830738,30.0,5,1,0,2
030402030702,3049,15,599999.9999999998,0,5,5,2.1333333333333333,1.7074997966487597,32.0,6,0,3,2
030402030303,3050,24,959999.9999999997,1,45,44,14.875,16.032031738574705,357.0,10,1,2,10
030402010302,3051,8,319999.9999999999,0,4,4,1.0,1.3228756555322954,8.0,4,0,2,0
030402030701,3052,15,599999.9999999998,0,17,17,8.533333333333333,6.4793689679028335,128.0,7,17,0,6
030300070701,3053,24,959999.9999999997,0,52,52,32.333333333333336,23.531303028566484,776.0,6,52,0,52
030501051603,3054,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030300070607,3056,4,159999.99999999994,1,5,4,2.5,1.6583123951777,10.0,3,1,3,1
030203020301,3057,25,999999.9999999997,0,453,453,72.2,136.48355212259094,1805.0,10,2,0,2
030402030705,3059,6,239999.9999999999,1,6,5,3.0,2.23606797749979,18.0,3,1,3,1
