HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300020507,3832,1242,49680000.0,0,3,3,2.3083735909822867,0.9207279005607474,2867.0,4,3,1,3
030401011303,3834,1189,47560000.0,0,3,3,1.6719932716568544,0.8564195696906854,1988.0,4,2,0,2
030300020604,3837,880,35200000.0,0,3,3,1.3943181818181818,1.271260823190313,1227.0,4,0,1,2
030202010803,3839,2564,102560000.0,0,3,3,0.8225429017160687,1.119995720315956,2109.0,4,0,1,0
030401011305,3840,1812,72480000.0,0,3,3,0.9900662251655629,0.8895459789096682,1794.0,4,1,3,1
030300020308,3841,2052,82080000.0,0,3,3,2.1978557504873293,0.7778834197163875,4510.0,4,2,1,2
030300020506,3842,1853,74120000.0,0,3,3,2.2487857528332436,0.8568034343839229,4167.0,4,2,1,2
030300020606,3843,1913,76520000.0,0,3,3,2.515420805018296,0.8280861383395891,4812.0,4,3,1,3
030300020603,3844,1519,60760000.0,0,3,3,1.2251481237656352,1.274916084104749,1861.0,4,0,1,1
030401010402,3845,758,30320000.0,1,3,2,2.424802110817942,0.6047456565572268,1838.0,3,3,1,2
030401011101,3847,2132,85280000.0,0,3,3,2.2415572232645404,0.6740283918292423,4779.0,4,2,0,2
030202011503,3848,2795,111800000.0,0,3,3,2.0318425760286227,0.8197399148452523,5679.0,4,2,1,2
030401011306,3849,1650,66000000.0,0,3,3,1.2993939393939393,0.8787385566096211,2144.0,4,1,3,1
030300030101,3850,1961,78440000.0,0,3,3,1.6155022947475777,0.9211904837287613,3168.0,4,1,0,2
030202010801,3851,3280,131200000.0,0,3,3,0.9704268292682927,1.1188696662310127,3183.0,4,0,1,0
030401010205,3852,2245,89800000.0,0,3,3,2.7902004454342983,0.4595845949449519,6264.0,4,3,0,3
030401030202,3853,2809,112360000.0,0,3,3,2.187255250978996,0.7855729515603423,6144.0,4,2,0,2
030202010802,3854,1017,40680000.0,0,3,3,1.3176007866273354,1.2983670804643808,1340.0,4,0,1,1
030300020502,3855,1743,69720000.0,0,3,3,2.3258749282845668,0.7720382455747636,4054.0,4,2,1,2
030401010305,3856,2247,89880000.0,0,4,4,2.5567423230974633,0.6462776762384848,5745.0,5,3,0,3
030300020302,3857,1994,79760000.0,0,3,3,2.0230692076228687,0.9214208905801226,4034.0,4,2,1,2
030300030102,3859,1908,76320000.0,0,3,3,1.2589098532494758,0.9007621198106206,2402.0,4,1,3,1
030401010602,3860,1126,45040000.0,1,3,2,2.5150976909413854,0.6245732747535787,2832.0,3,3,1,3
030300020304,3861,1121,44840000.0,0,3,3,2.3496877787689563,0.8904901429368933,2634.0,4,3,1,3
030300020605,3863,2716,108640000.0,0,3,3,1.5489690721649485,1.264457935604766,4207.0,4,0,1,2
030202011502,3866,1464,58560000.0,0,3,3,1.9200819672131149,0.8426999244572664,2811.0,4,2,1,2
030401011202,3868,1768,70720000.0,0,3,3,2.326923076923077,0.6179070193650316,4114.0,4,2,0,2
030202010703,3870,1140,45600000.0,0,3,3,2.123684210526316,0.8216161471511283,2421.0,4,2,1,2
030401010605,3871,1418,56720000.0,0,3,3,2.383638928067701,0.6402686005970918,3380.0,4,3,0,2
030202030301,3872,346,13840000.0,0,3,3,1.245664739884393,0.9738169005561299,431.0,4,2,3,2
030401011102,3873,2866,114640000.0,0,3,3,2.1231681786461967,0.6294476452257278,6085.0,4,2,0,2
030401010406,3874,1051,42040000.0,0,3,3,2.6508087535680303,0.5542387588976294,2786.0,4,3,0,3
030300020602,3876,968,38720000.0,0,3,3,0.33161157024793386,0.792887211470877,321.0,4,0,3,0
030300020503,3878,2534,101360000.0,0,3,3,2.3737174427782164,0.8913089045966004,6015.0,4,3,1,3
030401011304,3879,2647,105880000.0,0,3,3,1.5885908575746128,0.8425265231198753,4205.0,4,1,0,1
030202010704,3881,1803,72120000.0,0,3,3,1.1447587354409319,1.2011313695265564,2064.0,4,0,1,1
030401011201,3882,1703,68120000.0,0,3,3,2.4380504991192016,0.6107350132460265,4152.0,4,3,0,2
030300020310,3886,2189,87560000.0,0,3,3,1.728643216080402,1.0555199962446244,3784.0,4,2,1,2
030300020601,3887,3181,127240000.0,0,3,3,1.9779943414020749,1.2464926719022407,6292.0,4,3,1,3
030202030103,3888,2589,103560000.0,0,3,3,2.1394360757049053,0.819014937597085,5539.0,4,2,1,2
030300020104,3889,2848,113920000.0,0,3,3,1.0298455056179776,1.0236774030766178,2933.0,4,0,3,1
030401010606,3890,992,39680000.0,0,3,3,2.0856854838709675,0.8092937568958335,2069.0,4,2,0,2
030300020305,3891,882,35280000.0,0,3,3,1.6757369614512472,1.1977211785360022,1478.0,4,2,1,2
030202030101,3892,2497,99880000.0,0,3,3,2.0072086503804565,0.8998442984377786,5012.0,4,2,1,2
030202010604,3894,1112,44480000.0,0,3,3,1.4523381294964028,1.1518962786412588,1615.0,4,2,1,2
030401010607,3895,910,36400000.0,0,3,3,2.5032967032967033,0.6125878361689031,2278.0,4,3,0,3
030300020309,3897,1021,40840000.0,0,3,3,0.6170421155729677,1.0300402068876353,630.0,4,0,1,0
030202010502,3898,1311,52440000.0,0,3,3,2.3920671243325704,0.9585129827673335,3136.0,4,3,1,3
030300020303,3903,1968,78720000.0,0,3,3,2.1996951219512195,0.8961638595407295,4329.0,4,2,1,2
030300020105,3904,2817,112680000.0,0,3,3,1.0575079872204474,1.015094405004857,2979.0,4,0,3,1
030300020501,3905,1842,73680000.0,0,3,3,2.274158523344191,0.8732202143396418,4189.0,4,3,1,2
030401010601,3906,1159,46360000.0,1,3,2,2.37618636755824,0.6367944038762565,2754.0,3,3,1,2
030401011301,3907,2070,82800000.0,0,3,3,1.4420289855072463,0.8231386492413149,2985.0,4,1,0,1
030401011007,3908,3047,121880000.0,0,3,3,2.5930423367246473,0.6585312738517548,7901.0,4,3,0,3
030401010303,3909,1929,77160000.0,1,4,3,3.0093312597200623,0.4197261674445093,5805.0,4,3,1,3
030401010603,3911,830,33200000.0,1,3,2,2.5072289156626506,0.5905445990788787,2081.0,3,3,1,3
030401010304,3914,1843,73720000.0,0,3,3,2.9669017905588713,0.20701350178389555,5468.0,4,3,0,3
030201010603,3915,1382,55280000.0,0,3,3,2.0253256150506513,1.0058129181149484,2799.0,4,2,1,2
030201010403,3916,852,34080000.0,0,3,3,1.9589201877934272,0.765728814948972,1669.0,4,2,1,2
030300020102,3919,2162,86480000.0,0,3,3,1.5175763182238668,0.8924164256320986,3281.0,4,1,0,1
030401010306,3920,3182,127280000.0,0,4,4,2.67316153362665,0.5879814501524306,8506.0,5,3,0,3
030300020101,3921,2021,80840000.0,0,3,3,2.3725878278080157,0.7445800750786573,4795.0,4,3,0,3
030202010602,3923,2325,93000000.0,0,3,3,1.9716129032258065,1.1476252154350408,4584.0,4,3,1,2
030300020106,3925,747,29880000.0,0,3,3,2.1298527443105755,0.7466160014023493,1591.0,4,2,1,2
030202010702,3927,1454,58160000.0,0,3,3,1.8473177441540578,1.0838645702319039,2686.0,4,2,1,2
030401010403,3928,1481,59240000.0,0,4,4,3.00202565833896,0.4386723594090579,4446.0,5,3,0,3
030202010504,3930,1549,61960000.0,0,3,3,1.580374435119432,1.1252267206672486,2448.0,4,2,1,2
030202011501,3932,2550,102000000.0,0,3,3,1.9290196078431372,0.7659807372327392,4919.0,4,2,1,2
030202010403,3934,1564,62560000.0,0,3,3,0.80306905370844,1.1226980622436296,1256.0,4,0,1,0
030300020408,3935,1924,76960000.0,0,3,3,1.1101871101871101,1.0844392509026506,2136.0,4,0,1,1
030300020407,3936,2133,85320000.0,0,3,3,1.8677918424753868,1.0569168732103424,3984.0,4,2,1,2
030101030303,3937,2377,95080000.0,0,3,3,2.404291123264619,0.7453336056108018,5715.0,4,3,0,3
030202010701,3939,892,35680000.0,0,3,3,1.531390134529148,1.1105492299712192,1366.0,4,2,1,2
030201010404,3940,2109,84360000.0,0,3,3,2.225225225225225,0.8199787256310027,4693.0,4,2,1,2
030401011302,3941,2217,88680000.0,0,3,3,2.1326116373477673,0.7800547552053758,4728.0,4,2,0,2
030202010302,3944,2506,100240000.0,0,3,3,2.3411811652035115,0.9845758003751447,5867.0,4,3,1,3
030201010604,3945,865,34600000.0,0,3,3,1.576878612716763,1.027448476833931,1364.0,4,2,1,2
030401011001,3948,2742,109680000.0,0,3,3,2.4868708971553612,0.6149805498509396,6819.0,4,3,0,3
030300020107,3951,1750,70000000.0,0,3,3,2.3554285714285714,0.7577875422462903,4122.0,4,3,0,2
030300020103,3953,1999,79960000.0,0,3,3,2.0595297648824413,0.9377620582154134,4117.0,4,3,0,2
030401011002,3956,1493,59720000.0,1,3,2,2.492297387809779,0.5896866582881414,3721.0,3,3,1,3
030202010303,3957,3040,121600000.0,0,3,3,2.5217105263157893,0.8508059463298606,7666.0,4,3,1,3
030202010304,3960,2499,99960000.0,0,3,3,1.7643057222889156,1.2677197140853576,4409.0,4,3,1,2
030401010604,3961,2357,94280000.0,0,3,3,2.4446330080610945,0.6435030243627538,5762.0,4,3,0,3
030201010605,3962,546,21840000.0,0,3,3,1.4761904761904763,1.0361510173482376,806.0,4,2,1,2
030300020404,3963,2241,89640000.0,0,3,3,1.8451584114234716,0.9590616157727843,4135.0,4,2,1,2
030202010603,3964,1373,54920000.0,0,3,3,2.1412964311726146,0.9947379735843438,2940.0,4,3,1,2
030201010405,3965,992,39680000.0,0,3,3,1.909274193548387,0.9396264472128109,1894.0,4,2,1,2
030300020108,3967,1455,58200000.0,0,3,3,2.2776632302405497,0.7776182046178828,3314.0,4,2,1,2
030401010404,3968,2823,112920000.0,0,3,3,2.7906482465462275,0.4660918656699003,7878.0,4,3,0,3
030401011005,3969,1897,75880000.0,0,3,3,2.2967843964153927,0.7098636280929349,4357.0,4,3,0,2
030202010601,3972,1352,54080000.0,0,3,3,2.5695266272189348,0.7766300366249257,3474.0,4,3,1,3
030401010503,3975,1186,47440000.0,1,3,2,2.2234401349072512,0.6906923746253322,2637.0,3,2,1,2
030201010602,3976,1010,40400000.0,0,3,3,2.0554455445544555,0.9784282452960054,2076.0,4,2,1,2
030401010502,3978,1631,65240000.0,0,4,4,2.589209074187615,0.5821639159894199,4223.0,5,3,0,3
030401011006,3979,2474,98960000.0,0,3,3,2.547696038803557,0.6379509017472181,6303.0,4,3,0,3
030401010705,3980,2452,98080000.0,0,3,3,2.2124796084828713,0.6723076703273011,5425.0,4,2,0,2
030101030204,3981,1374,54960000.0,0,3,3,2.5509461426491993,0.6940869878736278,3505.0,4,3,0,3
030300020201,3982,2929,117160000.0,0,3,3,2.4373506316148856,0.6545149653318896,7139.0,4,3,0,3
030401010405,3986,3653,146120000.0,0,4,4,2.8965234054202025,0.6341166945243791,10581.0,5,3,0,3
030201010503,3987,420,16800000.0,0,3,3,1.5071428571428571,1.1577673212126982,633.0,4,2,1,2
030201010402,3989,988,39520000.0,0,3,3,2.035425101214575,0.8746081375037295,2011.0,4,2,1,2
030202010404,3990,1182,47280000.0,0,3,3,1.9153976311336718,0.9972634990610718,2264.0,4,2,1,2
030401010904,3992,1753,70120000.0,0,3,3,2.589845978322875,0.5752547283752246,4540.0,4,3,0,3
030300020406,3993,921,36840000.0,0,3,3,2.2801302931596092,0.7468547035929075,2100.0,4,2,1,2
030300020403,3994,2053,82120000.0,0,3,3,2.268387725280078,0.80642764988021,4657.0,4,2,1,2
030300020204,3995,1922,76880000.0,0,3,3,2.329344432882414,0.7601292998838078,4477.0,4,3,0,2
030201010401,4001,2790,111600000.0,0,3,3,2.2136200716845877,0.9383663141467957,6176.0,4,3,1,2
030101030304,4003,1694,67760000.0,0,3,3,2.427390791027155,0.7716069293504872,4112.0,4,3,0,3
030401010903,4004,1139,45560000.0,1,3,2,2.4284460052677788,0.5752568227684365,2766.0,3,2,1,2
030202010301,4006,1684,67360000.0,0,3,3,2.4311163895486936,0.7824566576704478,4094.0,4,3,1,3
030101030203,4008,3133,125320000.0,0,3,3,2.6022981168209385,0.669537681187644,8153.0,4,3,0,3
030300020405,4009,2126,85040000.0,0,3,3,2.405926622765757,0.7273339907033951,5115.0,4,3,1,3
030401011004,4010,950,38000000.0,0,3,3,2.491578947368421,0.5688701929253213,2367.0,4,3,0,3
030300020207,4011,1302,52080000.0,0,3,3,2.248847926267281,0.7402065514289519,2928.0,4,2,1,2
030202010202,4013,2488,99520000.0,0,3,3,2.4967845659163985,0.7311330777514915,6212.0,4,3,1,3
030101030201,4014,1785,71400000.0,0,3,3,2.70140056022409,0.5238547592025693,4822.0,4,3,0,3
030101030202,4017,2259,90360000.0,0,3,3,2.5838866755201417,0.6412324465121119,5837.0,4,3,0,3
030401010504,4018,2289,91560000.0,0,3,3,2.619484491044124,0.6077880282882053,5996.0,4,3,0,3
030300020206,4020,991,39640000.0,0,3,3,2.4096871846619576,0.7171441026762158,2388.0,4,3,1,3
030401011003,4021,1109,44360000.0,0,3,3,2.3309287646528403,0.5788184409048119,2585.0,4,2,0,2
030300020202,4023,2054,82160000.0,0,3,3,2.3617332035053553,0.6448931396256912,4851.0,4,2,0,2
030300020402,4025,1637,65480000.0,0,3,3,2.285277947464875,0.7712674708733075,3741.0,4,2,1,2
030202010402,4026,1050,42000000.0,0,3,3,1.88,1.1963754785661087,1974.0,4,3,1,2
030202010503,4028,2990,119600000.0,0,3,3,2.207692307692308,0.9428525487778112,6601.0,4,3,1,2
030201010501,4029,2680,107200000.0,0,3,3,2.117910447761194,0.8242455389010648,5676.0,4,2,1,2
030202010203,4030,1993,79720000.0,0,3,3,2.3482187656798796,0.8927247276438549,4680.0,4,3,1,3
030401010702,4032,1743,69720000.0,0,3,3,2.5565117613310386,0.5868044051730675,4456.0,4,3,0,3
030202010201,4033,2050,82000000.0,0,3,3,2.524390243902439,0.7181549828672174,5175.0,4,3,1,3
030401010501,4034,1891,75640000.0,0,4,4,3.173453199365415,0.56661358278717,6001.0,5,3,0,3
030201010502,4036,1881,75240000.0,0,3,3,1.776714513556619,1.014572213309671,3342.0,4,2,1,2
030201010601,4038,1895,75800000.0,0,3,3,1.9957783641160949,0.9587718140990487,3782.0,4,2,1,2
030401010704,4040,1709,68360000.0,0,3,3,2.311878291398479,0.6199194301471506,3951.0,4,2,0,2
030101030108,4041,1130,45200000.0,0,3,3,2.8778761061946905,0.3752838485083106,3252.0,4,3,0,3
030202010501,4044,1906,76240000.0,0,3,3,2.210912906610703,0.8809553777090112,4214.0,4,2,1,2
030300020401,4046,3006,120240000.0,0,3,3,2.3958749168330007,0.7770212945207048,7202.0,4,3,1,3
030101030501,4047,1515,60600000.0,0,3,3,2.508910891089109,0.6094035947010151,3801.0,4,3,0,3
050500010405,4048,731,29240000.0,0,3,3,2.432284541723666,0.7335968066405156,1778.0,4,3,0,3
030300020205,4049,824,32960000.0,0,3,3,1.6856796116504855,0.9396801636581804,1389.0,4,2,0,2
030101030502,4051,2392,95680000.0,0,3,3,2.7031772575250836,0.5137148513649182,6466.0,4,3,0,3
030300020203,4052,1327,53080000.0,0,3,3,2.2411454408440092,0.8509197377531575,2974.0,4,3,1,2
030201010704,4053,1112,44480000.0,0,3,3,2.193345323741007,0.9269305904977106,2439.0,4,3,1,2
030101030306,4054,2510,100400000.0,0,3,3,2.5147410358565736,0.7555780831326974,6312.0,4,3,1,3
030101030107,4055,850,34000000.0,1,3,2,2.784705882352941,0.44404713113731537,2367.0,3,3,1,3
030101030302,4058,1675,67000000.0,0,3,3,2.6650746268656715,0.7001521649843863,4464.0,4,3,1,3
030202010104,4059,2496,99840000.0,0,3,3,2.3962339743589745,0.8452176455404385,5981.0,4,3,1,3
030201010304,4060,2294,91760000.0,0,3,3,1.7833478639930254,1.005937882632925,4091.0,4,2,1,2
030201010303,4067,1896,75840000.0,0,3,3,2.1845991561181433,0.8615651220757184,4142.0,4,2,1,2
030401010806,4069,1015,40600000.0,0,3,3,1.9733990147783251,0.7090420745254157,2003.0,4,2,0,2
030401010902,4072,2485,99400000.0,0,3,3,2.500603621730382,0.6068850754432313,6214.0,4,3,0,3
030201010801,4074,1295,51800000.0,0,3,3,1.9335907335907336,1.0368830642226068,2504.0,4,2,1,2
030201010204,4080,3236,129440000.0,0,3,3,2.4851668726823237,0.8547634305556786,8042.0,4,3,1,3
030202010401,4081,1800,72000000.0,0,3,3,2.5094444444444446,0.8646898751846892,4517.0,4,3,1,3
030201010706,4083,1165,46600000.0,0,3,3,1.9407725321888412,1.0016781218766724,2261.0,4,2,1,2
030101030109,4084,2850,114000000.0,0,3,3,2.9157894736842107,0.3065309427065478,8310.0,4,3,0,3
030401010701,4085,2232,89280000.0,1,4,3,2.809587813620072,0.4510416164610615,6271.0,4,3,4,3
030201010106,4087,1837,73480000.0,0,3,3,2.200870985302123,0.8923794613927901,4043.0,4,2,1,2
030202010102,4089,3622,144880000.0,0,3,3,2.559911651021535,0.631953133578191,9272.0,4,3,1,3
030401010901,4090,2544,101760000.0,0,3,3,2.5283018867924527,0.6072033090735752,6432.0,4,3,0,3
030101040503,4092,1879,75160000.0,0,3,3,2.5130388504523684,0.6987522324580033,4722.0,4,3,1,3
030201020501,4094,647,25880000.0,0,3,3,1.7975270479134466,1.134315148070267,1163.0,4,2,1,2
030401010807,4095,1066,42640000.0,0,3,3,2.0431519699812384,0.8320587553786751,2178.0,4,2,0,2
030401010703,4096,2485,99400000.0,0,3,3,2.480482897384306,0.6203469596210839,6164.0,4,3,0,3
030201010705,4097,3029,121160000.0,0,3,3,2.203037306041598,0.8592095334541394,6673.0,4,2,1,2
030101030106,4098,2882,115280000.0,1,3,2,2.6655100624566272,0.5240740488493716,7682.0,3,3,1,3
030101030504,4099,2659,106360000.0,0,3,3,2.6596464836404663,0.6055342323451175,7072.0,4,3,1,3
030101030503,4101,1738,69520000.0,0,3,3,2.528768699654776,0.7543741128122555,4395.0,4,3,1,3
030201010301,4103,1732,69280000.0,0,3,3,2.304849884526559,0.912145170016039,3992.0,4,3,1,3
030101030305,4104,2482,99280000.0,0,3,3,2.670427074939565,0.6214048402966806,6628.0,4,3,0,3
030101040201,4106,2853,114120000.0,0,3,3,2.576936558009113,0.7314387210866485,7352.0,4,3,1,3
030201010702,4107,878,35120000.0,0,3,3,2.0170842824601367,0.9478087279066443,1771.0,4,2,1,2
030101040104,4109,2768,110720000.0,0,3,3,2.660765895953757,0.6328150636109011,7365.0,4,3,1,3
030101030904,4110,1822,72880000.0,0,3,3,2.3128430296377607,0.8458848124096123,4214.0,4,3,1,2
030101040202,4112,3491,139640000.0,0,3,3,2.72156975078774,0.6304063331511042,9501.0,4,3,1,3
030101040103,4113,1244,49760000.0,0,3,3,2.5739549839228295,0.7416177575375988,3202.0,4,3,1,3
030201010302,4114,2111,84440000.0,0,3,3,2.1274277593557556,0.8996872799332876,4491.0,4,2,1,2
030101030301,4115,2833,113320000.0,1,3,2,2.7599717613836923,0.48514130813628636,7819.0,3,3,1,3
030201010105,4117,2772,110880000.0,0,3,3,2.374819624819625,0.7389304333684006,6583.0,4,3,1,2
030101040504,4118,1723,68920000.0,0,3,3,2.656413232733604,0.6173147971498864,4577.0,4,3,1,3
030101030409,4120,1858,74320000.0,0,3,3,2.494079655543595,0.8031272556098653,4634.0,4,3,1,3
030201010101,4121,1068,42720000.0,0,3,3,2.7659176029962547,0.49480390012385206,2954.0,4,3,1,3
030201020104,4127,1559,62360000.0,0,3,3,2.141757536882617,1.1003735980962965,3339.0,4,3,1,3
030201020503,4128,683,27320000.0,0,3,3,1.884333821376281,1.051988545696349,1287.0,4,2,1,2
030401010804,4130,2289,91560000.0,0,3,3,2.63739624290083,0.58263756107033,6037.0,4,3,0,3
030201020102,4134,820,32800000.0,0,3,3,2.271951219512195,0.9346675932199567,1863.0,4,3,1,3
030201020304,4137,2274,90960000.0,0,3,3,1.8715919085312225,1.1239193651477197,4256.0,4,2,1,2
030202010101,4138,2554,102160000.0,0,3,3,2.452623335943618,0.7916872893724808,6264.0,4,3,1,3
030202010103,4140,2300,92000000.0,0,3,3,2.681304347826087,0.5806278786446256,6167.0,4,3,1,3
030101040106,4142,1942,77680000.0,0,3,3,2.62821833161689,0.6699269198763185,5104.0,4,3,1,3
030101040502,4144,3569,142760000.0,0,3,3,2.6239843093303445,0.659730483004166,9365.0,4,3,1,3
030201010703,4145,1255,50200000.0,0,3,3,2.2223107569721114,0.9493026582161455,2789.0,4,3,1,2
030201020206,4146,1372,54880000.0,0,3,3,2.052478134110787,1.1556117277292244,2816.0,4,3,1,2
030201010203,4147,2498,99920000.0,0,3,3,2.397518014411529,0.853163615726726,5989.0,4,3,1,3
030101030901,4148,2262,90480000.0,0,3,3,2.489389920424403,0.8281212846611516,5631.0,4,3,1,3
030101030104,4151,1251,50040000.0,1,4,3,2.8904876099120704,0.5009956534048752,3616.0,4,3,1,3
030101040501,4153,993,39720000.0,0,3,3,2.6586102719033233,0.7286877127095001,2640.0,4,3,1,3
030201010202,4155,1881,75240000.0,0,3,3,2.1610845295055823,1.0878946759325,4065.0,4,3,1,3
030201010104,4156,1430,57200000.0,0,3,3,2.1776223776223778,0.8407804882544024,3114.0,4,2,1,2
030401010805,4157,1851,74040000.0,0,3,3,2.6812533765532143,0.5635897773655444,4963.0,4,3,0,3
030101030408,4160,1998,79920000.0,0,3,3,2.87987987987988,0.3764668815426991,5754.0,4,3,0,3
030201010201,4162,2937,117480000.0,0,3,3,2.1344909771876064,1.0170283348972937,6269.0,4,3,1,2
030401010802,4164,1207,48280000.0,1,3,2,2.8342999171499588,0.4017979305478516,3421.0,3,3,1,3
030101030402,4165,1672,66880000.0,1,3,2,2.6686602870813396,0.5293072338000187,4462.0,3,3,1,3
030201020103,4167,1375,55000000.0,0,3,3,2.234909090909091,1.0723379262616675,3073.0,4,3,1,3
030101030105,4169,2639,105560000.0,1,4,3,2.953770367563471,0.5828026732817595,7795.0,4,3,1,3
030401010803,4170,2322,92880000.0,0,3,3,2.401808785529716,0.8566787829054932,5577.0,4,3,0,3
030201010102,4171,1594,63760000.0,0,3,3,2.595357590966123,0.7285216662367563,4137.0,4,3,1,3
030201010103,4172,1549,61960000.0,0,3,3,2.406714009038089,0.8902927374544334,3728.0,4,3,1,3
030101030404,4175,2568,102720000.0,0,3,3,2.7246884735202492,0.522974787927631,6997.0,4,3,0,3
030201010701,4176,2044,81760000.0,0,3,3,1.735812133072407,1.0292537508741006,3548.0,4,2,1,2
030201020101,4179,1055,42200000.0,0,3,3,2.446445497630332,0.7768719453946965,2581.0,4,3,1,3
030101030505,4180,3574,142960000.0,0,3,3,2.440682708449916,0.8365136591235192,8723.0,4,3,1,3
030401010801,4181,2593,103720000.0,1,3,2,2.7578094870806016,0.4554610814512949,7151.0,3,3,1,3
030101040108,4182,1565,62600000.0,0,3,3,2.4862619808306707,0.7587422889746589,3891.0,4,3,1,3
030101030905,4183,2596,103840000.0,0,3,3,2.4961479198767336,0.6784605634884594,6480.0,4,3,1,3
030101040505,4187,1527,61080000.0,0,3,3,2.518009168303864,0.743121589890857,3845.0,4,3,1,3
030101030103,4189,2080,83200000.0,0,4,4,3.1447115384615385,0.6184043622513343,6541.0,5,3,0,3
030101040506,4190,1173,46920000.0,0,3,3,2.46462063086104,0.8835822597258531,2891.0,4,3,1,3
030201020404,4192,1181,47240000.0,0,3,3,1.7950889077053345,1.0165487242509328,2120.0,4,2,1,2
030101040107,4194,1105,44200000.0,0,3,3,2.72579185520362,0.5546307989929697,3012.0,4,3,1,3
030201020303,4196,2710,108400000.0,0,3,3,1.9343173431734317,1.1719836036353022,5242.0,4,3,1,2
030101040604,4198,2058,82320000.0,0,3,3,2.522837706511176,0.7161291273322105,5192.0,4,3,1,3
030401010201,4202,801,32040000.0,1,4,3,3.058676654182272,0.5957005729399963,2450.0,4,3,1,3
050500010603,4203,524,20960000.0,1,3,2,2.7385496183206106,0.5116604046390802,1435.0,3,3,1,3
030101040105,4204,2392,95680000.0,0,3,3,2.6881270903010033,0.6118065009056349,6430.0,4,3,1,3
030201020205,4208,1939,77560000.0,0,3,3,1.9654461062403301,1.1392669958522073,3811.0,4,3,1,2
030101030102,4209,2495,99800000.0,1,3,2,2.8276553106212425,0.4339739395254377,7055.0,3,3,1,3
030101030802,4212,1928,77120000.0,0,3,3,2.703838174273859,0.6335582505184393,5213.0,4,3,0,3
030101040203,4213,2471,98840000.0,0,3,3,2.6264670174018616,0.6599575232097018,6490.0,4,3,1,3
030101040602,4216,2594,103760000.0,0,3,3,2.4387047031611413,0.8478632146545279,6326.0,4,3,1,3
030201020402,4217,1138,45520000.0,0,3,3,1.648506151142355,1.052823828786794,1876.0,4,2,1,2
030101040507,4219,1270,50800000.0,0,3,3,2.0677165354330707,0.9937507006693935,2626.0,4,2,1,2
030101030403,4220,1260,50400000.0,0,3,3,2.761111111111111,0.5263640212746465,3479.0,4,3,0,3
030101030906,4221,1210,48400000.0,0,3,3,2.0826446280991737,1.146224682368663,2520.0,4,3,1,3
030101030903,4222,2735,109400000.0,0,3,3,2.504570383912249,0.8138860828348218,6850.0,4,3,1,3
030101020801,4223,1497,59880000.0,0,3,3,2.576486305945224,0.7777347156252095,3857.0,4,3,1,3
030201020502,4225,2059,82360000.0,0,3,3,1.8751821272462361,1.101661469132109,3861.0,4,2,1,2
030201020302,4226,1910,76400000.0,0,3,3,2.119371727748691,1.1410437139331864,4048.0,4,3,1,3
030101030401,4227,3787,151480000.0,0,4,4,2.9329284393979402,0.5654808889394619,11107.0,5,3,0,3
030101020802,4228,2318,92720000.0,0,3,3,2.716134598792062,0.638570639480915,6296.0,4,3,1,3
030201020403,4233,116,4640000.0,0,3,3,1.2844827586206897,1.0891790208032412,149.0,4,2,1,2
030101021002,4234,2825,113000000.0,0,3,3,2.2860176991150443,1.0150892892615246,6458.0,4,3,1,3
030101030902,4235,2715,108600000.0,0,3,3,2.483241252302026,0.8608504675219071,6742.0,4,3,1,3
030101030807,4240,3129,125160000.0,0,3,3,2.5062320230105466,0.8877794079958823,7842.0,4,3,1,3
030101021001,4241,1224,48960000.0,0,3,3,2.0294117647058822,0.9345148231209784,2484.0,4,2,1,2
030201020202,4242,1997,79880000.0,0,3,3,1.9819729594391586,1.0855612272170374,3958.0,4,3,1,2
030201020301,4243,3102,124080000.0,0,3,3,2.137653127014829,0.9808321107702103,6631.0,4,3,1,2
030101040607,4244,722,28880000.0,0,3,3,2.548476454293629,0.7543074129745208,1840.0,4,3,1,3
030101040601,4245,1383,55320000.0,0,3,3,2.305133767172813,0.9163232316301221,3188.0,4,3,1,3
030101030406,4246,1744,69760000.0,0,3,3,2.57052752293578,0.6862530872070475,4483.0,4,3,0,3
030101040102,4247,1845,73800000.0,0,3,3,1.6140921409214093,1.2492238466953498,2978.0,4,0,1,2
030101040701,4251,1754,70160000.0,0,3,3,2.614025085518814,0.7549513425296788,4585.0,4,3,1,3
030201020203,4252,2008,80320000.0,0,3,3,1.9750996015936255,1.104309509182799,3966.0,4,3,1,2
030101030407,4254,3425,137000000.0,0,3,3,2.766715328467153,0.5139245158709732,9476.0,4,3,0,3
030101030803,4256,1331,53240000.0,0,3,3,2.348610067618332,0.9384694801419206,3126.0,4,3,0,3
030101030405,4257,1923,76920000.0,0,3,3,2.908996359854394,0.3421159898057518,5594.0,4,3,0,3
030201020201,4258,1004,40160000.0,0,3,3,1.8197211155378485,1.0638807044491192,1827.0,4,2,1,2
030101040303,4259,1568,62720000.0,0,3,3,2.4732142857142856,0.7349141800515325,3878.0,4,3,1,3
030101030806,4260,1102,44080000.0,0,3,3,2.5490018148820326,0.7322329310625542,2809.0,4,3,0,3
030201020204,4261,2607,104280000.0,0,3,3,1.889144610663598,1.1252520141343016,4925.0,4,2,1,2
030201020401,4262,1607,64280000.0,0,3,3,1.9881767268201618,1.0226968015297133,3195.0,4,2,1,2
